13:13,136.76,56,0
13:13,136.76,18,1
13:14,136.77,6,0
13:14,136.76,24,1
13:14,136.7,75,1
13:14,136.71,6,0
13:14,136.71,7,0
13:14,136.64,58,1
13:14,136.66,27,0
13:14,136.6,54,1
13:14,136.59,4,1
13:14,136.66,8,0
13:14,136.64,30,0
13:14,136.51,208,1
13:14,136.53,11,0
13:14,136.6,96,0
13:14,136.57,39,1
13:14,136.56,16,1
13:14,136.53,11,1
13:14,136.57,82,0
13:14,136.57,9,0
13:15,136.57,19,1
13:15,136.54,47,1
13:15,136.54,27,1
13:15,136.54,40,0
13:15,136.57,32,1
13:15,136.5,517,1
13:15,136.38,63,1
13:15,136.44,124,0
13:15,136.45,121,0
13:15,136.45,16,1
13:15,136.44,37,0
13:15,136.4,21,1
13:15,136.37,37,1
13:15,136.41,29,0
13:15,136.37,15,1
13:15,136.38,6,1
13:15,136.41,52,0
13:15,136.42,45,0
13:15,136.41,10,0
13:15,136.39,80,1
13:16,136.37,27,2
13:16,136.35,48,0
13:16,136.32,4,1
13:16,136.37,12,0
13:16,136.32,25,1
13:16,136.31,84,1
13:16,136.28,14,1
13:16,136.28,70,0
13:16,136.27,6,0
13:16,136.26,17,1
13:16,136.26,4,1
13:16,136.26,17,1
13:16,136.27,10,0
13:16,136.27,29,0
13:16,136.26,8,0
13:16,136.27,31,0
13:16,136.35,390,0
13:16,136.31,55,1
13:16,136.31,42,0
13:16,136.35,16,1
13:17,136.31,28,1
13:17,136.33,29,0
13:17,136.33,7,0
13:17,136.32,9,2
13:17,136.3,32,1
13:17,136.3,72,0
13:17,136.34,186,0
13:17,136.5,63,0
13:17,136.47,48,1
13:17,136.51,28,0
13:17,136.51,18,0
13:17,136.51,24,0
13:17,136.59,54,0
13:17,136.58,12,2
13:17,136.55,22,1
13:17,136.6,21,0
13:17,136.63,62,0
13:17,136.58,64,1
13:17,136.58,74,1
13:17,136.5,31,1
13:18,136.63,38,0
13:18,136.57,16,1
13:18,136.63,64,0
13:18,136.63,8,1
13:18,136.67,50,0
13:18,136.67,6,0
13:18,136.67,45,0
13:18,136.65,41,1
13:18,136.65,36,0
13:18,136.67,68,0
13:18,136.65,35,1
13:18,136.65,36,0
13:18,136.65,15,1
13:18,136.68,4,0
13:18,136.68,16,0
13:18,136.65,18,1
13:18,136.66,112,1
13:18,136.68,43,0
13:18,136.66,179,1
13:19,136.6,44,1
13:19,136.66,30,0
13:19,136.59,39,1
