09:25,270.79,3261,2
09:30,271.0,2154,0
09:30,270.92,1021,1
09:30,271.0,271,1
09:30,270.97,255,0
09:30,270.9,176,1
09:30,270.82,159,1
09:30,270.8,345,1
09:30,270.8,490,1
09:30,270.79,523,1
09:30,270.76,383,1
09:30,270.7,78,1
09:30,270.58,97,1
09:30,270.47,192,1
09:30,270.08,116,1
09:30,270.0,200,1
09:30,269.5,116,1
09:30,269.32,128,1
09:30,269.0,148,1
09:30,269.0,190,1
09:30,268.8,213,1
09:31,268.0,153,1
09:31,268.0,262,0
09:31,268.8,338,0
09:31,268.0,697,1
09:31,268.8,184,0
09:31,268.01,130,1
09:31,268.64,294,0
09:31,268.03,150,1
09:31,268.03,332,1
09:31,268.05,216,1
09:31,268.1,222,1
09:31,268.8,122,0
09:31,268.79,77,1
09:31,268.8,96,0
09:31,268.65,161,1
09:31,268.7,77,0
09:31,268.7,128,0
09:31,268.7,73,1
09:31,268.8,159,0
09:31,268.78,159,1
09:32,268.7,179,1
09:32,268.71,300,1
09:32,268.72,228,1
09:32,268.75,154,0
09:32,269.0,811,0
09:32,268.89,248,1
09:32,268.7,236,1
09:32,268.89,233,0
09:32,268.69,108,1
09:32,268.64,142,1
09:32,268.64,89,0
09:32,268.68,98,0
09:32,268.63,79,0
09:32,268.64,131,0
09:32,268.5,269,1
09:32,268.5,73,0
09:32,268.14,213,1
09:32,268.41,168,0
09:32,268.14,167,1
09:32,268.1,171,1
09:33,268.14,136,0
09:33,268.1,164,1
09:33,268.14,157,0
09:33,268.14,96,1
09:33,268.4,172,0
09:33,268.14,183,1
09:33,268.39,117,1
09:33,268.43,116,0
09:33,268.49,93,0
09:33,268.5,131,0
09:33,268.49,183,1
09:33,268.5,232,0
09:33,268.63,117,0
09:33,268.8,44,0
09:33,268.8,63,0
09:33,268.8,175,1
09:33,268.77,432,0
09:33,268.5,206,1
09:33,268.49,96,0
09:33,268.5,318,0
09:34,268.3,244,1
09:34,268.49,98,0
09:34,268.49,49,0
09:34,268.1,243,1
09:34,268.08,325,1
09:34,268.09,182,0
09:34,268.08,195,1
09:34,268.0,225,1
09:34,268.08,122,0
09:34,268.0,448,1
09:34,268.24,318,0
09:34,268.08,146,1
09:34,268.24,97,1
09:34,268.08,191,1
09:34,268.5,188,0
09:34,268.49,114,1
09:34,268.5,91,1
09:34,268.4,53,1
09:34,268.42,53,0
09:34,268.24,106,1
09:35,268.1,64,1
09:35,268.21,110,0
09:35,268.03,98,1
09:35,268.06,330,0
09:35,268.06,165,1
09:35,268.05,134,1
09:35,268.0,170,1
09:35,268.0,130,1
09:35,268.0,189,1
09:35,268.01,549,0
09:35,267.96,247,1
09:35,267.8,132,1
09:35,267.88,135,0
09:35,267.8,220,1
09:35,267.78,90,1
09:35,267.76,200,1
09:35,267.76,647,1
09:35,267.7,213,1
09:35,267.7,127,0
09:35,267.68,66,0
09:36,267.63,240,1
09:36,267.51,473,1
09:36,267.51,168,1
09:36,267.51,97,0
09:36,267.25,55,1
09:36,267.2,112,1
09:36,267.18,78,1
09:36,267.28,787,0
09:36,267.19,301,1
09:36,267.54,485,0
09:36,267.64,126,1
09:36,268.11,165,0
09:36,268.24,245,0
09:36,268.53,365,0
09:36,268.53,201,0
09:36,268.86,209,0
09:36,268.96,105,0
09:36,269.08,164,0
09:36,269.1,110,0
09:36,269.21,19,0
09:37,269.32,112,0
09:37,269.5,38,0
09:37,269.48,69,1
09:37,269.51,81,0
09:37,269.77,120,0
09:37,269.52,100,1
09:37,269.54,285,1
09:37,269.65,140,0
09:37,269.82,109,0
09:37,269.85,105,0
09:37,269.82,94,1
09:37,269.82,139,1
09:37,269.8,194,1
09:37,269.8,117,0
09:37,269.7,77,1
09:37,269.84,132,0
09:37,269.7,69,1
09:37,269.7,140,1
09:37,269.66,89,0
09:37,269.69,140,0
09:38,269.6,196,1
09:38,269.6,96,0
09:38,269.57,56,1
09:38,269.41,178,1
09:38,269.4,29,0
09:38,269.4,74,0
09:38,269.4,99,0
09:38,269.22,68,1
09:38,269.35,91,0
09:38,269.1,96,1
09:38,269.0,47,1
09:38,269.0,52,1
09:38,268.96,28,1
09:38,268.96,55,0
09:38,268.96,67,0
09:38,268.96,206,0
09:38,269.02,306,0
09:38,269.21,63,0
09:38,269.3,56,0
09:38,269.21,81,1
09:39,269.03,51,1
09:39,269.21,59,0
09:39,269.03,41,1
09:39,269.01,63,1
09:39,269.11,160,0
09:39,269.04,82,1
09:39,269.2,170,0
09:39,269.24,23,2
09:39,269.3,98,0
09:39,269.29,139,1
09:39,269.3,143,0
09:39,269.3,97,1
09:39,269.3,99,1
09:39,269.29,76,1
09:39,269.3,131,0
09:39,269.38,66,0
09:39,269.4,87,0
09:39,269.38,64,2
09:39,269.35,104,1
09:39,268.96,660,1
09:40,268.66,207,1
09:40,268.77,70,0
09:40,268.6,107,1
09:40,268.62,116,1
09:40,268.62,47,0
09:40,268.63,49,1
09:40,268.71,92,1
09:40,268.95,96,0
09:40,268.8,45,1
09:40,268.71,42,1
09:40,268.71,64,0
09:40,268.69,181,0
09:40,268.66,51,1
09:40,268.71,47,1
09:40,268.7,27,1
09:40,268.7,63,1
09:40,268.71,156,0
09:40,268.72,109,0
09:40,268.9,125,0
09:40,268.9,30,1
09:41,268.9,46,0
09:41,268.9,174,0
09:41,268.71,239,1
09:41,268.88,93,0
09:41,268.89,31,0
09:41,268.89,72,0
09:41,268.93,22,0
09:41,269.08,191,0
09:41,269.29,28,0
09:41,269.29,48,1
09:41,269.11,64,1
09:41,269.28,55,0
09:41,269.2,43,0
09:41,269.35,35,0
09:41,269.36,44,0
09:41,269.36,30,1
09:41,269.4,456,0
09:41,269.38,79,1
09:41,269.5,52,0
09:41,269.49,51,0
09:42,269.52,65,0
09:42,269.6,40,0
09:42,269.63,42,0
09:42,269.78,307,0
09:42,269.9,254,0
09:42,269.9,34,0
09:42,269.96,75,0
09:42,269.98,97,0
09:42,269.98,281,1
09:42,269.98,140,0
09:42,269.99,616,0
09:42,269.99,188,0
09:42,270.0,42,0
09:42,270.0,260,1
09:42,270.38,48,0
09:42,270.37,86,0
09:42,270.4,193,0
09:42,270.47,38,0
09:42,270.5,76,0
09:42,270.57,132,0
09:43,270.66,117,0
09:43,270.66,116,0
09:43,270.5,395,1
09:43,270.5,110,0
09:43,270.19,141,1
09:43,270.2,76,1
09:43,270.19,47,1
09:43,270.2,101,0
09:43,270.05,65,1
09:43,270.05,44,1
