13:17,221.44,252,1
13:17,221.55,242,0
13:17,221.55,374,1
13:17,221.47,31,1
13:17,221.39,96,1
13:17,221.58,582,0
13:17,221.51,85,1
13:17,221.45,72,1
13:17,221.56,254,0
13:17,221.73,257,0
13:17,221.57,135,1
13:17,221.73,71,0
13:17,221.77,128,0
13:17,221.73,56,0
13:17,221.72,104,1
13:17,221.8,281,0
13:17,221.79,143,1
13:17,221.81,58,0
13:18,221.88,163,0
13:18,221.89,121,2
13:18,221.88,78,1
13:18,221.86,117,1
13:18,221.88,160,0
13:18,221.86,124,1
13:18,221.88,86,1
13:18,221.86,76,1
13:18,221.97,168,0
13:18,222.19,3624,0
13:18,222.64,64,0
13:18,222.19,228,1
13:18,222.19,212,0
13:18,222.04,101,1
13:18,222.19,162,0
13:18,222.02,271,1
13:18,222.03,198,0
13:18,221.97,188,2
13:18,222.0,94,0
13:18,222.02,120,0
13:19,222.0,135,1
13:19,222.0,81,1
13:19,221.96,250,1
13:19,221.96,72,0
13:19,221.91,96,1
13:19,221.9,166,1
13:19,221.84,170,1
13:19,221.81,49,1
13:19,221.81,82,0
13:19,221.78,37,1
13:19,221.6,86,1
13:19,221.75,61,0
13:19,221.58,31,1
13:19,221.59,71,0
13:19,221.59,134,1
13:19,221.59,73,1
13:19,221.6,199,0
13:19,221.59,76,1
13:19,221.6,129,0
13:19,221.88,192,0
13:20,221.87,26,0
13:20,221.9,96,0
13:20,221.96,131,0
13:20,222.17,515,0
13:20,222.15,46,1
13:20,222.32,42,0
13:20,222.58,107,0
13:20,222.51,157,1
13:20,222.6,85,0
13:20,222.7,292,0
13:20,222.73,486,0
13:20,223.02,1310,0
13:20,223.23,159,0
13:20,223.23,74,0
13:20,223.5,203,0
13:20,223.44,305,0
13:20,223.28,658,1
13:20,223.33,368,0
13:20,223.47,985,0
13:20,223.5,285,0
13:21,223.38,335,1
13:21,223.45,226,0
13:21,223.34,142,1
13:21,223.33,446,1
13:21,223.31,223,1
13:21,223.29,131,1
13:21,223.3,102,0
13:21,223.29,55,1
13:21,223.29,137,0
13:21,223.14,107,1
13:21,223.01,29,1
13:21,223.0,71,1
13:21,222.65,80,1
13:21,222.6,45,1
13:21,222.5,37,1
13:21,222.5,64,0
13:21,222.4,21,0
13:21,222.24,70,1
13:21,222.14,66,1
13:21,222.17,48,1
13:22,222.14,105,1
13:22,222.02,25,1
13:22,222.06,78,0
13:22,222.06,75,0
13:22,222.06,63,1
13:22,222.02,69,2
13:22,222.03,104,0
13:22,222.04,46,1
13:22,222.03,112,1
13:22,222.03,59,1
13:22,222.03,177,1
13:22,222.01,104,1
13:22,221.95,38,1
13:22,221.81,65,1
13:22,221.79,26,1
13:22,221.66,67,1
13:22,221.57,41,1
13:22,221.51,76,1
13:22,221.39,74,1
13:22,221.32,219,1
13:23,221.04,221,1
13:23,221.04,88,1
13:23,221.01,129,1
13:23,221.04,255,0
13:23,221.04,106,1
13:23,221.03,147,1
13:23,221.0,115,1
13:23,221.0,71,0
13:23,221.0,79,0
13:23,220.9,86,1
13:23,220.88,56,1
13:23,220.81,38,1
13:23,220.86,25,0
13:23,220.73,36,1
13:23,220.7,73,1
13:23,220.68,76,1
13:23,220.6,76,1
13:23,220.58,29,1
13:23,220.54,22,1
13:23,220.54,64,0
13:24,220.52,38,1
13:24,220.41,45,1
13:24,220.24,19,1
13:24,220.3,12,0
13:24,220.2,76,1
13:24,220.2,72,0
13:24,220.19,57,1
13:24,220.13,92,1
13:24,220.15,45,0
13:24,220.13,217,1
13:24,220.12,58,1
13:24,220.11,60,1
13:24,220.11,42,1
13:24,220.11,47,0
13:24,220.11,187,0
13:24,220.09,30,1
13:24,220.1,86,0
13:24,220.0,308,1
13:24,220.0,173,0
13:24,219.96,71,1
13:25,219.96,51,0
13:25,219.96,30,0
13:25,220.2,485,0
13:25,220.26,32,0
13:25,220.5,115,0
13:25,220.5,113,1
13:25,220.51,104,0
13:25,220.52,76,0
13:25,220.5,105,1
13:25,220.52,69,0
13:25,220.52,42,0
13:25,220.51,139,1
13:25,220.51,54,0
13:25,220.26,346,1
13:25,220.24,44,1
13:25,220.26,21,0
13:25,220.27,41,0
13:25,220.27,19,0
13:25,220.27,14,1
13:25,220.28,23,0
13:26,220.26,58,1
13:26,220.25,55,0
13:26,220.28,95,0
13:26,220.19,19,0
13:26,220.2,26,0
13:26,220.19,114,1
13:26,220.17,128,1
13:26,220.1,48,1
13:26,220.06,4,1
13:26,220.1,9,0
13:26,220.05,23,1
13:26,220.04,21,2
13:26,220.01,49,1
13:26,220.0,110,1
13:26,219.95,69,1
13:26,220.0,35,0
13:26,219.94,74,1
13:26,219.9,14,1
13:26,219.93,30,0
13:26,219.8,31,1
13:27,219.8,6,1
13:27,219.8,26,1
13:27,219.67,36,1
13:27,220.02,182,0
13:27,220.02,28,0
13:27,220.03,19,0
13:27,220.0,101,1
13:27,220.03,17,0
13:27,220.03,56,0
13:27,220.02,13,1
13:27,220.02,44,0
13:27,220.05,77,0
13:27,220.03,22,0
13:27,220.05,23,1
13:27,220.1,17,0
13:27,220.1,12,0
13:27,220.17,42,0
13:27,220.17,85,0
13:27,220.2,9,0
13:27,220.19,36,1
13:28,220.2,16,1
13:28,220.19,37,1
13:28,220.2,47,0
13:28,220.2,23,1
13:28,220.18,74,1
13:28,220.1,28,1
13:28,220.13,34,1
13:28,220.04,20,1
13:28,220.03,21,1
13:28,220.0,93,1
13:28,220.0,38,0
13:28,220.0,15,0
13:28,219.99,73,1
13:28,219.9,88,1
13:28,219.88,19,1
13:28,219.87,41,1
13:28,219.85,3,1
13:28,219.85,13,0
13:28,219.81,26,0
13:28,219.8,14,1
13:29,219.8,34,1
13:29,219.8,35,1
13:29,219.81,51,1
13:29,219.8,21,1
13:29,219.87,29,0
13:29,219.88,38,0
13:29,219.85,25,0
13:29,219.83,15,1
13:29,219.85,34,0
13:29,219.82,42,1
13:29,219.85,99,0
13:29,219.82,70,1
13:29,219.82,21,0
13:29,219.82,52,0
13:29,219.84,35,0
13:29,219.83,50,1
13:29,219.86,19,0
13:29,219.86,145,0
13:29,219.83,120,1
13:29,219.98,22,0
13:30,219.86,40,1
13:30,219.86,42,0
13:30,219.96,233,0
13:30,220.02,25,0
13:30,220.02,52,0
13:30,220.09,34,0
13:30,220.1,51,0
13:30,220.3,43,0
13:30,220.51,30,0
13:30,220.55,29,0
13:30,220.59,41,0
13:30,220.85,39,0
13:30,220.85,12,0
13:30,220.85,167,1
