09:25,307.11,3513,2
09:30,307.29,3153,0
09:30,307.26,1602,1
09:30,307.35,1655,0
09:30,308.1,747,0
09:30,308.1,408,1
09:30,308.08,551,1
09:30,307.99,490,1
09:30,307.99,497,0
09:30,308.09,495,1
09:30,307.11,477,1
09:30,307.1,832,1
09:30,307.0,701,1
09:30,307.0,465,0
09:30,306.32,141,1
09:30,306.26,199,1
09:30,306.1,269,1
09:30,306.0,571,1
09:30,306.0,225,1
09:30,305.71,314,1
09:30,305.49,262,1
09:31,305.13,355,1
09:31,304.73,551,1
09:31,304.37,478,1
09:31,303.78,467,1
09:31,304.34,1017,0
09:31,304.65,312,0
09:31,304.68,164,0
09:31,304.77,224,0
09:31,305.01,175,0
09:31,305.01,283,0
09:31,305.01,116,0
09:31,305.3,151,0
09:31,305.31,259,0
09:31,305.4,270,0
09:31,305.05,223,1
09:31,305.01,355,1
09:31,304.56,534,1
09:31,304.15,267,1
09:31,304.15,255,1
09:31,303.8,135,1
09:32,303.79,199,1
09:32,303.99,306,0
09:32,304.11,498,0
09:32,304.63,165,0
09:32,304.77,230,0
09:32,305.0,179,0
09:32,305.01,438,0
09:32,305.24,180,0
09:32,305.38,156,0
09:32,305.98,172,0
09:32,306.01,276,0
09:32,306.4,203,0
09:32,306.51,72,0
09:32,306.51,171,1
09:32,306.4,762,1
09:32,306.6,232,0
09:32,306.9,220,0
09:32,306.84,217,1
09:32,306.61,291,1
09:32,306.56,201,1
09:33,306.52,203,1
09:33,306.52,224,0
09:33,306.56,183,0
09:33,306.63,168,0
09:33,306.72,588,0
09:33,307.09,77,0
09:33,307.09,355,0
09:33,307.13,190,1
09:33,307.19,54,0
09:33,307.37,152,0
09:33,307.55,119,0
09:33,307.34,391,1
09:33,307.21,444,1
09:33,307.0,424,1
09:33,306.54,466,1
09:33,306.35,315,1
09:33,306.23,187,1
09:33,305.98,260,1
09:33,305.5,176,1
09:33,305.24,98,1
09:34,305.0,206,1
09:34,304.99,2995,1
09:34,304.84,408,1
09:34,304.84,135,1
09:34,304.91,158,0
09:34,304.8,127,1
09:34,304.8,163,1
09:34,304.7,100,1
09:34,304.3,221,1
09:34,304.19,149,1
09:34,304.3,242,0
09:34,304.3,253,1
09:34,304.53,507,1
09:34,304.4,462,1
09:34,304.63,95,0
09:34,304.76,213,0
09:34,304.91,226,0
09:34,304.91,181,0
09:34,304.45,617,1
09:34,304.47,130,0
09:35,304.48,70,0
09:35,304.5,190,0
09:35,304.58,175,0
09:35,304.59,67,0
09:35,304.55,174,1
09:35,304.61,72,0
09:35,304.61,89,0
09:35,304.11,1120,1
09:35,303.8,815,1
09:35,303.64,898,1
09:35,303.5,237,1
09:35,303.72,217,0
09:35,303.72,204,0
09:35,303.72,113,1
09:35,303.71,215,1
09:35,303.39,478,1
09:35,302.79,510,1
09:35,302.31,298,1
09:35,302.68,271,0
09:35,302.49,300,1
09:36,302.49,304,1
09:36,302.23,185,1
09:36,302.0,260,1
09:36,302.0,431,1
09:36,302.0,144,1
09:36,302.0,194,0
09:36,302.0,199,0
09:36,301.68,210,1
09:36,301.73,132,0
09:36,301.72,235,1
09:36,301.69,98,1
09:36,301.59,384,1
09:36,301.0,558,1
09:36,300.99,370,1
09:36,301.01,178,1
09:36,301.3,221,0
09:36,301.3,209,1
09:36,301.53,297,0
09:36,301.3,848,1
09:36,301.52,212,0
09:37,301.61,414,0
09:37,301.97,294,0
09:37,301.95,115,0
09:37,301.98,183,0
09:37,301.98,212,0
09:37,302.0,107,0
09:37,302.18,108,0
09:37,302.01,206,1
09:37,301.68,871,1
09:37,301.51,307,1
09:37,301.18,378,1
09:37,300.8,363,1
09:37,300.52,187,1
09:37,300.53,84,0
09:37,300.3,204,1
09:37,300.2,141,1
09:37,300.11,293,1
09:37,300.11,796,0
09:37,300.11,301,1
09:37,300.01,358,1
09:38,300.03,325,1
09:38,300.02,626,1
09:38,300.11,298,1
09:38,300.41,278,0
09:38,300.43,126,0
09:38,301.0,490,0
09:38,301.32,56,0
09:38,301.46,92,0
09:38,301.31,181,1
09:38,301.47,177,0
09:38,301.5,69,0
09:38,301.6,32,0
09:38,301.68,187,0
09:38,301.68,157,0
09:38,301.46,536,1
09:38,301.44,172,0
09:38,301.47,129,0
09:38,301.47,175,1
09:38,301.5,166,0
09:38,301.47,129,1
09:39,301.47,270,0
09:39,301.47,305,0
09:39,301.2,115,0
09:39,301.19,296,1
09:39,301.0,136,1
09:39,301.17,77,0
09:39,301.07,158,1
09:39,300.86,185,1
09:39,298.88,4261,1
09:39,298.92,189,0
09:39,299.63,165,0
09:39,299.63,221,1
09:39,299.63,347,1
09:39,299.01,327,1
09:39,299.0,192,1
09:39,298.95,245,1
09:39,299.0,362,0
09:39,299.49,256,0
09:39,299.76,355,0
09:39,299.5,218,1
09:40,301.04,498,0
09:40,300.65,99,1
09:40,301.04,84,1
09:40,301.08,129,1
09:40,299.5,365,1
09:40,300.78,111,0
09:40,301.92,405,0
09:40,302.24,327,0
09:40,302.66,166,0
09:40,302.66,218,0
09:40,303.19,179,0
09:40,303.0,223,1
09:40,302.72,81,1
09:40,302.33,307,1
09:40,302.38,109,0
09:40,302.32,102,1
09:40,302.32,158,1
09:40,302.78,87,0
09:40,302.79,43,1
09:40,302.7,50,1
09:41,302.66,89,1
09:41,302.28,171,1
09:41,302.28,113,0
09:41,302.0,94,1
09:41,302.19,63,0
09:41,302.34,321,0
09:41,302.98,451,0
09:41,302.51,153,1
09:41,302.43,73,1
09:41,302.29,40,1
09:41,302.27,186,1
09:41,302.43,136,0
09:41,302.96,364,0
09:41,303.09,229,0
09:41,303.5,138,0
09:41,303.35,357,1
09:41,303.27,299,1
09:41,303.72,93,0
09:41,303.78,87,0
09:41,303.95,148,0
09:42,303.98,66,0
09:42,303.98,85,0
09:42,304.07,122,0
09:42,304.8,147,0
09:42,304.4,115,1
09:42,304.38,169,1
09:42,304.37,203,0
09:42,304.38,143,0
09:42,304.27,164,1
09:42,304.27,193,0
09:42,304.21,187,1
09:42,304.0,122,1
09:42,304.0,98,1
09:42,303.99,35,0
09:42,303.5,77,1
09:42,303.28,102,1
09:42,303.0,51,1
09:42,302.97,311,1
09:42,302.95,27,0
09:42,302.41,93,1
09:43,302.41,39,1
09:43,302.35,96,1
09:43,302.41,52,0
09:43,302.57,169,0
09:43,302.58,147,0
09:43,302.57,254,1
09:43,302.58,41,1
09:43,302.8,46,1
09:43,302.8,87,1
09:43,302.8,41,1
09:43,302.75,89,0
09:43,301.96,209,1
09:43,301.95,67,0
09:43,301.72,37,1
09:43,301.96,288,0
09:43,301.72,47,1
09:43,301.72,104,1
09:43,301.58,69,1
09:43,301.05,30,1
09:43,301.0,161,1
09:44,301.02,75,0
09:44,301.13,186,0
09:44,301.13,131,1
09:44,301.33,33,0
09:44,301.33,55,1
09:44,301.41,104,0
09:44,301.4,74,0
09:44,301.55,77,0
09:44,301.55,12,0
09:44,301.55,55,1
09:44,301.53,69,1
09:44,301.39,92,1
09:44,301.35,55,1
09:44,301.13,119,1
09:44,301.39,128,0
09:44,301.39,127,1
09:44,301.4,23,1
09:44,301.55,133,0
09:44,301.52,339,1
09:44,301.42,176,1
09:45,301.37,259,1
09:45,301.37,52,0
09:45,301.28,32,1
