13:07,1185.0,4,0
13:07,1184.64,4,1
13:07,1184.64,16,1
13:07,1184.99,10,0
13:07,1184.31,4,1
13:07,1184.64,3,0
13:07,1183.76,18,1
13:07,1183.34,4,1
13:07,1184.52,2,0
13:07,1183.2,7,1
13:07,1183.2,12,1
13:08,1182.84,13,1
13:08,1182.84,5,0
13:08,1182.84,2,0
13:08,1183.19,2,1
13:08,1182.84,6,1
13:08,1183.16,9,1
13:08,1182.2,4,1
13:08,1182.08,15,1
13:08,1182.03,28,1
13:08,1181.6,8,1
13:08,1181.61,2,1
13:08,1181.57,4,1
13:08,1181.25,4,1
13:08,1181.25,3,0
13:08,1181.29,4,1
13:08,1181.29,9,0
13:08,1181.25,4,1
13:08,1181.57,2,0
13:09,1181.29,14,1
13:09,1181.43,4,0
13:09,1181.3,6,1
13:09,1181.3,5,1
13:09,1181.22,15,1
13:09,1180.92,10,1
13:09,1180.43,7,1
13:09,1180.37,7,1
13:09,1181.01,4,0
13:09,1180.37,11,1
13:09,1181.09,8,0
13:09,1181.09,19,1
13:09,1181.28,9,0
13:09,1181.6,7,0
13:09,1182.2,17,0
13:09,1184.18,9,0
13:09,1181.64,6,1
13:09,1184.08,12,0
13:09,1181.64,2,1
13:10,1181.28,10,1
13:10,1181.44,11,1
13:10,1182.17,6,0
13:10,1181.45,6,1
13:10,1181.44,15,1
13:10,1182.17,24,0
13:10,1181.45,2,1
13:10,1182.16,2,0
13:10,1182.16,25,0
13:10,1181.28,15,1
13:10,1180.28,15,1
13:10,1181.02,8,0
13:10,1181.02,3,0
13:10,1181.02,4,0
13:10,1180.45,9,1
13:10,1181.15,4,0
13:10,1181.12,10,0
13:10,1181.15,9,0
13:10,1181.37,5,0
13:10,1182.03,4,0
13:11,1181.95,9,1
13:11,1182.03,4,0
13:11,1181.95,8,0
13:11,1182.03,1,0
13:11,1181.13,10,1
13:11,1181.9,8,0
13:11,1181.93,3,0
13:11,1182.02,2,0
13:11,1181.93,2,1
13:11,1182.03,4,0
13:11,1181.95,6,1
13:11,1182.03,4,0
13:11,1181.94,6,1
13:11,1182.0,4,0
13:11,1182.03,7,0
13:11,1182.03,8,0
13:11,1182.0,5,0
13:11,1182.0,6,1
13:11,1181.97,10,1
13:11,1182.13,8,0
13:12,1182.17,14,0
13:12,1182.98,6,0
13:12,1182.91,9,1
13:12,1183.67,4,0
13:12,1183.0,16,1
13:12,1183.0,4,1
13:12,1183.01,6,1
13:12,1183.58,16,0
13:12,1184.0,12,0
13:12,1182.99,40,1
13:12,1183.67,13,0
13:12,1184.5,4,0
13:12,1184.5,2,0
13:12,1184.52,2,0
13:12,1184.52,4,0
13:12,1184.52,8,1
13:12,1184.52,2,1
13:12,1184.98,2,0
13:12,1184.42,12,1
13:13,1185.0,10,0
13:13,1185.0,9,0
13:13,1186.3,266,0
13:13,1187.0,31,0
13:13,1186.3,4,1
13:13,1187.11,5,0
13:13,1187.64,2,0
13:13,1187.64,6,0
13:13,1187.89,7,0
13:13,1187.9,39,0
13:13,1188.0,7,0
13:13,1188.0,14,0
13:13,1188.0,12,0
13:13,1188.0,7,0
13:13,1188.0,8,0
13:13,1187.91,18,1
13:13,1187.8,12,1
13:13,1187.84,15,1
13:13,1187.0,19,1
13:13,1187.29,18,0
13:14,1186.96,69,0
13:14,1187.0,2,0
13:14,1187.0,6,1
13:14,1187.64,6,0
13:14,1187.01,29,1
13:14,1187.64,14,0
13:14,1187.64,26,1
13:14,1187.64,7,0
13:14,1187.6,2,0
13:14,1187.64,17,0
13:14,1187.64,17,0
13:14,1187.05,10,1
13:14,1187.05,6,1
13:14,1187.02,6,1
13:14,1187.03,15,1
13:14,1187.05,11,1
13:14,1187.64,13,0
13:14,1187.64,4,1
13:14,1187.79,3,0
13:14,1187.8,40,0
13:15,1187.79,2,1
13:15,1187.91,23,0
13:15,1187.88,9,1
13:15,1187.79,9,1
13:15,1188.0,8,0
13:15,1187.79,13,1
13:15,1187.88,7,0
13:15,1187.88,6,0
13:15,1187.87,11,0
13:15,1187.03,14,1
13:15,1187.78,8,0
13:15,1187.04,9,1
13:15,1187.12,4,1
13:15,1187.12,9,1
13:15,1187.12,6,1
13:15,1187.78,23,0
13:15,1187.12,13,1
13:15,1187.77,6,0
13:15,1187.77,5,0
13:15,1187.05,35,1
13:16,1187.78,15,0
13:16,1187.77,6,0
13:16,1187.14,2,1
13:16,1187.7,7,0
13:16,1187.7,10,0
13:16,1187.15,11,1
13:16,1187.69,2,0
13:16,1187.27,18,1
13:16,1187.69,12,0
13:16,1187.68,10,0
13:16,1187.69,20,2
13:16,1187.7,2,0
13:16,1187.69,7,0
13:16,1187.66,2,1
13:16,1187.7,18,0
13:16,1187.7,10,0
13:16,1189.9,196,0
13:16,1189.93,283,0
13:16,1191.45,16,0
13:17,1192.16,49,0
13:17,1192.17,25,1
13:17,1192.17,12,1
13:17,1192.92,34,0
13:17,1193.88,125,0
13:17,1194.1,172,0
13:17,1194.44,15,0
13:17,1194.75,13,0
13:17,1194.86,25,0
13:17,1194.94,52,0
13:17,1195.0,203,0
13:17,1195.09,54,0
13:17,1195.0,34,1
13:17,1195.2,63,0
13:17,1195.0,90,1
13:17,1195.0,18,0
13:17,1194.99,45,0
13:17,1194.11,24,1
13:17,1194.86,40,0
13:17,1194.5,43,0
13:18,1194.85,18,0
13:18,1194.86,22,0
13:18,1193.81,31,1
13:18,1193.01,26,1
13:18,1193.83,36,0
13:18,1193.01,70,1
13:18,1192.99,23,1
13:18,1193.83,33,0
13:18,1193.83,16,0
13:18,1193.18,65,1
13:18,1193.8,13,0
13:18,1193.8,15,1
13:18,1193.8,27,0
13:18,1193.8,59,0
13:18,1194.86,13,0
13:18,1195.12,183,0
13:18,1196.03,145,0
13:18,1196.84,25,0
13:18,1197.0,17,0
13:18,1197.78,32,0
13:19,1197.8,20,0
13:19,1198.0,65,0
13:19,1198.77,81,0
13:19,1199.39,164,0
13:19,1199.66,13,0
13:19,1199.9,35,0
13:19,1200.0,242,0
13:19,1200.03,371,0
13:19,1200.58,34,0
13:19,1200.01,111,1
13:19,1200.5,57,0
13:19,1200.0,46,1
13:19,1200.0,54,0
13:19,1200.7,43,0
13:19,1200.65,38,0
13:19,1200.66,29,0
13:19,1200.0,11,1
13:19,1200.08,28,0
13:19,1199.12,40,1
13:19,1200.03,77,0
13:20,1200.69,68,0
13:20,1201.03,58,0
13:20,1200.69,10,1
13:20,1201.03,23,0
13:20,1201.0,17,1
13:20,1200.65,49,1
13:20,1200.01,27,1
13:20,1200.43,164,0
13:20,1199.88,33,1
13:20,1200.0,25,0
13:20,1200.0,56,0
13:20,1198.29,4,1
13:20,1199.88,32,0
13:20,1200.0,44,0
13:20,1200.0,25,1
13:20,1200.42,20,0
13:20,1200.42,26,1
13:20,1202.1,147,0
13:20,1200.42,277,1
13:20,1203.71,21,0
13:21,1202.99,26,1
13:21,1201.02,35,1
13:21,1200.79,14,1
13:21,1200.8,11,0
13:21,1201.99,25,0
13:21,1200.55,27,1
13:21,1200.78,101,0
13:21,1200.81,27,1
13:21,1201.99,13,0
13:21,1200.81,22,1
13:21,1200.9,19,1
13:21,1201.0,12,1
13:21,1200.81,28,1
13:21,1200.78,28,1
13:21,1201.86,54,0
13:21,1201.68,34,0
13:21,1201.98,46,0
13:21,1201.99,19,1
13:21,1203.68,77,0
13:21,1205.0,47,0
13:22,1204.99,37,1
13:22,1202.99,56,1
13:22,1204.84,48,0
13:22,1203.0,36,1
13:22,1204.76,61,0
13:22,1202.99,51,1
13:22,1204.88,107,0
13:22,1204.99,61,0
13:22,1205.0,40,1
13:22,1205.52,22,0
13:22,1205.01,46,1
13:22,1204.85,27,1
13:22,1204.82,42,1
13:22,1204.98,53,0
13:22,1205.32,22,0
13:22,1205.01,21,1
13:22,1205.99,55,0
13:22,1205.99,45,1
13:22,1206.68,21,0
13:22,1206.3,25,1
13:23,1206.99,30,0
13:23,1207.0,14,1
13:23,1208.0,36,0
13:23,1207.1,15,1
13:23,1207.0,73,1
13:23,1207.99,47,0
13:23,1206.85,42,1
13:23,1207.0,53,0
13:23,1208.0,65,0
13:23,1207.87,45,1
13:23,1206.85,29,1
13:23,1207.2,133,1
13:23,1207.2,62,1
13:23,1207.2,50,1
13:23,1207.2,35,0
13:23,1207.2,72,0
13:23,1207.0,36,1
13:23,1205.95,42,1
13:23,1205.53,52,1
13:23,1205.53,22,1
13:24,1204.86,2,1
13:24,1204.0,10,1
13:24,1203.98,25,1
13:24,1203.98,7,0
13:24,1202.88,25,1
13:24,1202.89,10,1
13:24,1202.89,8,1
13:24,1201.89,25,1
13:24,1202.89,7,0
13:24,1203.98,158,0
13:24,1202.88,75,1
13:24,1203.01,20,1
13:24,1203.98,16,0
13:24,1202.89,34,1
13:24,1203.0,40,1
13:24,1203.98,18,0
13:24,1202.89,16,1
13:24,1203.05,7,1
13:24,1203.97,26,0
13:24,1203.03,24,1
13:25,1203.0,28,1
13:25,1202.99,25,1
13:25,1202.99,16,0
13:25,1202.0,15,1
13:25,1202.0,19,1
13:25,1202.0,40,0
13:25,1202.0,49,0
13:25,1202.06,28,1
13:25,1201.8,12,1
13:25,1202.0,14,1
13:25,1202.0,20,1
13:25,1202.0,25,1
13:25,1201.12,24,1
13:25,1202.06,10,0
13:25,1201.12,33,1
13:25,1202.0,23,0
13:25,1201.03,6,1
13:25,1201.03,4,1
13:25,1201.03,2,0
13:26,1202.0,28,0
13:26,1200.67,11,1
13:26,1201.02,27,0
13:26,1201.0,7,0
13:26,1201.2,11,0
13:26,1202.0,28,0
13:26,1201.97,7,0
13:26,1202.0,12,0
13:26,1202.0,26,0
13:26,1200.83,109,1
13:26,1200.83,11,0
13:26,1200.33,14,1
13:26,1200.83,22,0
13:26,1200.3,7,1
13:26,1200.5,20,0
13:26,1201.99,15,0
13:26,1200.5,22,1
13:26,1200.67,56,1
13:26,1201.92,12,0
13:27,1201.98,3,0
13:27,1201.97,2,1
13:27,1201.97,3,1
13:27,1202.0,44,0
13:27,1202.0,5,1
13:27,1202.0,13,1
13:27,1202.0,4,1
13:27,1202.65,4,0
13:27,1202.75,8,0
13:27,1202.66,15,0
13:27,1202.83,4,0
13:27,1202.83,4,0
13:27,1202.77,4,1
13:27,1202.85,7,0
13:27,1202.78,9,1
13:27,1202.83,13,1
13:27,1202.66,32,1
13:27,1202.45,27,0
13:27,1202.64,16,0
13:28,1202.64,6,0
13:28,1202.68,36,0
13:28,1203.9,14,0
13:28,1202.9,6,1
13:28,1202.83,15,1
13:28,1203.0,40,1
13:28,1203.98,5,1
13:28,1203.94,5,1
13:28,1203.95,14,1
13:28,1204.0,25,1
13:28,1204.57,40,0
13:28,1204.21,19,0
13:28,1203.15,4,1
13:28,1204.0,7,0
13:28,1203.26,4,1
13:28,1204.0,2,0
13:28,1203.36,18,1
13:28,1203.46,13,0
13:28,1203.36,23,0
13:29,1203.0,48,1
13:29,1202.64,29,1
13:29,1202.62,26,0
13:29,1202.62,15,0
13:29,1202.62,12,1
13:29,1201.41,22,1
13:29,1201.73,16,0
13:29,1200.68,10,1
13:29,1199.68,175,1
13:29,1197.98,8,0
13:29,1197.87,20,1
13:29,1197.87,17,1
13:29,1197.87,7,1
13:29,1197.87,20,1
13:29,1196.38,27,1
13:29,1195.0,32,1
13:29,1195.01,14,1
13:29,1195.5,19,1
13:29,1197.45,20,0
13:30,1197.87,32,0
13:30,1199.69,8,0
13:30,1198.24,4,1
13:30,1198.24,3,0
13:30,1198.0,15,1
13:30,1198.01,12,0
13:30,1198.0,2,1
13:30,1198.02,5,1
13:30,1199.1,10,0
13:30,1198.01,6,1
13:30,1199.1,20,0
13:30,1198.05,7,1
13:30,1198.06,2,1
