13:22,7.75,3463,1
13:22,7.76,6197,0
13:22,7.76,4897,0
13:22,7.76,1672,0
13:22,7.76,4291,0
13:22,7.76,893,0
13:22,7.76,640,1
13:22,7.76,586,1
13:22,7.76,559,1
13:22,7.76,3286,1
13:22,7.76,1227,1
13:22,7.76,2171,1
13:22,7.77,2178,0
13:22,7.77,715,0
13:22,7.77,877,0
13:22,7.77,1590,0
13:22,7.77,2957,0
13:23,7.77,979,0
13:23,7.77,1541,1
13:23,7.77,795,1
13:23,7.78,843,0
13:23,7.78,775,0
13:23,7.78,1335,0
13:23,7.78,1332,0
13:23,7.78,2912,0
13:23,7.78,1726,0
13:23,7.78,3832,0
13:23,7.79,641,0
13:23,7.79,257,0
13:23,7.79,1863,0
13:23,7.79,2823,0
13:23,7.79,1961,0
13:23,7.78,5996,1
13:23,7.77,2534,1
13:23,7.78,1720,0
13:23,7.77,10666,1
13:23,7.77,14031,0
13:24,7.77,2791,1
13:24,7.77,1193,0
13:24,7.77,2029,0
13:24,7.78,1578,0
13:24,7.77,386,1
13:24,7.78,2091,0
13:24,7.78,788,0
13:24,7.78,1808,0
13:24,7.78,1885,0
13:24,7.78,952,0
13:24,7.78,3987,0
13:24,7.78,1084,1
13:24,7.78,1084,0
13:24,7.78,1144,0
13:24,7.78,1276,0
13:24,7.78,3684,0
13:24,7.78,1160,1
13:24,7.78,704,1
13:24,7.79,2117,0
13:24,7.78,1898,1
13:25,7.79,3445,0
13:25,7.79,1414,0
13:25,7.79,3706,0
13:25,7.79,1172,0
13:25,7.79,1901,0
13:25,7.79,1248,0
13:25,7.79,2581,0
13:25,7.79,1231,0
13:25,7.79,2506,0
13:25,7.79,2147,0
13:25,7.79,3068,0
13:25,7.79,2170,0
13:25,7.79,2043,0
13:25,7.79,1919,0
13:25,7.79,1686,0
13:25,7.79,1005,1
13:25,7.79,1802,1
13:25,7.78,2321,1
13:25,7.79,1395,0
13:25,7.79,1488,0
13:26,7.79,1705,0
13:26,7.76,17451,1
13:26,7.77,1378,2
13:26,7.77,10926,0
13:26,7.77,1350,0
13:26,7.77,6959,0
13:26,7.77,3408,0
13:26,7.77,1514,0
13:26,7.77,3545,0
13:26,7.77,1503,0
13:26,7.77,812,0
13:26,7.77,1502,0
13:26,7.77,1627,0
13:26,7.77,916,0
13:26,7.77,1002,0
13:26,7.77,1057,1
13:26,7.77,867,0
13:26,7.77,2733,0
13:26,7.77,848,0
13:26,7.77,1044,0
13:27,7.77,1462,0
13:27,7.77,916,0
13:27,7.77,891,0
13:27,7.77,3910,0
13:27,7.77,1047,0
13:27,7.77,1391,0
13:27,7.76,9603,1
