09:25,68.35,2110,2
09:30,68.42,1325,0
09:30,68.4,1664,1
09:30,68.4,752,1
09:30,68.42,380,1
09:30,68.42,323,1
09:30,68.43,189,0
09:30,68.48,243,0
09:30,68.53,125,0
09:30,68.6,105,0
09:30,68.57,103,1
09:30,68.61,218,0
09:30,68.66,57,0
09:30,68.66,42,1
09:30,68.75,94,0
09:30,68.77,144,0
09:30,68.8,124,0
09:30,68.84,185,0
09:30,68.84,286,1
09:30,68.85,526,2
09:30,68.86,311,0
09:31,68.86,288,1
09:31,68.86,253,1
09:31,68.78,186,1
09:31,68.75,292,1
09:31,68.68,369,1
09:31,68.68,248,0
09:31,68.7,222,0
09:31,68.8,256,0
09:31,68.77,344,0
09:31,68.86,66,0
09:31,68.83,181,1
09:31,68.84,221,0
09:31,68.84,133,0
09:31,68.84,328,0
09:31,68.86,351,0
09:31,68.98,262,0
09:31,68.98,473,0
09:31,69.0,213,0
09:31,69.11,87,0
09:31,69.1,43,0
09:32,69.06,128,1
09:32,69.05,273,1
09:32,69.0,270,1
09:32,68.95,223,1
09:32,68.89,230,1
09:32,68.89,476,0
09:32,68.85,161,0
09:32,68.85,178,1
09:32,69.0,347,0
09:32,69.16,391,0
09:32,69.09,47,1
09:32,69.15,92,0
09:32,69.19,72,0
09:32,69.19,36,0
09:32,69.2,162,0
09:32,69.21,230,0
09:32,69.23,168,1
09:32,69.26,131,0
09:32,69.26,153,1
09:32,69.27,112,0
09:33,69.27,141,1
09:33,69.29,200,2
09:33,69.15,659,1
09:33,69.22,153,0
09:33,69.07,93,1
09:33,68.91,320,1
09:33,68.91,60,1
09:33,68.97,110,0
09:33,68.91,95,1
09:33,68.97,84,0
09:33,68.88,278,1
09:33,68.91,188,0
09:33,68.9,75,0
09:33,68.88,196,1
09:33,68.86,61,1
09:33,68.84,72,1
09:33,68.83,164,1
09:33,68.81,21,1
09:33,68.8,117,1
09:33,68.81,229,1
09:34,68.83,242,0
09:34,68.84,427,0
09:34,68.84,180,0
09:34,68.86,149,0
09:34,68.9,63,0
09:34,68.88,42,1
09:34,68.95,44,0
09:34,68.91,49,1
09:34,68.91,142,1
09:34,68.92,43,1
09:34,68.91,262,1
09:34,68.88,447,1
09:34,68.88,126,1
09:34,68.87,309,0
09:34,68.81,89,1
09:34,68.8,56,1
09:34,68.81,142,0
09:34,68.82,48,0
09:34,68.8,85,1
09:34,68.75,293,1
09:35,68.65,1034,1
09:35,68.6,124,1
09:35,68.6,128,1
09:35,68.58,38,0
09:35,68.53,104,1
09:35,68.53,91,1
09:35,68.53,58,0
09:35,68.51,642,1
09:35,68.43,215,1
09:35,68.44,112,0
09:35,68.44,98,0
09:35,68.41,168,1
09:35,68.4,111,1
09:35,68.42,224,0
09:35,68.4,167,1
09:35,68.43,124,0
09:35,68.4,374,1
09:35,68.4,180,1
09:35,68.4,256,0
09:35,68.38,130,1
09:36,68.32,816,1
09:36,68.36,146,0
09:36,68.38,146,0
09:36,68.38,120,0
09:36,68.34,139,1
09:36,68.38,262,0
09:36,68.46,395,0
09:36,68.49,250,0
09:36,68.56,44,0
09:36,68.61,130,0
09:36,68.62,57,0
09:36,68.64,86,0
09:36,68.71,318,0
09:36,68.73,142,0
09:36,68.72,143,2
09:36,68.73,134,0
09:36,68.7,202,0
09:36,68.69,56,0
09:36,68.63,191,1
09:36,68.63,181,1
09:37,68.73,229,0
09:37,68.68,151,1
09:37,68.7,117,0
09:37,68.68,35,0
09:37,68.69,52,0
09:37,68.69,33,1
09:37,68.72,28,0
09:37,68.7,114,1
09:37,68.73,56,0
09:37,68.65,297,1
09:37,68.63,364,1
09:37,68.63,77,0
09:37,68.55,207,1
09:37,68.52,235,1
09:37,68.5,38,1
09:37,68.5,87,1
09:37,68.5,48,0
09:37,68.5,290,0
09:37,68.5,110,1
09:37,68.5,126,1
09:38,68.5,136,1
09:38,68.53,138,0
09:38,68.51,64,1
09:38,68.51,90,1
09:38,68.53,63,1
09:38,68.53,60,1
09:38,68.56,159,0
09:38,68.58,14,2
09:38,68.58,62,1
09:38,68.6,47,0
09:38,68.61,283,1
09:38,68.66,59,0
09:38,68.66,69,0
09:38,68.68,16,0
09:38,68.78,124,0
09:38,68.77,56,1
09:38,68.78,110,0
09:38,68.77,84,1
09:38,68.83,56,0
09:38,68.84,75,1
09:39,68.95,29,0
09:39,68.94,35,0
09:39,68.94,92,0
09:39,68.95,87,1
09:39,68.9,679,1
09:39,68.89,285,0
09:39,68.86,177,0
09:39,68.81,58,1
09:39,68.8,53,1
09:39,68.79,113,2
09:39,68.7,175,1
09:39,68.78,57,0
09:39,68.77,27,0
09:39,68.78,50,0
09:39,68.96,214,0
09:39,68.96,71,0
09:39,68.96,146,0
09:39,68.88,25,1
09:39,68.92,136,0
09:39,68.87,152,1
09:40,68.83,111,1
09:40,68.76,613,1
09:40,68.78,160,0
09:40,68.8,79,0
09:40,68.73,357,1
09:40,68.71,113,1
09:40,68.66,111,1
09:40,68.62,159,1
09:40,68.61,205,1
09:40,68.62,120,0
09:40,68.58,112,1
09:40,68.62,115,2
09:40,68.58,84,1
09:40,68.65,56,0
09:40,68.58,44,1
09:40,68.59,62,0
09:40,68.57,226,1
09:40,68.59,41,0
09:40,68.59,37,0
09:40,68.71,181,0
09:41,68.79,152,0
09:41,68.84,223,0
09:41,68.85,62,1
09:41,68.94,66,0
09:41,68.94,112,1
09:41,69.01,295,0
09:41,68.99,85,1
09:41,69.03,70,0
09:41,68.92,208,1
09:41,68.95,140,0
09:41,68.9,167,1
09:41,68.89,65,0
09:41,68.87,68,1
09:41,68.85,70,1
09:41,68.8,111,1
09:41,68.8,27,1
09:41,68.79,130,0
09:41,68.78,64,0
09:41,68.72,64,1
09:41,68.65,96,1
09:42,68.7,61,0
09:42,68.63,293,1
09:42,68.68,164,0
09:42,68.69,116,0
09:42,68.75,392,0
09:42,68.69,149,1
09:42,68.68,147,1
09:42,68.68,165,0
09:42,68.6,80,1
09:42,68.6,125,1
09:42,68.6,74,0
09:42,68.56,77,1
09:42,68.53,175,1
09:42,68.54,57,0
09:42,68.52,28,1
09:42,68.52,143,1
09:42,68.49,1673,1
09:42,68.46,57,0
09:42,68.46,65,1
09:42,68.48,69,0
09:43,68.49,41,0
09:43,68.49,43,1
09:43,68.5,103,0
09:43,68.51,49,0
09:43,68.56,214,0
09:43,68.67,200,0
09:43,68.62,83,1
09:43,68.73,43,0
09:43,68.64,71,1
09:43,68.74,94,0
09:43,68.73,97,1
09:43,68.73,104,1
09:43,68.8,34,0
09:43,68.8,15,0
09:43,68.75,65,1
09:43,68.72,113,1
09:43,68.72,47,1
09:43,68.74,112,0
09:43,68.74,36,1
09:43,68.74,23,1
09:44,68.8,213,0
09:44,68.75,59,1
09:44,68.77,109,1
09:44,68.83,43,0
09:44,68.82,127,2
09:44,68.92,224,0
09:44,68.83,38,1
09:44,68.8,79,1
09:44,68.83,118,0
09:44,68.87,30,0
09:44,68.88,21,0
09:44,68.86,86,1
09:44,68.86,142,1
09:44,68.88,30,0
09:44,68.87,20,1
09:44,68.84,626,1
09:44,68.8,177,1
09:44,68.78,372,1
09:44,68.79,55,0
09:44,68.74,73,1
09:45,68.72,27,1
09:45,68.73,25,2
09:45,68.79,96,0
09:45,68.76,17,1
09:45,68.8,34,0
09:45,68.78,69,0
09:45,68.75,10,1
09:45,68.8,48,0
09:45,68.78,18,2
09:45,68.79,14,0
09:45,68.7,271,1
09:45,68.7,27,0
09:45,68.75,42,0
09:45,68.77,28,0
09:45,68.74,10,2
