09:25,4.46,49656,2
09:30,4.46,8273,0
09:30,4.46,25302,0
09:30,4.47,7455,0
09:30,4.47,7525,0
09:30,4.47,2389,0
09:30,4.47,6680,0
09:30,4.47,4712,0
09:30,4.47,5134,1
09:30,4.47,4018,1
09:30,4.47,728,0
09:30,4.47,863,0
09:30,4.47,753,0
09:30,4.47,9991,0
09:30,4.47,9751,0
09:30,4.47,1574,1
09:30,4.47,1746,1
09:30,4.47,2361,1
09:30,4.48,10927,0
09:30,4.47,3304,1
09:30,4.47,3110,1
09:31,4.47,719,1
09:31,4.47,8727,1
09:31,4.47,9723,0
09:31,4.46,973,1
09:31,4.47,1533,0
09:31,4.46,1036,1
09:31,4.47,3064,0
09:31,4.47,941,0
09:31,4.47,769,0
09:31,4.47,1564,0
09:31,4.47,1098,0
09:31,4.47,2547,0
09:31,4.46,1233,1
09:31,4.47,316,0
09:31,4.47,1601,0
09:31,4.47,1348,0
09:31,4.46,1357,1
09:31,4.46,759,1
09:31,4.47,855,0
09:31,4.47,1722,0
09:32,4.46,623,1
09:32,4.47,1497,0
09:32,4.46,1734,1
09:32,4.46,1762,1
09:32,4.47,4186,0
09:32,4.47,4558,0
09:32,4.47,2715,0
09:32,4.47,1403,0
09:32,4.47,977,0
09:32,4.47,1374,0
09:32,4.47,1327,0
09:32,4.46,2181,1
09:32,4.47,1350,0
09:32,4.47,1689,0
09:32,4.47,981,0
09:32,4.47,645,0
09:32,4.46,1049,1
09:32,4.47,1055,0
09:32,4.46,560,1
09:32,4.46,642,1
09:33,4.46,410,1
09:33,4.46,966,1
09:33,4.46,768,1
09:33,4.46,869,1
09:33,4.46,2055,1
09:33,4.46,51993,1
09:33,4.46,7030,0
09:33,4.45,65610,1
09:33,4.45,6837,0
09:33,4.44,1032,1
09:33,4.44,9132,1
09:33,4.44,4856,1
09:33,4.44,1287,1
09:33,4.44,1031,1
09:33,4.45,1422,0
09:33,4.45,3499,0
09:33,4.45,613,0
09:33,4.45,2395,0
09:33,4.44,2111,1
09:33,4.44,8790,1
09:34,4.45,5800,0
09:34,4.45,11966,1
09:34,4.45,5378,1
09:34,4.45,551,1
09:34,4.46,2069,0
09:34,4.45,992,1
09:34,4.46,442,0
09:34,4.46,211,0
09:34,4.45,2867,1
09:34,4.45,2217,1
09:34,4.45,1238,1
09:34,4.46,149,0
09:34,4.46,883,0
09:34,4.45,1647,1
09:34,4.45,1032,1
09:34,4.45,12233,1
09:34,4.45,536,0
09:34,4.45,466,0
09:34,4.45,2225,0
09:34,4.45,951,0
09:35,4.44,914,1
09:35,4.44,1124,1
09:35,4.45,407,0
