13:17,75.85,792,1
13:17,75.8,474,1
13:17,75.77,341,1
13:17,75.8,195,1
13:17,75.8,624,1
13:17,75.79,216,0
13:17,75.8,622,0
13:17,75.79,237,2
13:17,75.73,526,1
13:17,75.78,153,0
13:17,75.78,143,0
13:17,75.73,436,1
13:17,75.74,188,0
13:17,75.73,244,1
13:17,75.72,95,0
13:17,75.72,354,0
13:17,75.69,325,1
13:17,75.67,356,1
13:18,75.66,215,1
13:18,75.66,140,1
13:18,75.66,135,0
13:18,75.68,193,0
13:18,75.68,216,0
13:18,75.68,130,1
13:18,75.68,106,1
13:18,75.68,274,0
13:18,75.68,93,1
13:18,75.68,98,0
13:18,75.68,334,0
13:18,75.67,192,0
13:18,75.67,175,0
13:18,75.66,252,1
13:18,75.68,263,0
13:18,75.65,241,1
13:18,75.67,153,0
13:18,75.66,97,1
13:18,75.67,130,0
13:18,75.67,162,0
13:19,75.67,133,0
13:19,75.68,214,0
13:19,75.68,82,0
13:19,75.68,112,0
13:19,75.68,121,1
13:19,75.69,134,0
13:19,75.69,847,0
13:19,75.71,281,0
13:19,75.71,106,0
13:19,75.71,90,1
13:19,75.72,171,0
13:19,75.73,205,0
13:19,75.73,28,1
13:19,75.74,88,1
13:19,75.72,532,1
13:19,75.74,250,0
13:19,75.73,326,1
13:19,75.73,396,1
13:19,75.73,161,0
13:19,75.74,197,0
13:20,75.72,234,1
13:20,75.74,132,0
13:20,75.74,94,2
13:20,75.74,208,1
13:20,75.74,246,1
13:20,75.76,175,0
13:20,75.73,696,1
13:20,75.73,231,1
13:20,75.72,280,1
13:20,75.71,386,1
13:20,75.72,282,0
13:20,75.72,312,0
13:20,75.71,126,1
13:20,75.71,218,1
13:20,75.71,204,0
13:20,75.71,303,0
13:20,75.7,217,1
13:20,75.71,124,0
13:20,75.68,1656,1
13:20,75.67,751,1
13:21,75.65,703,1
13:21,75.65,480,1
13:21,75.66,217,0
13:21,75.67,218,2
13:21,75.67,443,1
13:21,75.66,113,1
13:21,75.66,210,0
13:21,75.65,761,1
13:21,75.62,285,1
13:21,75.62,159,1
13:21,75.63,1044,1
13:21,75.62,236,1
13:21,75.62,152,1
13:21,75.64,215,0
13:21,75.64,108,0
13:21,75.62,182,1
13:21,75.62,784,1
13:21,75.61,1234,2
13:21,75.6,909,1
13:21,75.58,3180,1
13:22,75.58,225,1
13:22,75.56,1044,1
13:22,75.58,187,0
13:22,75.56,428,1
13:22,75.55,450,1
13:22,75.55,165,1
13:22,75.55,202,0
13:22,75.54,256,1
13:22,75.53,144,1
13:22,75.53,204,1
13:22,75.53,294,1
13:22,75.53,359,0
13:22,75.52,276,1
13:22,75.52,255,0
13:22,75.52,326,0
13:22,75.52,383,0
13:22,75.51,846,1
13:22,75.52,503,0
13:22,75.51,181,1
13:22,75.5,920,1
13:23,75.51,707,2
13:23,75.51,417,1
13:23,75.53,241,0
13:23,75.54,261,0
13:23,75.54,235,0
13:23,75.54,132,0
13:23,75.54,137,0
13:23,75.54,126,1
13:23,75.53,732,1
13:23,75.56,443,0
13:23,75.56,164,1
13:23,75.56,141,1
13:23,75.56,186,0
13:23,75.56,205,0
13:23,75.55,345,1
13:23,75.56,183,0
13:23,75.56,167,0
13:23,75.57,181,0
13:23,75.56,135,1
13:23,75.58,162,0
13:24,75.58,196,0
13:24,75.59,257,0
13:24,75.58,289,2
13:24,75.6,361,0
13:24,75.59,349,0
13:24,75.6,148,0
13:24,75.59,330,1
13:24,75.6,265,0
13:24,75.6,405,0
13:24,75.59,319,1
13:24,75.6,220,0
13:24,75.61,79,0
13:24,75.6,151,1
13:24,75.6,389,1
13:24,75.6,315,1
13:24,75.6,200,0
13:24,75.6,134,1
13:24,75.61,264,0
13:24,75.6,599,1
13:24,75.6,131,1
13:25,75.59,254,2
13:25,75.55,708,1
13:25,75.55,362,1
13:25,75.54,69,1
13:25,75.54,187,1
13:25,75.55,170,0
13:25,75.54,118,1
13:25,75.47,15431,1
13:25,75.48,1002,0
13:25,75.43,232,1
13:25,75.42,320,1
13:25,75.41,420,1
13:25,75.41,185,1
13:25,75.41,474,1
13:25,75.41,307,0
13:25,75.41,557,0
13:25,75.41,539,0
13:25,75.41,894,0
13:25,75.42,986,0
13:25,75.42,577,0
13:26,75.4,546,1
13:26,75.4,636,1
13:26,75.39,1104,1
13:26,75.39,254,0
13:26,75.39,296,1
13:26,75.39,1363,0
13:26,75.39,432,0
13:26,75.38,478,1
13:26,75.38,542,1
13:26,75.37,523,1
13:26,75.37,485,1
13:26,75.37,318,0
13:26,75.36,395,1
13:26,75.36,632,1
13:26,75.35,752,1
13:26,75.35,552,1
13:26,75.35,570,1
13:26,75.34,385,1
13:26,75.34,251,1
13:26,75.34,176,0
13:27,75.34,455,0
13:27,75.33,920,1
13:27,75.29,9500,1
13:27,75.3,819,0
13:27,75.3,1256,0
13:27,75.3,428,0
13:27,75.3,431,1
13:27,75.31,521,1
13:27,75.31,511,1
