13:17,132.0,175,1
13:17,132.0,76,0
13:17,132.01,137,0
13:17,132.0,138,1
13:17,131.97,154,1
13:17,132.12,862,0
13:17,132.12,364,0
13:17,132.11,337,1
13:17,132.11,89,1
13:17,132.11,183,0
13:17,132.0,320,1
13:17,132.11,187,0
13:17,132.02,95,1
13:17,132.06,88,0
13:17,132.06,59,0
13:17,132.15,205,0
13:17,132.28,515,0
13:17,132.39,148,0
13:18,132.4,79,1
13:18,132.47,142,0
13:18,132.5,88,0
13:18,132.5,110,1
13:18,132.54,127,0
13:18,132.62,196,0
13:18,132.58,129,1
13:18,132.72,206,0
13:18,132.72,185,0
13:18,132.72,87,0
13:18,132.61,182,1
13:18,132.72,445,0
13:18,132.4,78,1
13:18,132.65,120,0
13:18,132.42,128,1
13:18,132.54,355,1
13:18,132.48,106,1
13:18,132.54,76,0
13:18,132.54,261,1
13:18,132.59,98,0
13:19,132.54,68,0
13:19,132.54,123,0
13:19,132.51,57,1
13:19,132.54,32,1
13:19,132.5,330,1
13:19,132.71,118,0
13:19,132.72,45,1
13:19,132.75,31,0
13:19,132.8,152,0
13:19,132.79,116,0
13:19,132.8,74,0
13:19,132.88,43,0
13:19,132.88,83,0
13:19,132.9,128,0
13:19,132.87,261,1
13:19,132.87,126,0
13:19,132.73,503,1
13:19,132.68,59,1
13:19,132.68,57,0
13:19,132.68,53,0
13:20,132.61,347,1
13:20,132.6,72,0
13:20,132.42,220,1
13:20,132.35,46,1
13:20,132.26,30,1
13:20,132.25,43,2
13:20,132.21,34,1
13:20,132.25,619,0
13:20,132.26,356,1
13:20,132.26,120,1
13:20,132.4,71,0
13:20,132.6,133,0
13:20,132.5,1019,1
13:20,132.5,71,0
13:20,132.5,210,1
13:20,132.6,80,0
13:20,132.51,95,1
13:20,132.65,111,0
13:20,132.59,90,1
13:20,132.64,18,0
13:21,132.67,50,0
13:21,132.66,51,0
13:21,132.67,82,0
13:21,132.65,138,1
13:21,132.64,56,1
13:21,132.6,452,1
13:21,132.4,105,1
