09:25,267.02,1237,2
09:30,267.23,1319,0
09:30,267.23,803,1
09:30,267.04,810,1
09:30,267.03,329,1
09:30,267.0,855,1
09:30,266.94,112,1
09:30,266.92,47,1
09:30,266.9,33,1
09:30,266.83,127,1
09:30,266.77,96,1
09:30,266.5,125,1
09:30,266.34,94,1
09:30,266.34,74,1
09:30,266.16,88,1
09:30,266.3,219,0
09:30,266.09,218,1
09:30,266.09,154,0
09:30,266.08,151,0
09:30,266.0,299,1
09:30,266.0,125,1
09:31,266.0,232,1
09:31,265.8,49,1
09:31,265.8,112,1
09:31,265.68,150,1
09:31,265.65,376,1
09:31,265.31,241,1
09:31,265.0,405,1
09:31,264.89,139,1
09:31,264.89,443,1
09:31,264.88,209,0
09:31,264.89,324,0
09:31,265.01,397,0
09:31,265.28,138,0
09:31,265.65,716,0
09:31,265.99,194,0
09:31,266.08,178,0
09:31,266.34,180,0
09:31,266.41,173,0
09:31,266.5,330,0
09:31,266.89,734,0
09:32,266.8,87,1
09:32,266.77,281,1
09:32,266.5,198,1
09:32,266.3,314,1
09:32,266.2,393,1
09:32,266.4,902,0
09:32,266.44,620,0
09:32,266.76,225,0
09:32,267.02,890,0
09:32,267.4,569,0
09:32,267.46,594,0
09:32,267.5,606,0
09:32,267.55,208,0
09:32,267.52,112,1
09:32,267.81,118,0
09:32,267.88,267,0
09:32,267.3,618,1
09:32,267.4,174,0
09:32,267.4,163,0
09:32,267.4,139,0
09:33,267.74,675,0
09:33,268.0,544,0
09:33,268.08,448,0
09:33,268.08,188,0
09:33,267.78,388,1
09:33,267.66,328,1
09:33,267.7,147,0
09:33,267.78,169,0
09:33,267.69,140,0
09:33,267.7,57,0
09:33,267.66,134,1
09:33,267.65,140,1
09:33,267.72,139,0
09:33,268.0,467,0
09:33,268.16,153,0
09:33,268.31,125,0
09:33,268.52,253,0
09:33,268.83,190,0
09:33,269.19,870,0
09:33,269.37,95,0
09:34,269.47,105,0
09:34,269.5,95,0
09:34,269.49,294,1
09:34,269.5,269,0
09:34,269.3,446,1
09:34,269.32,179,0
09:34,269.3,229,0
09:34,269.11,149,1
09:34,269.0,384,1
09:34,269.0,111,0
09:34,269.01,125,0
09:34,268.82,152,1
09:34,268.71,73,1
09:34,268.71,95,1
09:34,268.68,110,1
09:34,268.31,177,1
09:34,268.2,100,1
09:34,268.52,76,0
09:34,268.01,153,1
09:34,268.48,178,0
09:35,268.5,137,1
09:35,268.99,193,0
09:35,268.99,217,0
09:35,268.85,56,1
09:35,268.71,88,1
09:35,268.7,114,1
09:35,268.71,112,1
09:35,268.99,145,0
09:35,268.99,129,1
09:35,268.98,70,0
09:35,268.98,173,0
09:35,269.01,717,0
09:35,269.12,151,0
09:35,269.14,76,1
09:35,269.27,269,0
09:35,269.27,92,1
09:35,269.36,80,0
09:35,269.43,76,0
09:35,269.5,106,0
09:35,269.36,565,1
09:36,269.5,149,0
09:36,269.51,213,1
09:36,269.5,251,1
09:36,269.35,386,1
09:36,269.32,264,1
09:36,269.35,118,0
09:36,269.3,84,1
09:36,269.27,137,1
09:36,269.2,254,1
09:36,269.2,178,1
09:36,269.2,83,0
09:36,269.16,149,0
09:36,269.13,128,1
09:36,268.99,182,1
09:36,268.98,87,1
09:36,268.95,55,1
09:36,268.9,54,1
09:36,268.95,319,0
09:36,268.94,117,1
09:36,268.93,82,1
09:37,268.92,140,1
09:37,268.87,155,1
09:37,268.9,85,0
09:37,268.8,81,1
09:37,268.71,78,1
09:37,268.62,118,1
09:37,268.51,68,1
09:37,268.46,122,1
09:37,268.2,49,1
09:37,268.1,76,1
09:37,268.1,41,1
09:37,268.0,71,1
09:37,268.0,283,1
09:37,267.91,40,1
09:37,267.83,20,1
09:37,267.8,42,1
09:37,267.91,144,0
09:37,267.8,130,0
09:37,268.0,243,0
09:37,268.0,95,0
09:38,267.85,160,1
09:38,267.85,58,0
09:38,267.59,283,1
09:38,267.6,45,0
09:38,267.59,197,1
09:38,267.42,70,1
09:38,267.47,85,1
09:38,267.42,47,1
09:38,267.35,42,1
09:38,267.23,72,1
09:38,267.28,55,0
09:38,267.08,51,1
09:38,267.0,209,1
09:38,267.01,43,1
09:38,267.0,62,1
09:38,267.0,78,0
09:38,266.84,77,1
09:38,266.84,76,0
09:38,266.8,39,0
09:38,267.08,275,0
09:39,267.34,104,0
09:39,267.36,412,0
09:39,267.36,123,1
09:39,267.5,93,0
09:39,267.5,39,1
09:39,267.65,42,0
09:39,267.77,30,0
09:39,267.76,126,0
09:39,267.77,126,1
09:39,267.83,54,0
09:39,267.83,41,0
09:39,267.99,82,0
09:39,267.91,41,1
09:39,267.66,349,1
09:39,267.7,118,0
09:39,267.84,38,0
09:39,267.98,51,0
09:39,267.89,101,1
09:39,267.66,239,1
09:39,267.8,109,0
09:40,267.8,35,0
09:40,267.88,62,0
09:40,267.91,51,0
09:40,268.01,199,0
09:40,268.08,44,0
09:40,268.2,77,0
09:40,268.08,39,1
09:40,268.08,30,1
09:40,268.18,73,0
09:40,268.0,161,1
09:40,267.97,56,1
09:40,267.89,54,1
09:40,267.97,48,0
09:40,267.92,29,1
09:40,267.88,69,1
09:40,267.97,106,0
09:40,267.85,60,1
09:40,267.8,109,1
09:40,267.88,59,0
09:40,267.8,96,1
09:41,267.85,19,0
09:41,268.09,201,0
09:41,268.0,61,1
09:41,268.01,31,1
09:41,267.97,53,1
09:41,267.92,135,1
09:41,268.0,46,0
09:41,267.93,70,1
09:41,267.68,86,1
09:41,267.57,139,1
09:41,267.5,33,1
09:41,267.5,50,1
09:41,267.41,31,1
09:41,267.21,35,1
