09:25,4.34,25542,2
09:30,4.35,5363,0
09:30,4.35,12553,0
09:30,4.34,12732,1
09:30,4.35,1377,0
09:30,4.35,4789,0
09:30,4.34,110,1
09:30,4.34,1547,1
09:30,4.34,317,1
09:30,4.35,1332,0
09:30,4.34,701,1
09:30,4.35,2705,0
09:30,4.35,1499,0
09:30,4.35,10620,0
09:30,4.35,2556,0
09:30,4.35,3064,0
09:30,4.35,6171,1
09:30,4.35,1269,1
09:30,4.35,2824,1
09:30,4.36,1288,0
09:30,4.35,6070,1
09:31,4.36,1284,0
09:31,4.36,1139,0
09:31,4.35,3500,1
09:31,4.36,373,0
09:31,4.35,1021,1
09:31,4.36,149,0
09:31,4.36,328,0
09:31,4.36,1286,0
09:31,4.36,21499,0
09:31,4.36,5221,1
09:31,4.37,1170,0
09:31,4.36,851,1
09:31,4.36,10540,1
09:31,4.36,7397,0
09:31,4.36,6198,0
09:31,4.37,4523,0
09:31,4.36,997,1
09:31,4.36,1752,1
09:31,4.37,403,0
09:31,4.37,1531,0
09:32,4.36,1832,1
09:32,4.37,470,0
09:32,4.36,2049,1
09:32,4.36,5011,1
09:32,4.36,2927,1
09:32,4.36,1261,1
09:32,4.37,4005,0
09:32,4.36,607,1
09:32,4.37,229,0
09:32,4.37,600,0
09:32,4.36,683,1
09:32,4.36,2947,1
09:32,4.36,139,1
09:32,4.36,2118,1
09:32,4.35,12344,1
09:32,4.35,694,1
09:32,4.36,746,0
09:32,4.35,214,1
09:32,4.36,87,0
09:32,4.36,2784,0
09:33,4.36,913,0
09:33,4.36,329,0
09:33,4.36,5333,0
09:33,4.35,131,1
09:33,4.36,548,0
09:33,4.35,1312,1
09:33,4.35,387,1
09:33,4.35,69,1
09:33,4.35,34814,1
09:33,4.35,5489,0
09:33,4.34,710,1
09:33,4.34,1582,1
09:33,4.34,573,1
09:33,4.35,647,0
09:33,4.35,586,0
09:33,4.34,1905,1
09:33,4.35,479,0
09:33,4.35,966,0
09:33,4.35,382,0
09:33,4.34,497,1
09:34,4.35,304,0
09:34,4.35,404,0
09:34,4.35,1498,0
09:34,4.35,78,0
09:34,4.34,1343,1
09:34,4.35,452,0
09:34,4.34,244,1
09:34,4.35,1338,0
09:34,4.35,3127,0
09:34,4.34,701,1
09:34,4.35,367,0
09:34,4.34,607,1
09:34,4.35,376,0
09:34,4.35,715,0
09:34,4.34,52759,1
09:34,4.34,1647,0
09:34,4.34,201,0
09:34,4.34,947,0
09:34,4.34,285,0
09:34,4.33,319,1
09:35,4.33,478,1
09:35,4.33,2178,1
09:35,4.33,1270,1
09:35,4.34,915,0
09:35,4.33,221,1
09:35,4.33,2610,1
09:35,4.33,135,1
09:35,4.33,1369,1
09:35,4.33,2019,1
09:35,4.34,1250,0
09:35,4.34,1697,0
09:35,4.33,147,1
09:35,4.33,199,1
09:35,4.33,422,1
09:35,4.33,1757,1
09:35,4.34,317,0
09:35,4.34,717,0
09:35,4.35,38188,0
09:35,4.34,1122,1
09:35,4.35,2152,0
09:36,4.35,1073,0
09:36,4.35,460,0
09:36,4.35,88,0
09:36,4.35,104,0
09:36,4.34,470,1
09:36,4.35,494,0
09:36,4.35,1247,0
09:36,4.34,12446,1
09:36,4.35,473,0
09:36,4.34,432,1
09:36,4.35,727,0
09:36,4.34,1153,1
09:36,4.34,5630,1
09:36,4.35,289,0
09:36,4.34,382,1
09:36,4.34,5585,1
09:36,4.35,2546,0
09:36,4.35,408,0
09:36,4.35,1127,0
09:36,4.35,7313,0
09:37,4.35,343,0
09:37,4.35,7676,0
09:37,4.35,339,0
09:37,4.34,7837,1
09:37,4.34,430,1
09:37,4.34,740,1
09:37,4.34,710,1
09:37,4.34,324,1
09:37,4.34,48,1
09:37,4.34,98,1
09:37,4.34,621,1
09:37,4.36,45151,0
09:37,4.35,2118,1
09:37,4.35,195,1
09:37,4.35,52,1
09:37,4.36,2097,0
09:37,4.35,128,1
09:37,4.37,41333,0
09:37,4.37,12931,0
09:37,4.37,13204,0
09:38,4.36,1179,1
09:38,4.37,309,0
09:38,4.36,467,1
09:38,4.37,278,0
09:38,4.36,1307,1
09:38,4.37,234,0
09:38,4.37,285,0
09:38,4.37,364,0
09:38,4.37,133,0
09:38,4.37,181,0
09:38,4.36,175,1
09:38,4.37,195,0
09:38,4.36,821,1
09:38,4.37,322,0
09:38,4.37,6873,0
09:38,4.37,1593,0
09:38,4.36,190,1
09:38,4.36,242,1
09:38,4.37,3294,0
09:38,4.36,525,1
09:39,4.37,983,0
09:39,4.37,210,0
09:39,4.37,1271,0
09:39,4.37,131,0
09:39,4.37,869,0
09:39,4.36,272,1
09:39,4.37,283,0
09:39,4.36,1324,1
09:39,4.36,29029,1
09:39,4.36,1108,0
09:39,4.36,580,0
09:39,4.36,3331,0
09:39,4.36,7883,0
09:39,4.36,881,1
09:39,4.36,2346,1
09:39,4.36,2435,1
09:39,4.36,1058,1
09:39,4.36,539,1
09:39,4.37,1115,0
09:39,4.36,32,1
09:40,4.37,104,0
09:40,4.36,1050,1
09:40,4.36,225,1
09:40,4.37,205,0
09:40,4.36,149,1
09:40,4.36,222,1
09:40,4.37,878,0
09:40,4.36,4466,1
09:40,4.37,30,0
09:40,4.36,73,1
09:40,4.37,2471,0
09:40,4.37,405,0
09:40,4.37,2375,0
09:40,4.37,2238,0
09:40,4.37,2894,0
09:40,4.37,10261,0
09:40,4.37,2074,0
09:40,4.37,3179,0
09:40,4.36,284,1
09:40,4.36,338,1
09:41,4.37,564,0
09:41,4.37,311,0
09:41,4.37,517,0
09:41,4.37,151,0
09:41,4.37,59,0
09:41,4.37,797,0
09:41,4.37,4163,0
09:41,4.36,111,1
09:41,4.36,407,1
09:41,4.37,225,0
09:41,4.36,310,1
09:41,4.37,1710,0
09:41,4.36,134,1
09:41,4.37,113,0
09:41,4.36,251,1
09:41,4.37,507,0
09:41,4.37,10533,0
09:41,4.37,559,0
09:41,4.36,1424,1
09:41,4.36,6586,1
09:42,4.37,2330,0
09:42,4.36,1089,1
09:42,4.36,746,1
09:42,4.36,32,1
09:42,4.36,517,1
09:42,4.36,412,1
09:42,4.36,477,1
09:42,4.36,3138,1
09:42,4.36,196,1
09:42,4.36,957,1
09:42,4.36,3505,1
09:42,4.36,8482,1
09:42,4.36,2289,1
09:42,4.36,10051,1
09:42,4.36,1194,0
09:42,4.36,398,0
09:42,4.36,2814,0
09:42,4.36,269,0
09:42,4.36,1898,0
09:42,4.35,751,1
09:43,4.36,203,0
09:43,4.36,405,0
09:43,4.36,65,0
09:43,4.36,361,0
09:43,4.35,1001,1
09:43,4.35,164,1
09:43,4.35,114,1
09:43,4.35,95,1
09:43,4.35,1302,1
09:43,4.36,680,0
09:43,4.35,10,1
09:43,4.36,51,0
09:43,4.35,367,1
09:43,4.35,43,1
09:43,4.36,95,0
09:43,4.36,114,0
09:43,4.36,214,0
09:43,4.36,221,0
09:43,4.35,203,1
09:44,4.35,245,1
