13:16,35.34,63,1
13:16,35.34,17,1
13:16,35.34,40,1
13:16,35.34,63,1
13:17,35.34,34,0
13:17,35.34,57,0
13:17,35.34,77,0
13:17,35.34,17,2
13:17,35.34,62,1
13:17,35.33,40,1
13:17,35.34,47,0
13:17,35.33,61,1
13:17,35.34,93,0
13:17,35.33,121,1
13:17,35.34,23,2
13:17,35.33,118,1
13:17,35.33,26,1
13:17,35.33,365,1
13:17,35.34,24,0
13:17,35.34,63,1
13:17,35.34,77,1
13:17,35.34,28,1
13:17,35.34,44,0
13:17,35.33,202,1
13:18,35.34,119,0
13:18,35.34,320,1
13:18,35.35,133,0
13:18,35.36,298,0
13:18,35.36,82,0
13:18,35.36,116,1
13:18,35.37,113,0
13:18,35.36,126,1
13:18,35.36,148,1
13:18,35.37,54,2
13:18,35.36,168,1
13:18,35.36,179,1
13:18,35.37,110,0
13:18,35.37,247,0
13:18,35.36,334,1
13:18,35.35,480,1
13:18,35.35,48,0
13:18,35.35,106,0
13:18,35.35,130,0
13:18,35.36,248,0
13:19,35.35,86,1
13:19,35.36,394,0
13:19,35.38,211,0
13:19,35.37,153,1
13:19,35.39,138,0
13:19,35.38,183,1
13:19,35.37,221,1
13:19,35.37,178,1
13:19,35.38,97,2
13:19,35.37,140,1
13:19,35.37,254,1
13:19,35.36,228,1
13:19,35.37,136,2
13:19,35.37,130,1
13:19,35.37,176,0
13:19,35.36,172,1
13:19,35.36,127,1
13:19,35.36,139,1
13:19,35.37,151,0
13:19,35.36,179,1
13:20,35.37,236,0
13:20,35.36,62,1
13:20,35.36,142,0
13:20,35.35,164,1
13:20,35.36,432,0
13:20,35.35,85,1
13:20,35.36,62,1
13:20,35.35,120,1
13:20,35.36,26,2
13:20,35.36,189,0
13:20,35.37,133,0
13:20,35.36,58,1
13:20,35.36,56,0
13:20,35.36,65,0
13:20,35.37,86,0
13:20,35.37,75,0
13:20,35.37,85,0
13:20,35.37,71,0
13:20,35.37,611,1
13:20,35.37,110,0
13:21,35.37,42,0
13:21,35.37,95,1
13:21,35.35,1131,1
13:21,35.35,273,0
13:21,35.35,37,0
13:21,35.34,42,1
13:21,35.34,210,1
13:21,35.35,18,1
13:21,35.35,16,1
13:21,35.36,70,0
13:21,35.36,16,0
13:21,35.35,35,1
13:21,35.35,554,1
13:21,35.34,38,1
13:21,35.35,111,0
13:21,35.35,24,0
13:21,35.35,14,0
13:21,35.35,60,0
13:21,35.34,180,1
13:21,35.35,94,0
13:22,35.35,368,0
13:22,35.35,423,0
13:22,35.35,599,1
13:22,35.35,41,0
13:22,35.35,24,0
13:22,35.35,38,0
13:22,35.35,20,0
13:22,35.34,90,1
13:22,35.35,23,0
13:22,35.35,22,0
13:22,35.34,192,1
13:22,35.34,39,1
13:22,35.34,173,1
13:22,35.35,56,0
13:22,35.34,333,1
13:22,35.35,38,0
13:22,35.35,100,0
13:22,35.35,717,0
13:22,35.36,116,1
13:22,35.34,340,1
13:23,35.34,62,1
13:23,35.36,49,0
13:23,35.36,105,0
13:23,35.35,61,1
13:23,35.35,56,1
13:23,35.35,106,1
13:23,35.35,34,0
13:23,35.35,47,0
13:23,35.35,43,1
13:23,35.35,70,0
13:23,35.35,86,0
13:23,35.35,109,1
13:23,35.35,236,1
13:23,35.35,66,1
13:23,35.35,54,1
13:23,35.35,68,1
13:23,35.35,124,1
13:23,35.36,108,0
13:23,35.36,50,0
13:23,35.36,75,0
13:24,35.36,61,0
13:24,35.36,77,0
13:24,35.36,71,0
13:24,35.37,82,0
13:24,35.36,79,1
13:24,35.36,61,0
13:24,35.37,223,0
13:24,35.36,121,1
13:24,35.36,120,1
13:24,35.36,263,1
13:24,35.37,96,0
13:24,35.36,147,1
13:24,35.36,248,0
13:24,35.36,212,0
13:24,35.36,76,0
13:24,35.36,151,0
13:24,35.36,56,0
13:24,35.38,198,0
13:24,35.37,97,1
13:24,35.38,81,0
13:25,35.38,102,0
13:25,35.42,538,0
13:25,35.41,47,1
13:25,35.42,15,0
13:25,35.44,110,0
13:25,35.44,45,0
13:25,35.45,47,0
13:25,35.44,446,1
13:25,35.44,490,1
13:25,35.45,100,0
13:25,35.45,70,0
13:25,35.45,115,0
13:25,35.45,92,0
13:25,35.46,26,2
13:25,35.47,113,0
13:25,35.47,188,0
13:25,35.47,102,0
13:25,35.48,60,0
13:25,35.48,16,1
13:25,35.49,114,0
13:26,35.49,375,2
13:26,35.47,357,1
13:26,35.49,238,0
13:26,35.49,45,0
13:26,35.49,1264,0
13:26,35.48,155,1
13:26,35.47,662,1
13:26,35.47,66,0
13:26,35.47,31,0
13:26,35.47,18,0
13:26,35.47,57,0
13:26,35.47,54,0
13:26,35.46,66,2
13:26,35.46,68,0
13:26,35.45,32,1
13:26,35.46,45,0
13:26,35.45,64,1
13:26,35.46,39,2
13:26,35.46,68,1
13:26,35.46,68,1
13:27,35.47,102,0
13:27,35.47,30,0
13:27,35.49,85,0
13:27,35.49,53,0
13:27,35.48,167,1
13:27,35.49,56,0
13:27,35.49,33,0
13:27,35.51,61,0
13:27,35.5,47,2
13:27,35.5,430,2
13:27,35.5,63,0
13:27,35.5,36,1
13:27,35.51,114,0
13:27,35.5,113,1
13:27,35.52,111,0
13:27,35.52,28,0
13:27,35.52,116,0
13:27,35.52,263,1
13:27,35.54,1032,0
13:27,35.54,22,0
13:28,35.54,134,0
13:28,35.57,1953,0
13:28,35.54,16,1
13:28,35.56,35,0
13:28,35.53,600,1
13:28,35.52,92,1
13:28,35.54,23,0
13:28,35.54,17,0
13:28,35.54,368,0
13:28,35.54,149,0
13:28,35.54,364,0
13:28,35.54,92,0
13:28,35.54,28,0
13:28,35.53,20,1
13:28,35.54,42,0
13:28,35.53,58,1
13:28,35.53,137,1
13:28,35.54,177,0
13:28,35.53,24,1
13:28,35.53,58,1
13:29,35.53,21,1
13:29,35.54,29,0
13:29,35.54,116,0
13:29,35.54,62,0
13:29,35.54,308,0
13:29,35.54,429,0
13:29,35.54,526,0
13:29,35.54,44,0
13:29,35.53,21,2
13:29,35.53,13,0
13:29,35.53,45,1
13:29,35.54,39,0
13:29,35.54,275,0
13:29,35.54,88,0
13:29,35.54,30,0
13:29,35.54,47,0
13:29,35.55,25,0
13:29,35.54,13,1
13:29,35.55,25,0
13:29,35.55,22,0
13:30,35.55,69,0
13:30,35.55,144,2
13:30,35.55,72,0
13:30,35.56,171,0
13:30,35.55,182,1
13:30,35.55,50,2
13:30,35.55,79,0
