13:17,560.61,29,1
13:17,560.61,21,0
13:17,560.55,57,1
13:17,560.61,17,0
13:17,560.61,27,0
13:17,560.66,31,0
13:17,560.69,16,0
13:17,560.85,132,0
13:17,561.46,78,0
13:17,561.49,32,0
13:17,561.49,13,0
13:18,561.49,22,1
13:18,561.7,25,0
13:18,561.82,5,0
13:18,561.83,12,0
13:18,562.0,5,0
13:18,562.0,11,1
13:18,561.95,65,0
13:18,561.89,24,1
13:18,562.21,16,0
13:18,562.49,33,0
13:18,562.3,19,1
13:18,562.49,17,0
13:18,562.69,26,0
13:18,562.24,23,1
13:18,562.24,23,0
13:18,562.24,21,1
13:18,562.24,46,1
13:18,562.24,43,1
13:18,562.33,32,0
13:18,562.27,103,1
13:19,562.5,17,0
13:19,562.48,15,1
13:19,562.73,28,0
13:19,562.72,17,1
13:19,562.77,8,0
13:19,562.72,34,1
13:19,562.77,24,0
13:19,562.69,21,1
13:19,562.7,20,1
13:19,562.69,24,1
13:19,562.66,51,1
13:19,562.77,30,0
13:19,562.75,20,1
13:19,562.77,16,0
13:19,562.71,22,1
13:19,562.78,13,0
13:19,562.78,8,0
13:19,562.78,32,0
13:19,562.79,22,0
13:19,562.87,19,0
13:20,562.99,14,0
13:20,563.0,50,0
13:20,562.99,77,1
13:20,562.82,27,1
13:20,563.09,61,0
13:20,563.0,21,1
13:20,562.5,73,1
13:20,562.9,40,0
13:20,562.9,18,0
13:20,562.94,13,0
13:20,562.94,23,0
13:20,562.97,11,0
13:20,562.95,8,0
13:20,562.94,8,1
13:20,562.97,25,0
13:20,562.84,54,1
13:20,563.0,22,0
13:20,563.03,10,0
13:20,563.05,12,0
13:20,563.09,7,0
13:21,563.09,5,0
13:21,563.03,48,1
13:21,563.09,21,0
13:21,563.09,14,1
13:21,563.16,10,0
13:21,563.16,16,0
13:21,563.09,38,1
13:21,562.69,48,1
13:21,562.59,33,1
13:21,562.68,17,0
13:21,562.56,7,1
13:21,562.69,9,0
13:21,562.56,39,1
13:21,562.73,8,1
13:21,562.74,2,1
13:21,562.73,25,1
13:21,562.7,11,1
13:21,562.73,6,0
13:21,562.73,9,0
13:21,562.73,20,0
13:22,562.82,80,0
13:22,562.83,7,0
13:22,562.93,13,0
13:22,562.9,5,1
13:22,562.95,15,0
13:22,563.2,22,0
13:22,563.19,13,1
13:22,563.05,26,1
13:22,562.91,15,1
13:22,563.0,7,0
13:22,563.04,22,1
13:22,563.0,18,0
13:22,563.1,14,0
13:22,563.1,11,1
13:22,563.11,13,1
13:22,563.18,3,0
13:22,563.11,64,1
13:22,563.13,10,0
13:22,563.11,34,1
13:22,563.11,30,0
13:23,563.01,19,1
13:23,563.08,11,0
13:23,563.1,12,0
13:23,563.11,8,0
13:23,563.11,16,0
13:23,563.12,64,0
13:23,563.18,15,0
13:23,563.12,16,1
13:23,563.18,13,0
13:23,563.19,8,0
13:23,563.21,24,0
13:23,563.21,13,0
13:23,563.29,5,0
13:23,563.29,19,0
13:23,563.48,53,0
13:23,563.56,21,0
13:23,563.56,5,0
13:23,563.6,32,0
13:23,563.49,13,1
13:23,563.56,35,0
13:24,563.59,17,0
13:24,563.27,101,1
13:24,563.18,32,1
13:24,563.11,32,1
13:24,563.11,53,1
13:24,563.02,11,1
13:24,563.02,33,1
13:24,563.03,6,0
13:24,563.13,15,0
13:24,562.88,74,1
13:24,562.76,17,1
13:24,562.97,57,0
13:24,562.74,4,1
13:24,562.74,25,1
13:24,562.73,4,0
13:24,562.59,15,1
13:24,562.59,19,0
13:24,562.57,7,1
13:24,562.57,7,1
13:24,562.57,14,1
13:25,562.57,17,0
13:25,562.57,10,0
13:25,562.56,5,1
13:25,562.56,15,1
13:25,562.63,38,0
13:25,562.63,6,1
13:25,562.67,17,0
13:25,562.73,7,0
13:25,562.75,26,0
13:25,563.0,11,0
13:25,563.0,7,0
13:25,562.98,8,0
13:25,562.85,7,1
13:25,562.85,4,0
13:25,562.99,7,0
13:25,562.87,7,1
13:25,562.94,5,0
13:25,562.95,5,0
13:25,563.01,25,0
13:25,563.05,47,0
13:26,563.0,4,1
13:26,563.09,7,0
13:26,563.09,4,0
13:26,563.12,19,0
13:26,563.14,14,0
13:26,563.19,6,0
13:26,563.14,41,1
13:26,563.19,9,0
13:26,563.2,18,1
13:26,563.2,1,0
13:26,563.3,21,1
13:26,563.27,6,1
13:26,563.39,42,1
13:26,563.14,47,1
13:26,563.14,35,1
13:26,563.0,66,1
13:26,563.01,31,1
13:26,563.11,53,0
13:26,563.14,27,0
13:26,563.26,22,1
13:27,563.26,18,0
13:27,563.14,25,1
13:27,563.3,14,0
13:27,563.32,8,0
13:27,563.27,2,0
13:27,563.33,14,0
13:27,563.33,12,0
13:27,563.35,23,0
13:27,563.35,21,0
13:27,563.36,10,1
13:27,563.49,5,0
13:27,563.5,14,0
13:27,563.55,18,0
13:27,563.5,8,0
13:27,563.39,4,1
13:27,563.5,7,0
13:27,563.5,10,0
13:27,563.5,7,0
13:27,563.5,14,0
13:27,563.51,5,1
13:28,563.6,27,0
13:28,563.59,16,0
13:28,563.59,31,0
13:28,563.59,12,0
13:28,563.37,49,1
13:28,563.38,52,0
13:28,563.38,23,0
13:28,563.44,56,0
13:28,563.48,12,0
13:28,563.49,22,0
13:28,563.44,36,0
13:28,563.17,21,1
13:28,563.48,23,0
13:28,563.17,10,1
13:28,563.47,10,0
13:28,563.16,3,1
13:28,563.38,11,0
13:28,563.15,52,1
13:28,563.13,16,1
13:28,562.93,62,1
13:29,562.8,38,1
13:29,562.77,9,1
13:29,562.77,23,0
