09:25,95.57,20718,2
09:30,95.5,8353,1
09:30,95.5,7915,0
09:30,95.55,7628,0
09:30,95.59,5830,0
09:30,95.39,9042,1
09:30,95.68,4541,0
09:30,95.72,3262,0
09:30,95.79,1247,0
09:30,95.8,3258,0
09:30,95.85,2107,0
09:30,95.87,1099,0
09:30,95.8,1841,1
09:30,95.73,2062,1
09:30,95.71,3407,1
09:30,95.68,1160,0
09:30,95.42,1489,1
09:30,95.38,451,1
09:30,95.15,1179,1
09:30,94.9,2337,1
09:30,94.58,550,1
09:31,94.36,1442,0
09:31,94.24,1183,1
09:31,94.22,2728,1
09:31,94.0,894,1
09:31,94.0,2641,1
09:31,93.86,2144,1
09:31,94.0,1731,0
09:31,94.26,1707,0
09:31,94.01,768,1
09:31,94.3,1084,0
09:31,94.22,673,1
09:31,94.19,1271,1
09:31,94.19,907,1
09:31,94.19,2322,0
09:31,94.23,1422,0
09:31,94.37,844,0
09:31,94.37,1268,1
09:31,94.5,579,0
09:31,94.44,1278,1
09:31,94.3,852,1
09:32,94.13,2536,1
09:32,93.97,1349,1
09:32,93.95,1784,1
09:32,93.93,1182,1
09:32,93.94,1135,1
09:32,94.24,1040,0
09:32,94.24,1217,1
09:32,94.22,1088,0
09:32,94.16,723,0
09:32,94.0,725,1
09:32,94.02,588,0
09:32,94.01,460,1
09:32,94.0,364,1
09:32,93.99,293,0
09:32,94.0,925,0
09:32,94.0,770,1
09:32,94.17,644,0
09:32,94.19,478,0
09:32,94.2,679,0
09:32,94.21,760,0
09:33,94.2,965,1
09:33,94.13,497,0
09:33,94.06,383,1
09:33,94.02,590,1
09:33,94.04,524,0
09:33,94.18,815,0
09:33,94.24,1268,0
09:33,94.35,1515,0
09:33,94.37,774,1
09:33,94.33,391,1
09:33,94.33,1327,1
09:33,94.3,465,1
09:33,94.21,1030,1
09:33,94.25,1107,0
09:33,94.26,321,1
09:33,94.22,366,1
09:33,94.3,732,0
09:33,94.4,610,0
09:33,94.34,132,1
09:33,94.4,294,0
09:34,94.22,1761,1
09:34,94.24,1600,0
09:34,94.32,729,0
09:34,94.3,933,0
09:34,94.09,2738,1
09:34,94.08,777,0
09:34,93.88,1284,1
09:34,94.02,707,0
09:34,94.04,759,0
09:34,94.05,793,0
09:34,94.2,689,0
09:34,94.26,1279,0
09:34,94.35,1559,0
09:34,94.45,1315,0
09:34,94.55,385,0
09:34,94.64,730,0
09:34,94.64,233,1
09:34,94.7,482,0
09:34,94.75,1198,0
09:34,94.78,1214,0
09:35,94.8,1267,0
09:35,94.91,578,0
09:35,94.9,695,1
09:35,94.91,952,1
09:35,94.97,1251,0
09:35,95.07,1951,0
09:35,95.05,1410,1
09:35,95.13,1595,0
09:35,94.97,1254,1
09:35,94.89,2564,1
09:35,94.85,1434,0
09:35,94.72,971,1
09:35,94.72,862,0
09:35,94.73,1204,1
09:35,94.85,1049,0
09:35,94.79,659,1
09:35,94.88,1702,0
09:35,94.85,1094,0
09:35,94.87,812,0
09:35,94.78,422,1
09:36,94.78,513,0
09:36,94.73,842,0
09:36,94.71,416,0
09:36,94.6,622,1
09:36,94.49,712,1
09:36,94.5,753,1
09:36,94.48,1252,0
09:36,94.57,393,0
09:36,94.84,1242,0
09:36,95.0,873,0
09:36,95.14,291,0
09:36,95.14,762,1
09:36,95.28,755,0
09:36,95.29,545,0
09:36,95.24,1057,1
09:36,95.01,1406,1
09:36,95.1,1193,0
09:36,95.21,755,0
09:36,95.21,255,0
09:36,95.26,831,0
09:37,95.28,244,0
09:37,95.31,2173,0
09:37,95.31,162,1
09:37,95.43,555,0
09:37,95.6,548,0
09:37,95.78,1323,0
09:37,95.81,1334,0
09:37,95.77,1108,1
09:37,95.66,1809,1
09:37,95.45,1526,1
09:37,95.42,477,0
09:37,95.43,412,0
09:37,95.47,421,0
09:37,95.51,970,0
09:37,95.53,277,1
09:37,95.43,1078,1
09:37,95.31,310,1
09:37,95.37,478,0
09:37,95.19,580,1
09:37,95.11,370,1
09:38,95.01,312,1
09:38,94.97,580,1
09:38,95.11,637,0
09:38,95.22,336,0
09:38,95.41,307,0
09:38,95.38,144,1
09:38,95.39,359,1
09:38,95.39,354,1
09:38,95.4,468,0
09:38,95.45,429,0
09:38,95.47,270,0
09:38,95.51,443,0
09:38,95.66,522,0
09:38,95.75,95,0
09:38,95.79,367,0
09:38,95.86,1146,0
09:38,95.84,1892,1
09:38,95.94,638,0
09:38,95.96,911,0
09:38,95.95,1263,0
09:39,95.79,2164,1
09:39,95.78,778,0
09:39,95.82,633,0
09:39,95.81,192,0
09:39,95.8,234,1
09:39,95.79,554,1
09:39,95.73,155,1
09:39,95.68,1213,2
09:39,95.65,454,1
09:39,95.6,1170,0
09:39,95.54,84,1
09:39,95.38,617,1
09:39,95.51,319,0
09:39,95.5,300,1
09:39,95.51,252,1
09:39,95.47,283,0
09:39,95.38,235,1
09:39,95.38,440,1
09:39,95.39,336,1
09:39,95.45,242,0
09:40,95.6,606,0
09:40,95.68,314,0
09:40,95.75,78,0
09:40,95.59,339,1
09:40,95.44,810,1
09:40,95.32,559,1
09:40,95.41,337,0
09:40,95.62,845,0
09:40,95.8,818,0
09:40,95.9,660,0
09:40,96.03,4040,0
09:40,96.12,837,0
09:40,96.18,439,0
09:40,96.03,1614,1
09:40,95.87,299,1
09:40,95.84,1149,0
09:40,95.9,650,0
09:40,95.88,774,1
09:40,96.0,1214,0
09:40,96.03,1286,0
09:41,96.11,397,0
09:41,96.16,1060,0
09:41,96.1,497,1
09:41,95.95,953,1
09:41,96.11,669,0
09:41,96.11,644,1
09:41,96.01,276,1
09:41,96.0,1865,1
09:41,95.97,1355,1
09:41,95.94,1328,1
09:41,95.99,721,0
09:41,95.97,2232,1
09:41,95.98,1049,0
09:41,95.98,385,2
09:41,95.99,587,2
09:41,96.12,340,0
09:41,96.1,624,1
09:41,96.12,188,0
09:41,96.13,373,1
09:41,96.07,842,1
09:42,95.84,626,1
09:42,95.56,201,1
09:42,95.6,273,0
09:42,95.6,68,1
09:42,95.64,526,1
09:42,95.71,434,0
09:42,95.55,169,1
09:42,95.71,137,0
09:42,95.71,63,1
09:42,95.72,499,0
09:42,95.77,544,0
09:42,95.92,188,0
09:42,96.0,497,0
09:42,96.0,1050,1
09:42,96.0,479,1
09:42,95.76,640,1
09:42,95.76,1070,1
09:42,95.9,377,0
09:42,95.9,41,1
09:42,95.93,280,0
09:43,96.0,220,0
09:43,96.0,539,0
09:43,95.9,389,1
09:43,95.94,306,2
09:43,95.97,401,2
09:43,95.98,210,2
