09:25,76.51,3152,2
09:30,76.6,1165,0
09:30,76.7,1536,2
09:30,76.68,596,1
09:30,76.6,393,1
09:30,76.56,943,1
09:30,76.52,1602,1
09:30,76.45,748,1
09:30,76.36,516,1
09:30,76.35,1220,1
09:30,76.28,753,1
09:30,76.23,542,1
09:30,76.21,392,1
09:30,76.22,711,0
09:30,76.25,539,0
09:30,76.24,228,1
09:30,76.2,306,1
09:30,76.18,173,1
09:30,76.16,304,1
09:30,76.13,556,1
09:30,76.12,137,1
09:31,76.1,169,1
09:31,76.13,883,0
09:31,76.13,491,1
09:31,76.13,269,1
09:31,76.15,307,1
09:31,76.18,105,1
09:31,76.44,123,0
09:31,76.45,94,0
09:31,76.48,590,0
09:31,76.48,136,1
09:31,76.49,246,0
09:31,76.49,416,1
09:31,76.46,197,1
09:31,76.46,424,0
09:31,76.41,295,1
09:31,76.47,443,0
09:31,76.47,235,0
09:31,76.5,153,0
09:31,76.47,236,1
09:31,76.6,181,0
09:32,76.55,288,1
09:32,76.71,316,0
09:32,76.74,154,0
09:32,76.71,140,1
09:32,76.74,1184,0
09:32,76.8,247,0
09:32,76.75,332,1
09:32,76.74,249,0
09:32,76.71,501,1
09:32,76.68,142,0
09:32,76.65,754,1
09:32,76.65,522,0
09:32,76.65,142,1
09:32,76.7,273,0
09:32,76.68,155,0
09:32,76.75,325,0
09:32,76.65,413,1
09:32,76.61,379,0
09:32,76.48,272,1
09:32,76.4,150,1
09:33,76.4,426,0
09:33,76.34,296,0
09:33,76.2,159,1
09:33,76.16,756,1
09:33,76.3,735,0
09:33,76.11,101,1
09:33,76.2,563,0
09:33,76.2,314,1
09:33,76.32,176,0
09:33,76.29,134,1
09:33,76.5,324,0
09:33,76.5,249,0
09:33,76.5,203,0
09:33,76.5,129,0
09:33,76.55,129,0
09:33,76.55,317,1
09:33,76.63,800,0
09:33,76.63,139,1
09:33,76.63,296,0
09:33,76.63,346,1
09:34,76.67,143,0
09:34,76.63,462,1
09:34,76.67,230,0
09:34,76.69,466,0
09:34,76.82,197,0
09:34,76.69,236,1
09:34,76.8,140,0
09:34,76.8,127,0
09:34,76.81,202,0
09:34,76.71,487,1
09:34,76.75,201,0
09:34,76.75,348,1
09:34,76.75,152,1
09:34,76.75,272,0
09:34,76.75,238,0
09:34,76.75,254,0
09:34,76.75,172,0
09:34,76.73,208,0
09:34,76.68,1219,1
09:34,76.5,221,1
09:35,76.66,178,0
09:35,76.5,329,1
09:35,76.71,507,0
09:35,76.66,1265,1
09:35,76.76,300,0
09:35,76.71,1109,1
09:35,76.71,433,0
09:35,76.76,457,0
09:35,76.77,737,1
09:35,76.76,288,1
09:35,76.76,126,0
09:35,76.75,224,1
09:35,76.77,183,0
09:35,76.77,461,0
09:35,76.79,112,0
09:35,76.76,397,1
09:35,76.79,257,0
09:35,76.79,529,1
09:35,76.8,394,0
09:35,76.76,897,1
09:36,76.77,160,0
09:36,76.75,210,1
09:36,76.74,183,1
09:36,76.74,208,1
09:36,76.77,186,0
09:36,76.75,223,0
09:36,76.74,138,1
09:36,76.77,158,0
09:36,76.77,120,1
09:36,76.77,238,1
09:36,76.73,551,1
09:36,76.73,89,0
09:36,76.74,138,0
09:36,76.72,98,0
09:36,76.7,140,0
09:36,76.68,40,2
09:36,76.67,53,1
09:36,76.68,397,0
09:36,76.82,847,0
09:36,76.98,1047,0
09:37,77.0,936,0
09:37,77.06,242,0
09:37,77.14,278,0
09:37,77.14,206,1
09:37,77.13,237,1
09:37,77.13,2329,2
09:37,77.11,351,0
09:37,77.1,425,1
09:37,77.13,1480,0
09:37,77.1,361,1
09:37,77.1,316,0
09:37,77.1,467,0
09:37,77.01,207,1
09:37,77.06,360,0
09:37,76.96,282,0
09:37,76.9,173,1
09:37,76.9,267,1
09:37,76.88,78,1
09:37,76.88,393,0
09:37,76.88,197,0
09:38,76.9,206,1
09:38,76.96,536,0
09:38,77.01,92,0
09:38,77.0,251,0
09:38,77.01,114,0
09:38,77.05,282,0
09:38,77.1,505,0
09:38,77.06,136,1
09:38,77.1,450,0
09:38,77.1,262,1
09:38,77.1,439,0
09:38,77.1,327,0
09:38,77.1,474,1
09:38,77.01,282,1
09:38,77.1,500,0
09:38,77.09,146,0
09:38,77.0,164,1
09:38,76.99,181,1
09:38,77.04,120,0
09:38,76.99,137,1
09:39,77.04,276,0
09:39,77.06,212,0
09:39,77.06,113,1
09:39,77.05,223,1
09:39,77.06,233,0
09:39,77.06,140,2
09:39,77.05,155,1
09:39,77.05,200,0
09:39,77.03,194,1
09:39,77.05,193,0
09:39,77.03,72,1
09:39,77.01,119,1
09:39,77.01,195,1
09:39,77.01,134,0
09:39,77.01,91,1
09:39,77.0,169,1
09:39,77.02,187,0
09:39,77.07,570,0
09:39,77.17,2298,0
09:39,77.18,402,0
09:40,77.18,213,0
09:40,77.18,100,0
09:40,77.2,371,0
09:40,77.2,200,1
09:40,77.25,242,0
09:40,77.25,95,1
09:40,77.26,191,0
09:40,77.26,477,1
