13:16,44.17,3,0
13:16,44.16,94,1
13:16,44.16,7,1
13:16,44.15,47,1
13:16,44.15,38,1
13:16,44.15,134,1
13:16,44.15,93,0
13:16,44.14,60,1
13:16,44.15,118,0
13:16,44.15,43,1
13:16,44.14,37,1
13:16,44.14,21,1
13:16,44.14,48,1
13:16,44.15,61,0
13:16,44.15,54,0
13:17,44.14,16,1
13:17,44.15,41,0
13:17,44.15,6,0
13:17,44.16,14,0
13:17,44.15,34,1
13:17,44.15,66,1
13:17,44.15,54,1
13:17,44.15,142,0
13:17,44.15,5,0
13:17,44.15,4,1
13:17,44.15,29,1
13:17,44.15,93,0
13:17,44.15,9,0
13:17,44.14,22,1
13:17,44.15,72,2
13:17,44.15,33,0
13:17,44.15,25,1
13:17,44.15,457,1
13:17,44.13,636,1
13:17,44.13,125,1
13:18,44.14,75,0
13:18,44.13,97,1
13:18,44.13,8,1
13:18,44.12,87,1
13:18,44.13,2,0
13:18,44.13,15,0
13:18,44.13,29,0
13:18,44.13,97,0
13:18,44.13,24,1
13:18,44.13,89,1
13:18,44.13,47,0
13:18,44.13,18,1
13:18,44.14,79,0
13:18,44.13,92,1
13:18,44.13,51,0
13:18,44.13,28,0
13:18,44.13,29,0
13:18,44.12,71,1
13:18,44.13,54,1
13:18,44.13,7,0
13:19,44.13,61,0
13:19,44.13,68,0
13:19,44.13,15,0
13:19,44.13,106,0
13:19,44.13,4,1
13:19,44.13,81,1
13:19,44.13,7,1
13:19,44.13,169,1
13:19,44.14,3,2
13:19,44.15,123,0
13:19,44.15,125,0
13:19,44.15,37,0
13:19,44.15,181,1
13:19,44.15,52,0
13:19,44.14,343,1
13:19,44.14,17,0
13:19,44.13,139,1
13:19,44.11,465,1
13:19,44.12,93,0
13:19,44.1,86,1
13:20,44.1,46,1
13:20,44.12,29,0
13:20,44.1,20,1
13:20,44.12,61,0
13:20,44.11,17,1
13:20,44.11,41,1
13:20,44.11,140,1
13:20,44.11,17,1
13:20,44.11,46,1
13:20,44.11,12,0
13:20,44.12,25,0
13:20,44.11,23,1
13:20,44.12,4,0
13:20,44.12,1,0
13:20,44.11,149,1
13:20,44.12,25,0
13:20,44.11,6,1
13:20,44.11,26,1
13:20,44.12,332,0
13:20,44.12,5,1
13:21,44.12,16,0
13:21,44.11,19,1
13:21,44.12,16,1
13:21,44.12,27,1
13:21,44.12,29,1
13:21,44.11,78,1
13:21,44.11,805,1
13:21,44.11,187,0
13:21,44.11,75,0
13:21,44.12,25,0
13:21,44.11,63,1
13:21,44.12,90,0
13:21,44.11,57,1
13:21,44.12,8,1
13:21,44.12,15,1
13:21,44.12,167,1
