13:17,102.78,20,1
13:17,102.81,35,0
13:17,102.79,207,0
13:17,102.76,84,0
13:17,102.71,136,1
13:17,102.71,23,1
13:17,102.7,71,1
13:17,102.7,6,1
13:17,102.7,94,1
13:17,102.7,149,1
13:17,102.65,63,1
13:17,102.67,46,0
13:17,102.64,42,1
13:17,102.64,114,0
13:17,102.61,103,1
13:17,102.62,61,0
13:17,102.61,37,1
13:17,102.6,19,1
13:17,102.6,163,1
13:17,102.6,46,1
13:18,102.6,41,1
13:18,102.6,60,1
13:18,102.6,66,0
13:18,102.58,17,2
13:18,102.59,128,0
13:18,102.59,13,1
13:18,102.59,22,1
13:18,102.59,26,1
13:18,102.6,33,0
13:18,102.56,142,1
13:18,102.56,83,0
13:18,102.53,62,1
13:18,102.55,36,0
13:18,102.52,55,1
13:18,102.51,17,1
13:18,102.52,36,0
13:18,102.5,38,1
13:18,102.51,289,0
13:18,102.49,83,1
13:18,102.49,21,2
13:19,102.46,51,1
13:19,102.47,58,2
13:19,102.46,6,1
13:19,102.47,21,1
13:19,102.46,20,1
13:19,102.43,18,1
13:19,102.42,27,1
13:19,102.4,44,1
13:19,102.4,70,1
13:19,102.39,65,1
13:19,102.37,36,1
13:19,102.39,44,0
13:19,102.4,127,0
13:19,102.4,247,0
13:19,102.42,104,1
13:19,102.42,130,1
13:19,102.41,45,2
13:19,102.42,17,0
13:19,102.42,71,1
13:19,102.43,35,0
13:20,102.44,28,0
13:20,102.44,44,0
13:20,102.43,15,2
13:20,102.44,30,0
13:20,102.45,11,0
13:20,102.46,13,0
13:20,102.46,45,1
13:20,102.41,478,1
13:20,102.35,66,1
13:20,102.34,42,1
13:20,102.34,14,1
13:20,102.33,41,1
13:20,102.33,39,0
13:20,102.32,54,1
13:20,102.31,35,1
13:20,102.3,163,1
13:20,102.28,74,1
13:20,102.28,40,0
13:20,102.26,5,1
13:20,102.25,13,1
13:21,102.25,36,1
13:21,102.24,18,2
13:21,102.2,253,1
13:21,102.22,119,0
13:21,102.19,44,1
13:21,102.18,38,1
13:21,102.17,20,1
13:21,102.17,66,0
13:21,102.18,98,0
13:21,102.16,45,1
13:21,102.16,87,1
13:21,102.15,73,1
13:21,102.16,589,0
13:21,102.2,68,0
13:21,102.2,104,0
13:21,102.2,109,0
13:21,102.24,25,0
13:21,102.24,59,1
13:21,102.25,25,0
13:21,102.24,91,1
13:22,102.24,44,1
13:22,102.23,52,1
13:22,102.24,27,0
13:22,102.23,59,1
13:22,102.23,11,0
13:22,102.23,16,0
13:22,102.23,49,0
13:22,102.22,44,1
13:22,102.22,35,0
13:22,102.23,111,0
13:22,102.24,150,0
13:22,102.24,68,2
13:22,102.26,43,0
13:22,102.26,89,0
13:22,102.3,49,0
13:22,102.3,33,0
13:22,102.32,16,0
13:22,102.32,13,0
13:22,102.34,108,0
13:22,102.36,95,0
13:23,102.4,17,0
13:23,102.43,35,0
13:23,102.46,30,0
13:23,102.46,14,0
13:23,102.47,29,0
13:23,102.5,15,0
13:23,102.56,794,0
13:23,102.48,91,1
13:23,102.48,105,0
13:23,102.48,73,0
13:23,102.44,40,1
13:23,102.48,63,0
13:23,102.48,23,0
13:23,102.48,35,0
13:23,102.43,553,1
13:23,102.37,86,1
13:23,102.34,29,1
13:23,102.36,26,0
13:23,102.36,110,0
13:23,102.38,11,0
13:24,102.38,34,0
13:24,102.39,12,0
13:24,102.4,22,0
13:24,102.42,15,1
13:24,102.42,11,0
13:24,102.43,14,0
13:24,102.43,39,0
13:24,102.44,20,0
13:24,102.43,112,1
13:24,102.44,122,0
13:24,102.39,367,1
13:24,102.3,90,1
13:24,102.38,54,0
13:24,102.3,31,0
13:24,102.3,35,0
13:24,102.31,15,0
13:24,102.31,223,0
13:24,102.31,51,0
13:24,102.31,23,1
13:24,102.31,27,1
13:25,102.31,26,1
13:25,102.31,53,1
13:25,102.32,24,2
13:25,102.31,100,1
13:25,102.3,34,1
13:25,102.31,26,0
13:25,102.3,11,1
13:25,102.3,12,0
13:25,102.29,17,1
13:25,102.28,32,1
13:25,102.27,65,1
13:25,102.2,274,1
13:25,102.18,110,1
13:25,102.15,123,1
13:25,102.15,68,0
13:25,102.12,17,1
13:25,102.12,176,1
13:25,102.12,61,0
13:25,102.11,387,1
13:25,102.11,116,1
13:26,102.11,3,0
13:26,102.1,113,1
13:26,102.1,44,1
13:26,102.1,23,1
13:26,102.11,32,0
13:26,102.11,59,1
13:26,102.15,147,0
13:26,102.12,16,1
13:26,102.17,39,0
13:26,102.17,22,0
13:26,102.17,7,1
13:26,102.19,12,0
13:26,102.18,13,1
13:26,102.19,70,0
13:26,102.19,38,1
13:26,102.2,90,1
13:26,102.22,12,0
13:26,102.22,8,1
13:26,102.23,20,0
13:26,102.23,20,1
13:27,102.26,47,0
13:27,102.28,7,0
13:27,102.31,71,0
13:27,102.31,31,0
13:27,102.33,5,0
13:27,102.35,77,0
13:27,102.35,5,1
13:27,102.35,26,1
13:27,102.35,128,1
13:27,102.36,33,0
13:27,102.3,155,1
13:27,102.33,98,0
13:27,102.3,43,0
13:27,102.3,24,0
13:27,102.28,58,2
13:27,102.27,66,0
13:27,102.26,108,0
13:27,102.27,37,0
13:27,102.26,619,0
13:27,102.22,10,1
13:28,102.27,16,0
13:28,102.26,33,1
13:28,102.23,71,1
13:28,102.26,135,0
13:28,102.22,20,0
13:28,102.2,46,0
13:28,102.26,12,0
13:28,102.2,213,2
13:28,102.23,18,0
13:28,102.25,28,0
13:28,102.3,121,0
13:28,102.31,41,0
13:28,102.32,53,0
13:28,102.33,19,0
13:28,102.33,77,0
13:28,102.34,32,0
13:28,102.34,9,2
13:28,102.33,20,1
13:28,102.37,27,0
13:28,102.38,15,0
13:29,102.38,28,0
13:29,102.39,9,0
13:29,102.4,21,0
13:29,102.34,283,1
13:29,102.38,26,0
