13:19,129.03,9,1
13:19,129.03,170,1
13:19,129.0,77,1
13:19,129.01,98,0
13:19,129.0,45,0
13:19,128.99,33,1
13:20,128.98,22,1
13:20,128.88,117,1
13:20,128.95,21,0
13:20,128.94,30,0
13:20,128.94,57,1
13:20,128.93,30,1
13:20,128.9,19,1
13:20,128.89,181,1
13:20,128.88,25,1
13:20,128.88,81,1
13:20,128.88,202,1
13:20,128.87,84,1
13:20,128.87,32,1
13:20,128.87,24,1
13:20,128.87,47,1
13:20,128.87,61,1
13:20,128.89,25,0
13:20,128.88,68,1
13:20,128.93,71,0
13:20,128.92,10,1
13:21,128.92,9,1
13:21,128.93,56,1
13:21,128.93,40,1
13:21,128.93,7,0
13:21,128.93,83,0
13:21,128.92,349,1
13:21,128.94,54,0
13:21,128.87,265,1
13:21,128.92,29,0
13:21,128.92,699,0
13:21,128.92,25,0
13:21,128.91,102,1
13:21,129.02,28,0
13:21,129.03,27,0
13:21,129.02,46,1
13:21,129.0,181,1
13:21,129.0,128,0
13:21,128.97,31,1
13:21,128.99,37,0
13:21,128.97,128,1
13:22,128.97,9,0
13:22,129.0,311,0
13:22,129.03,200,0
13:22,129.04,9,1
13:22,129.06,3,1
13:22,129.09,16,0
13:22,129.05,428,1
13:22,129.05,95,0
13:22,129.0,53,1
13:22,128.97,115,1
13:22,128.97,19,0
13:22,128.94,128,1
13:22,128.93,13,1
13:22,128.93,18,1
13:22,128.95,124,0
13:22,128.91,49,1
13:22,128.92,7,0
13:22,128.91,56,1
13:22,128.92,126,0
13:22,128.91,140,1
13:23,128.92,103,1
13:23,128.89,59,1
13:23,128.86,154,1
13:23,128.83,56,1
13:23,128.81,8,0
13:23,128.69,60,1
13:23,128.7,16,0
13:23,128.69,22,1
13:23,128.68,191,1
13:23,128.67,21,1
13:23,128.65,97,1
13:23,128.63,64,1
13:23,128.61,97,1
13:23,128.61,80,0
13:23,128.65,67,0
13:23,128.67,65,0
13:23,128.68,234,0
13:23,128.69,70,2
13:23,128.7,109,0
13:23,128.8,440,0
13:24,128.8,77,0
13:24,128.8,69,1
13:24,128.84,104,0
13:24,128.84,44,0
13:24,128.8,59,1
13:24,128.66,249,1
13:24,128.65,7,1
13:24,128.65,14,1
13:24,128.64,141,1
13:24,128.5,51,1
13:24,128.52,112,1
13:24,128.4,132,1
13:24,128.38,16,1
13:24,128.37,93,1
13:24,128.3,56,1
13:24,128.35,26,0
13:24,128.3,64,1
13:24,128.3,54,0
13:24,128.29,50,1
13:24,128.31,185,0
13:25,128.28,274,1
13:25,128.37,530,0
13:25,128.65,201,0
13:25,128.95,584,0
13:25,129.21,571,0
13:25,129.23,154,0
13:25,129.32,139,0
13:25,129.4,27,0
13:25,129.46,32,0
13:25,129.58,64,0
13:25,129.66,41,0
13:25,129.66,130,0
13:25,129.7,75,0
13:25,129.66,86,1
13:25,129.68,89,2
13:25,129.7,39,1
13:25,129.7,47,0
13:25,129.8,63,1
13:25,129.8,31,1
13:25,129.83,23,0
13:26,129.85,140,0
13:26,129.85,127,0
13:26,129.84,50,1
13:26,129.84,22,0
13:26,129.84,66,1
13:26,129.82,23,1
13:26,129.82,60,1
13:26,129.83,91,0
13:26,129.85,147,0
13:26,130.0,571,0
13:26,130.0,115,1
13:26,129.99,254,1
13:26,130.04,18,1
13:26,130.04,211,1
13:26,130.04,29,1
13:26,130.05,47,1
13:26,130.02,52,1
13:26,130.0,107,1
13:26,130.0,40,1
13:26,130.0,80,1
13:27,130.0,74,0
13:27,130.0,137,0
13:27,130.0,191,0
13:27,130.06,365,0
13:27,130.08,16,1
13:27,130.06,28,1
13:27,130.14,33,0
13:27,130.13,151,1
13:27,130.17,60,0
13:27,130.18,81,0
13:27,130.19,12,0
13:27,130.22,258,0
13:27,130.3,17,0
13:27,130.3,128,0
13:27,130.31,38,1
13:27,130.45,142,0
