09:25,82.0,7494,2
09:30,81.79,3337,1
09:30,81.96,1511,0
09:30,81.96,722,0
09:30,81.6,179,1
09:30,81.58,244,1
09:30,81.5,218,1
09:30,81.43,356,1
09:30,81.38,425,1
09:30,81.35,343,1
09:30,81.32,1360,1
09:30,81.29,613,1
09:30,81.24,503,1
09:30,81.19,616,1
09:30,81.15,541,1
09:30,81.15,369,0
09:30,81.18,889,0
09:30,81.25,1532,0
09:30,81.25,621,1
09:30,81.28,427,0
09:30,81.23,628,1
09:31,81.28,377,0
09:31,81.26,978,1
09:31,81.24,376,1
09:31,81.25,452,0
09:31,81.33,518,0
09:31,81.24,533,1
09:31,81.29,450,0
09:31,81.3,377,0
09:31,81.29,335,1
09:31,81.24,388,1
09:31,81.25,359,1
09:31,81.33,850,0
09:31,81.43,207,0
09:31,81.43,598,0
09:31,81.52,273,0
09:31,81.66,436,0
09:31,81.57,180,1
09:31,81.56,316,1
09:31,81.51,267,1
09:31,81.66,323,0
09:32,81.57,399,1
09:32,81.68,1034,0
09:32,81.89,2117,0
09:32,81.93,260,1
09:32,81.89,232,1
09:32,81.88,137,1
09:32,82.05,544,0
09:32,82.03,689,0
09:32,82.03,228,2
09:32,82.05,616,0
09:32,82.05,622,1
09:32,82.0,274,1
09:32,82.0,127,1
09:32,81.96,112,1
09:32,81.96,244,0
09:32,81.97,741,0
09:32,82.0,346,1
09:32,82.0,106,1
09:32,82.0,142,0
09:32,82.0,155,1
09:33,81.87,502,1
09:33,81.86,160,1
09:33,81.86,175,0
09:33,81.86,190,0
09:33,81.8,375,1
09:33,81.79,150,1
09:33,81.71,275,1
09:33,81.71,437,1
09:33,81.68,582,1
09:33,81.75,820,0
09:33,81.69,2317,1
09:33,81.65,248,1
09:33,81.66,122,1
09:33,81.65,217,1
09:33,81.63,170,1
09:33,81.62,364,1
09:33,81.56,655,1
09:33,81.44,167,1
09:33,81.4,301,1
09:33,81.41,171,0
09:34,81.39,336,1
09:34,81.37,336,1
09:34,81.35,297,1
09:34,81.34,163,2
09:34,81.34,225,0
09:34,81.29,866,1
09:34,81.25,343,1
09:34,81.22,155,1
09:34,81.18,1090,1
09:34,81.17,294,1
09:34,81.16,472,1
09:34,81.16,471,1
09:34,81.1,437,1
09:34,81.1,835,1
09:34,81.1,618,1
09:34,81.1,453,0
09:34,81.06,789,1
09:34,81.06,851,0
09:34,81.05,1231,0
09:34,81.07,992,1
09:35,81.08,955,1
09:35,81.18,906,0
09:35,81.17,579,0
09:35,81.18,260,0
09:35,81.15,629,1
09:35,81.15,324,0
09:35,81.15,403,0
09:35,81.12,248,1
09:35,81.09,645,1
09:35,81.08,321,1
09:35,81.06,231,1
09:35,81.05,279,1
09:35,81.05,281,0
09:35,81.04,303,2
09:35,81.02,1248,1
09:35,81.02,531,1
09:35,81.02,1500,0
09:35,81.01,385,1
09:35,80.91,3221,1
09:35,80.98,798,0
09:36,81.0,287,0
09:36,81.04,3121,0
09:36,81.07,654,1
09:36,81.07,788,1
09:36,81.1,334,0
09:36,81.13,164,0
09:36,81.12,329,1
09:36,81.12,324,0
09:36,81.11,451,1
09:36,81.1,485,1
09:36,81.1,135,0
09:36,81.09,256,1
09:36,81.1,209,0
09:36,81.07,176,1
09:36,81.09,174,0
09:36,80.99,1096,1
09:36,80.98,281,0
09:36,80.91,172,1
09:36,80.88,507,1
09:36,80.86,259,1
09:37,80.81,345,1
09:37,80.77,1284,1
09:37,80.67,747,1
09:37,80.64,574,1
09:37,80.63,301,1
09:37,80.61,502,1
09:37,80.68,2115,0
09:37,80.67,1287,1
09:37,80.72,921,1
09:37,80.86,744,0
09:37,81.0,771,0
09:37,80.9,401,1
09:37,81.06,279,0
09:37,81.15,281,0
09:37,81.14,222,1
09:37,81.06,612,1
09:37,81.09,284,0
09:37,81.18,320,0
09:37,81.3,296,0
09:37,81.4,499,0
09:38,81.4,319,0
09:38,81.4,467,0
09:38,81.32,269,1
09:38,81.4,156,0
09:38,81.31,123,1
09:38,81.32,122,0
09:38,81.27,233,1
09:38,81.27,79,1
09:38,81.25,149,1
09:38,81.18,116,1
09:38,81.2,944,0
09:38,81.27,354,0
09:38,81.31,415,0
09:38,81.27,272,1
09:38,81.3,248,0
09:38,81.26,235,1
09:38,81.2,234,1
09:38,81.17,261,1
09:38,81.17,241,0
09:38,81.18,327,0
09:39,81.13,266,1
09:39,81.13,262,1
09:39,81.1,254,1
09:39,81.1,355,0
09:39,81.02,207,1
09:39,81.0,437,1
09:39,81.0,119,0
09:39,80.92,129,1
09:39,80.94,1435,1
09:39,80.97,289,0
09:39,80.95,158,1
09:39,81.0,396,0
09:39,81.0,265,1
09:39,81.02,320,0
09:39,81.06,836,0
09:39,81.04,593,1
09:39,81.03,156,1
09:39,81.02,523,1
09:39,81.0,435,1
09:39,80.95,123,1
09:40,80.94,111,1
09:40,80.87,669,1
09:40,80.82,644,1
09:40,80.88,262,1
09:40,80.98,250,0
09:40,80.95,549,1
09:40,80.98,623,0
09:40,81.0,159,0
09:40,80.98,226,1
09:40,80.94,513,1
09:40,81.0,446,0
09:40,81.05,393,0
09:40,81.26,350,0
09:40,81.23,233,1
09:40,81.18,164,1
09:40,81.3,221,0
09:40,81.3,521,0
09:40,81.3,324,1
09:40,81.3,329,1
09:40,81.51,297,0
09:41,81.52,366,0
09:41,81.61,161,0
09:41,81.59,633,0
09:41,81.57,180,0
09:41,81.5,127,1
09:41,81.51,89,0
09:41,81.51,160,0
09:41,81.51,320,2
09:41,81.5,262,1
09:41,81.52,257,0
09:41,81.64,759,0
09:41,81.76,284,0
09:41,81.71,81,0
09:41,81.67,141,1
09:41,81.79,155,0
09:41,81.75,72,1
09:41,81.72,225,1
09:41,81.67,273,1
09:41,81.67,132,1
09:41,81.66,530,1
09:42,81.67,679,0
09:42,82.06,2160,0
09:42,82.04,645,1
09:42,82.03,374,1
09:42,81.97,91,1
09:42,82.0,251,0
09:42,81.91,193,1
09:42,81.91,99,0
09:42,81.89,401,0
09:42,81.82,81,1
09:42,81.8,48,0
09:42,81.67,172,1
09:42,81.66,208,1
09:42,81.66,56,1
09:42,81.6,110,1
09:42,81.58,115,1
09:42,81.54,44,1
09:42,81.51,255,1
09:42,81.4,197,1
09:42,81.38,43,1
09:43,81.35,42,1
09:43,81.32,188,1
09:43,81.25,214,1
09:43,81.22,120,1
09:43,81.17,79,1
09:43,81.13,65,1
09:43,81.09,113,1
09:43,81.1,48,0
09:43,81.07,117,1
09:43,81.08,299,0
09:43,81.07,214,1
09:43,81.05,126,1
09:43,81.04,236,0
09:43,81.04,531,0
09:43,81.04,405,1
09:43,81.03,208,1
09:43,81.07,205,0
09:43,81.03,98,1
09:43,81.03,471,0
09:43,81.03,88,0
09:44,81.02,307,1
09:44,80.93,946,1
09:44,80.92,150,0
09:44,80.9,63,1
09:44,80.9,196,1
09:44,80.92,169,0
09:44,80.96,94,0
09:44,80.92,185,1
09:44,80.96,75,1
09:44,80.96,193,0
09:44,80.96,118,0
09:44,80.96,143,1
09:44,80.82,1745,1
09:44,80.82,322,0
09:44,80.76,950,1
09:44,80.72,270,1
09:44,80.72,152,0
09:44,80.71,376,1
09:44,80.72,307,0
09:44,80.77,373,0
09:45,80.77,250,1
09:45,80.7,321,1
09:45,80.75,163,0
09:45,80.66,1416,1
09:45,80.66,469,0
09:45,80.62,426,1
09:45,80.61,830,1
09:45,80.63,242,1
09:45,80.61,512,1
09:45,80.65,355,0
09:45,80.6,2574,1
09:45,80.57,1274,1
09:45,80.53,664,1
09:45,80.53,393,1
09:45,80.53,456,1
09:45,80.51,252,1
09:45,80.51,675,1
09:45,80.56,352,0
09:45,80.6,328,0
09:45,80.7,263,0
09:46,80.62,132,1
09:46,80.75,234,0
09:46,80.8,198,0
09:46,80.75,270,1
09:46,80.75,395,1
