13:17,47.8,51,1
13:17,47.8,55,1
13:17,47.79,126,1
13:17,47.79,3,1
13:17,47.79,10,1
13:17,47.79,28,1
13:17,47.77,123,1
13:17,47.77,43,1
13:17,47.77,59,1
13:17,47.77,79,1
13:17,47.73,84,1
13:17,47.73,109,1
13:17,47.72,9,1
13:17,47.73,102,0
13:17,47.73,83,0
13:17,47.73,116,0
13:17,47.72,11,2
13:17,47.7,289,1
13:18,47.71,19,1
13:18,47.71,55,0
13:18,47.71,109,0
13:18,47.7,93,1
13:18,47.69,200,1
13:18,47.72,114,0
13:18,47.71,26,1
13:18,47.72,61,0
13:18,47.72,37,0
13:18,47.71,11,1
13:18,47.71,105,1
13:18,47.71,35,0
13:18,47.7,56,1
13:18,47.7,61,1
13:18,47.7,68,1
13:18,47.71,14,0
13:18,47.71,48,0
13:18,47.71,85,0
13:18,47.7,40,1
13:18,47.71,90,0
13:19,47.7,55,1
13:19,47.69,33,1
13:19,47.68,492,1
13:19,47.66,237,1
13:19,47.68,8,0
13:19,47.65,204,1
13:19,47.66,3,1
13:19,47.66,41,0
13:19,47.64,356,1
13:19,47.65,35,2
13:19,47.64,22,1
13:19,47.64,24,0
13:19,47.63,51,1
13:19,47.63,116,1
13:19,47.63,27,1
13:19,47.64,96,0
13:19,47.64,58,1
13:19,47.64,45,0
13:19,47.64,32,1
13:19,47.65,47,0
13:20,47.63,23,1
13:20,47.64,15,0
13:20,47.64,8,1
13:20,47.65,36,0
13:20,47.64,1051,1
13:20,47.65,113,0
13:20,47.65,22,1
13:20,47.65,74,1
13:20,47.65,7,1
13:20,47.66,36,0
13:20,47.65,39,1
13:20,47.66,39,0
13:20,47.65,128,1
13:20,47.65,40,1
13:20,47.66,24,0
13:20,47.66,179,0
13:20,47.66,11,1
13:20,47.67,36,1
13:20,47.66,252,1
13:20,47.65,84,1
13:21,47.63,133,1
13:21,47.63,59,1
13:21,47.64,84,0
13:21,47.62,26,1
13:21,47.63,52,0
13:21,47.64,167,0
13:21,47.64,28,1
13:21,47.63,21,1
13:21,47.64,18,0
13:21,47.63,22,1
13:21,47.63,15,1
