13:17,204.3,51,1
13:17,204.3,86,0
13:17,204.3,54,1
13:17,204.3,31,1
13:17,204.3,44,1
13:17,204.28,32,1
13:17,204.29,44,0
13:17,204.22,26,1
13:17,204.15,32,1
13:17,204.15,28,0
13:17,204.15,21,1
13:17,204.14,42,1
13:17,204.13,44,1
13:17,204.13,38,1
13:17,204.13,29,1
13:17,204.13,15,0
13:17,204.14,52,0
13:17,204.15,28,0
13:18,204.14,48,1
13:18,204.15,32,0
13:18,204.55,575,0
13:18,204.98,238,0
13:18,204.99,5,0
13:18,204.99,231,0
13:18,204.99,41,0
13:18,204.99,69,1
13:18,205.09,62,0
13:18,205.1,56,0
13:18,204.9,349,1
13:18,204.99,36,0
13:18,204.99,137,0
13:18,204.99,108,0
13:18,205.0,76,0
13:18,205.0,32,0
13:18,205.0,38,0
13:18,205.0,61,1
13:18,205.0,96,1
13:18,204.6,32,1
13:19,204.55,49,1
13:19,204.48,51,1
13:19,204.57,61,0
13:19,204.48,23,1
13:19,204.57,18,0
13:19,204.59,36,0
13:19,204.57,19,1
13:19,204.57,74,1
13:19,204.57,92,1
13:19,204.57,42,1
13:19,204.51,34,1
13:19,204.57,52,0
13:19,204.5,76,1
13:19,204.48,83,1
13:19,204.5,138,1
13:19,204.49,73,0
13:19,204.48,104,1
13:19,204.5,77,1
13:19,204.48,93,1
13:19,204.5,140,1
13:20,204.65,215,0
13:20,205.0,560,0
13:20,205.0,18,1
13:20,205.0,69,1
13:20,205.1,128,0
13:20,204.72,66,1
13:20,204.69,40,1
13:20,204.65,133,1
13:20,204.69,141,0
13:20,204.73,76,0
13:20,204.71,55,1
13:20,204.74,140,0
13:20,204.74,214,0
13:20,204.82,101,0
13:20,204.82,18,0
13:20,204.91,16,0
13:20,204.85,57,1
13:20,204.9,73,0
13:20,204.85,21,1
13:20,204.86,32,0
13:21,204.91,73,0
13:21,204.85,73,1
13:21,204.99,27,0
13:21,204.93,20,1
13:21,204.99,54,0
13:21,204.99,17,0
13:21,205.0,17,0
13:21,205.0,30,1
13:21,205.0,42,1
13:21,205.0,18,0
13:21,204.93,118,1
13:21,204.99,15,0
13:21,204.92,24,1
13:21,204.93,17,1
13:21,205.02,55,0
13:21,205.19,254,0
13:21,205.23,41,0
13:21,205.25,47,0
13:21,205.24,16,1
13:21,205.26,29,0
13:22,205.26,52,1
13:22,205.31,27,0
13:22,205.29,20,1
13:22,205.36,52,0
13:22,205.32,118,1
13:22,205.25,70,1
13:22,205.33,85,0
13:22,205.27,32,1
13:22,205.29,34,1
13:22,205.36,12,1
13:22,205.36,40,1
13:22,205.38,20,0
13:22,205.4,17,1
13:22,205.38,84,1
13:22,205.4,34,1
13:22,205.38,48,1
13:22,205.43,22,0
13:22,205.45,37,0
13:22,205.45,32,0
13:22,205.45,19,0
13:23,205.45,73,0
13:23,205.45,32,0
13:23,205.44,111,1
13:23,205.43,31,1
13:23,205.44,38,0
13:23,205.4,109,1
13:23,205.38,41,1
13:23,205.4,63,0
13:23,205.4,37,1
13:23,205.38,21,1
13:23,205.4,58,0
13:23,205.4,48,1
13:23,205.4,23,0
13:23,205.35,22,1
13:23,205.4,98,0
13:23,205.36,49,1
13:23,205.36,69,0
13:23,205.36,42,0
13:23,205.36,236,1
13:23,205.4,31,0
13:24,205.45,137,0
13:24,205.4,537,1
13:24,205.4,87,0
13:24,205.3,24,1
13:24,205.31,41,0
13:24,205.3,45,0
13:24,205.32,5,1
13:24,205.32,100,1
13:24,205.3,55,1
13:24,205.37,217,0
13:24,205.79,707,0
13:24,205.8,128,1
13:24,205.61,810,1
13:24,205.6,244,1
13:24,205.6,79,1
13:24,205.65,28,0
13:24,205.61,115,1
13:24,205.59,83,1
13:24,205.58,33,2
13:24,205.49,41,1
13:25,205.59,125,0
13:25,205.39,12,1
13:25,205.5,26,0
13:25,205.57,32,0
13:25,205.57,44,1
13:25,205.57,20,1
13:25,205.57,26,0
13:25,205.57,54,0
13:25,205.6,52,0
13:25,205.55,13,1
13:25,205.61,127,0
13:25,205.58,74,1
13:25,205.59,14,2
13:25,205.58,225,1
13:25,205.68,35,0
13:25,205.68,12,0
13:25,205.67,29,0
13:25,205.57,125,1
13:25,205.58,28,0
13:25,205.58,52,0
13:26,205.44,546,1
13:26,205.34,110,1
13:26,205.32,40,1
13:26,205.3,50,1
13:26,205.39,29,0
13:26,205.32,15,1
13:26,205.32,196,0
13:26,205.42,403,0
13:26,205.87,103,0
13:26,205.68,37,0
13:26,205.7,151,1
13:26,205.57,66,1
13:26,205.68,93,0
13:26,205.54,43,1
13:26,205.55,47,1
13:26,205.58,65,0
13:26,205.49,23,1
13:26,205.47,24,1
13:26,205.48,50,0
13:26,205.47,22,0
13:27,205.4,141,1
13:27,205.39,83,1
13:27,205.41,21,0
13:27,205.41,95,0
13:27,205.41,27,1
13:27,205.39,43,1
13:27,205.39,9,1
13:27,205.41,116,0
13:27,205.42,34,0
13:27,205.39,110,1
13:27,205.39,108,1
13:27,205.4,76,2
13:27,205.46,301,0
13:27,205.48,473,0
13:27,205.49,41,1
13:27,205.48,115,1
13:27,205.68,30,0
13:27,205.7,96,0
13:27,205.7,33,0
13:27,205.7,46,0
13:28,205.52,33,1
13:28,205.66,48,0
13:28,205.66,29,1
13:28,205.54,28,1
13:28,205.53,42,1
13:28,205.55,29,0
13:28,205.54,14,1
13:28,205.68,82,0
13:28,205.68,40,1
13:28,205.68,32,1
13:28,205.68,32,0
13:28,205.68,33,2
13:28,205.68,45,0
13:28,205.54,69,1
13:28,205.54,33,1
13:28,205.55,7,1
13:28,205.59,41,0
13:28,205.61,92,1
13:28,205.61,52,1
13:28,205.61,38,1
13:29,205.55,35,1
13:29,205.6,80,0
13:29,205.68,187,0
13:29,205.72,202,0
13:29,205.89,70,0
13:29,205.9,64,0
13:29,205.88,44,1
13:29,205.79,49,1
13:29,205.81,68,0
13:29,205.81,19,0
13:29,205.76,48,1
13:29,205.72,23,1
13:29,205.67,60,1
13:29,205.61,109,1
13:29,205.55,38,1
13:29,205.54,82,1
13:29,205.53,18,1
13:29,205.51,58,1
13:29,205.47,56,1
13:29,205.44,16,1
13:30,205.43,113,0
13:30,205.44,66,0
13:30,205.46,51,0
13:30,205.4,27,1
13:30,205.39,152,1
13:30,205.4,12,1
13:30,205.39,21,1
13:30,205.35,29,1
13:30,205.36,37,0
13:30,205.33,99,1
13:30,205.32,30,1
13:30,205.29,51,1
13:30,205.2,25,1
13:30,205.15,6,1
13:30,205.08,82,1
13:30,205.03,37,1
13:30,205.03,35,1
13:30,205.0,264,1
13:30,204.93,23,1
13:30,204.92,47,1
13:31,204.88,61,1
13:31,204.8,64,1
13:31,204.74,18,1
13:31,204.69,24,1
13:31,204.66,24,1
13:31,204.58,36,1
13:31,204.5,97,1
13:31,204.48,71,1
13:31,204.43,32,1
13:31,204.31,33,1
13:31,204.31,189,1
13:31,204.29,116,2
13:31,204.27,101,1
