13:17,6.62,21969,1
13:17,6.63,2118,0
13:17,6.63,2110,0
13:17,6.62,6441,1
13:17,6.62,2686,0
13:17,6.62,2829,0
13:17,6.62,4584,0
13:17,6.62,6503,0
13:17,6.61,2597,1
13:17,6.61,3074,1
13:17,6.6,1970,1
13:17,6.61,3646,0
13:17,6.61,3971,0
13:17,6.6,1794,1
13:17,6.6,3085,1
13:17,6.6,6037,1
13:17,6.6,18887,1
13:17,6.6,9098,1
13:18,6.59,12462,1
13:18,6.59,1310,0
13:18,6.59,3910,0
13:18,6.59,15322,0
13:18,6.61,3905,0
13:18,6.6,5987,1
13:18,6.61,2981,0
13:18,6.6,2436,2
13:18,6.61,4307,0
13:18,6.6,4318,1
13:18,6.6,6035,1
13:18,6.6,6953,0
13:18,6.6,1148,0
13:18,6.59,10163,1
13:18,6.59,1982,1
13:18,6.59,3516,1
13:18,6.59,6320,1
13:18,6.58,2313,1
13:18,6.58,794,1
13:18,6.58,10520,1
13:19,6.58,12216,1
13:19,6.58,6328,1
13:19,6.58,6567,1
13:19,6.59,18752,0
13:19,6.59,3804,1
13:19,6.59,3273,1
13:19,6.59,2772,1
13:19,6.59,2987,0
13:19,6.6,3580,0
13:19,6.59,4433,1
13:19,6.6,1436,0
13:19,6.59,2831,1
13:19,6.59,3282,1
13:19,6.59,5100,1
13:19,6.6,1393,0
13:19,6.59,1784,1
13:19,6.6,4754,0
13:19,6.59,1867,1
13:19,6.59,3394,1
13:19,6.59,2443,1
13:20,6.59,2343,1
13:20,6.59,9391,1
13:20,6.59,1376,0
13:20,6.59,1440,0
13:20,6.59,21920,0
13:20,6.59,4279,0
13:20,6.59,14987,0
13:20,6.59,2323,0
13:20,6.59,1492,0
13:20,6.59,4065,0
13:20,6.59,809,1
13:20,6.59,1935,1
13:20,6.6,3384,0
13:20,6.6,2974,0
13:20,6.6,1766,0
13:20,6.6,2375,0
13:20,6.59,6599,1
13:20,6.59,1632,1
13:20,6.6,3421,0
13:20,6.59,4247,1
13:21,6.59,2303,1
13:21,6.59,2647,1
13:21,6.59,2850,1
13:21,6.59,4367,1
13:21,6.59,1377,1
13:21,6.6,12329,0
13:21,6.59,4608,1
13:21,6.59,2911,1
13:21,6.6,1006,0
13:21,6.6,920,0
13:21,6.6,2162,0
13:21,6.6,2533,0
13:21,6.59,6778,1
13:21,6.59,1962,0
13:21,6.59,1975,0
13:21,6.59,2547,0
