13:14,1365.22,15,1
13:14,1365.9,5,0
13:14,1365.94,5,1
13:14,1365.0,12,1
13:15,1364.3,48,2
13:15,1364.31,9,1
13:15,1364.0,10,1
13:15,1364.32,2,1
13:15,1364.31,6,1
13:15,1364.21,8,1
13:15,1363.0,47,1
13:15,1362.99,57,1
13:15,1361.01,2,1
13:15,1361.05,2,1
13:15,1362.0,8,1
13:15,1361.05,3,1
13:15,1362.99,38,0
13:15,1362.95,2,0
13:15,1362.0,2,1
13:15,1362.95,6,0
13:15,1361.26,78,1
13:15,1362.0,21,1
13:15,1362.0,15,1
13:16,1361.22,5,1
13:16,1361.2,38,1
13:16,1360.91,32,1
13:16,1361.04,15,1
13:16,1360.6,3,1
13:16,1360.55,17,1
13:16,1360.5,6,1
13:16,1361.16,35,0
13:16,1360.5,21,0
13:16,1360.6,9,0
13:16,1361.16,34,0
13:16,1360.6,39,1
13:16,1360.6,34,1
13:16,1360.57,71,2
13:16,1360.57,2,0
13:16,1360.56,6,1
13:16,1360.57,31,0
13:16,1360.19,17,1
13:17,1360.56,14,1
13:17,1360.56,6,0
13:17,1360.56,3,1
13:17,1359.19,276,1
13:17,1359.25,27,0
13:17,1359.01,56,1
13:17,1359.25,11,0
13:17,1359.0,13,1
13:17,1359.0,41,1
13:17,1359.0,22,1
13:17,1358.14,182,1
13:17,1357.31,179,1
13:17,1357.0,17,1
13:17,1356.81,41,1
13:17,1356.58,22,1
13:17,1356.8,24,1
13:17,1356.01,2,1
13:17,1356.0,72,1
13:17,1356.0,101,1
13:18,1356.0,17,1
13:18,1356.0,25,0
13:18,1355.88,18,1
13:18,1355.88,36,0
13:18,1356.0,28,0
13:18,1355.56,63,1
13:18,1357.0,70,0
13:18,1356.99,28,0
13:18,1356.68,26,1
13:18,1356.24,35,1
13:18,1356.66,10,1
13:18,1359.12,64,0
13:18,1356.99,3,1
13:18,1356.99,42,1
13:18,1360.0,75,0
13:18,1360.0,25,0
13:18,1360.0,2,1
13:18,1360.23,8,0
13:18,1360.0,20,1
13:18,1360.0,43,1
13:19,1360.0,9,1
13:19,1360.0,13,1
13:19,1360.29,21,0
13:19,1360.1,10,1
13:19,1360.15,42,1
13:19,1360.26,17,1
13:19,1362.56,6,0
13:19,1363.0,10,0
13:19,1362.12,13,0
13:19,1362.56,7,0
13:19,1362.22,27,0
13:19,1360.89,11,1
13:19,1360.58,4,1
13:19,1360.51,23,1
13:19,1362.0,4,0
13:19,1362.56,41,0
13:19,1362.56,39,1
13:19,1360.89,26,1
13:19,1360.7,5,1
13:20,1360.51,9,1
13:20,1360.89,5,1
13:20,1361.71,13,0
13:20,1360.5,9,1
13:20,1360.43,19,1
13:20,1360.5,17,1
13:20,1360.29,18,1
13:20,1360.33,10,0
13:20,1360.25,7,0
13:20,1360.25,6,1
13:20,1361.72,45,0
13:20,1363.88,13,0
13:20,1363.88,7,0
13:20,1363.99,5,0
13:20,1362.43,2,1
13:20,1363.88,10,0
13:20,1362.43,5,1
13:20,1362.53,5,1
13:20,1362.44,5,1
13:20,1363.8,7,0
13:21,1363.79,4,0
13:21,1363.99,13,0
13:21,1363.79,7,1
13:21,1363.29,7,0
13:21,1363.85,43,0
13:21,1363.75,16,1
13:21,1363.77,15,1
13:21,1362.38,18,1
13:21,1362.64,6,0
13:21,1360.05,26,1
13:21,1362.33,27,0
13:21,1361.11,3,0
13:21,1361.21,6,0
13:21,1361.98,22,0
13:21,1360.5,70,1
13:21,1360.5,17,1
13:21,1361.32,56,0
13:21,1360.06,14,1
13:21,1360.38,11,0
13:22,1361.97,5,0
13:22,1361.97,27,0
13:22,1363.78,82,0
13:22,1361.97,21,1
13:22,1362.0,2,1
13:22,1361.98,16,1
13:22,1362.09,8,1
13:22,1362.0,5,1
13:22,1363.3,8,0
13:22,1362.1,27,1
13:22,1363.78,17,0
13:22,1362.21,1,1
13:22,1362.0,25,1
13:22,1362.0,6,0
13:22,1361.12,10,1
13:22,1362.0,7,0
13:22,1361.55,2,2
13:22,1361.1,16,1
13:22,1361.1,16,1
13:23,1360.2,22,1
13:23,1360.16,32,1
13:23,1360.3,16,0
13:23,1361.0,10,0
13:23,1360.16,16,1
13:23,1360.0,66,1
13:23,1361.0,28,0
13:23,1360.33,17,1
13:23,1360.11,7,1
13:23,1360.34,12,1
13:23,1360.23,9,0
13:23,1360.23,4,0
13:23,1360.1,50,1
13:23,1361.99,16,0
13:23,1360.51,7,1
13:23,1361.29,4,0
13:23,1363.12,18,0
13:23,1360.11,91,1
13:23,1362.1,7,1
13:23,1362.5,11,0
13:24,1362.5,16,0
13:24,1362.53,5,1
13:24,1363.11,5,1
13:24,1363.98,9,0
13:24,1363.99,19,0
13:24,1363.99,10,1
13:24,1364.68,8,0
13:24,1365.0,20,0
13:24,1365.0,11,1
13:24,1365.0,14,1
13:24,1365.0,9,0
13:24,1365.39,4,0
13:24,1365.77,12,0
13:24,1365.77,5,1
13:24,1364.09,71,1
13:24,1364.15,20,0
13:24,1365.8,16,0
13:24,1365.81,18,1
13:24,1365.81,9,1
13:25,1365.0,15,1
13:25,1365.0,29,0
13:25,1365.0,14,0
13:25,1364.49,8,0
13:25,1364.15,26,1
13:25,1364.26,9,0
13:25,1364.13,14,0
13:25,1364.1,8,1
13:25,1364.1,5,1
13:25,1363.99,64,1
13:25,1363.99,29,1
13:25,1364.0,26,1
13:25,1363.51,3,1
13:25,1363.51,2,0
13:25,1364.0,16,0
13:25,1363.51,2,1
13:25,1364.0,8,0
13:25,1363.11,9,1
13:25,1363.1,11,1
13:25,1363.01,20,1
13:26,1364.05,9,0
13:26,1364.08,14,0
13:26,1365.0,10,0
13:26,1365.81,24,0
13:26,1365.86,19,0
13:26,1365.8,6,1
13:26,1365.85,7,0
13:26,1365.86,4,0
13:26,1368.0,8,0
13:26,1369.19,26,0
13:26,1370.0,9,0
13:26,1369.19,3,1
13:26,1370.0,35,0
13:26,1371.67,8,0
13:26,1370.0,35,1
13:26,1370.0,13,0
13:26,1370.01,19,0
13:26,1370.01,18,1
13:26,1370.84,19,0
13:26,1370.73,13,1
13:27,1370.02,9,1
13:27,1370.73,23,0
13:27,1370.73,24,1
13:27,1371.0,31,1
13:27,1370.73,20,0
13:27,1370.94,9,0
13:27,1372.9,27,0
13:27,1372.9,10,0
13:27,1372.9,2,0
13:27,1372.85,6,0
13:27,1372.88,14,0
13:27,1372.88,11,0
13:27,1372.95,6,0
13:27,1371.8,10,1
13:27,1372.85,14,0
13:27,1371.24,35,1
13:27,1371.0,15,1
13:27,1370.64,4,1
13:27,1370.99,10,0
13:28,1370.01,9,1
13:28,1369.69,46,1
13:28,1370.01,39,0
13:28,1369.2,3,1
13:28,1369.06,9,0
13:28,1369.2,7,0
13:28,1367.02,7,1
13:28,1367.02,8,1
13:28,1367.02,3,1
13:28,1368.0,7,0
13:28,1367.0,10,1
13:28,1369.0,4,0
13:28,1369.04,5,0
13:28,1369.05,12,1
13:28,1370.85,79,0
13:28,1371.8,3,0
13:28,1370.86,4,1
13:29,1373.0,48,0
13:29,1373.01,3,1
13:29,1373.01,2,1
13:29,1373.01,2,1
13:29,1374.0,6,0
13:29,1373.81,5,0
13:29,1374.0,8,0
13:29,1374.0,10,0
13:29,1373.0,7,1
13:29,1374.48,3,0
13:29,1374.48,3,0
13:29,1374.5,4,0
13:29,1374.46,48,1
13:29,1374.5,42,0
13:29,1374.48,9,0
13:29,1374.46,4,0
13:29,1374.46,6,0
13:29,1374.02,11,1
13:29,1374.02,22,1
13:29,1374.49,14,0
13:30,1373.0,47,1
13:30,1373.56,61,0
13:30,1373.06,40,1
13:30,1372.0,35,1
13:30,1371.95,14,1
13:30,1371.81,34,1
13:30,1371.81,12,1
13:30,1371.8,22,0
13:30,1370.0,20,1
13:30,1369.11,29,1
13:30,1371.8,16,0
13:30,1369.2,9,1
13:30,1369.21,8,1
13:30,1369.22,13,1
13:30,1369.21,10,1
13:30,1369.22,5,1
13:30,1371.0,3,0
13:30,1370.99,6,0
13:30,1370.0,3,1
13:30,1370.59,6,0
13:31,1370.01,12,1
13:31,1369.23,9,1
13:31,1369.23,8,1
13:31,1370.0,11,0
13:31,1369.24,48,1
13:31,1366.11,25,1
13:31,1368.0,14,0
13:31,1366.12,35,1
13:31,1366.26,10,1
13:31,1366.26,11,1
13:31,1368.99,8,0
13:31,1367.48,5,1
13:31,1367.48,8,1
13:31,1368.1,2,1
13:31,1367.49,6,1
13:31,1369.33,6,0
13:31,1369.0,11,0
13:31,1370.0,8,0
13:31,1369.0,8,0
13:31,1370.0,19,0
13:32,1368.01,6,1
13:32,1369.0,2,0
13:32,1368.01,4,1
13:32,1369.32,34,0
13:32,1369.42,6,0
13:32,1369.32,5,0
13:32,1368.1,12,1
13:32,1368.11,10,1
13:32,1368.2,11,1
13:32,1368.25,10,1
13:32,1369.99,2,0
13:32,1369.5,6,0
13:32,1368.5,2,1
13:32,1368.5,5,1
13:32,1368.51,9,1
13:32,1368.51,2,1
13:32,1368.52,2,1
13:33,1368.5,23,1
13:33,1368.51,22,0
13:33,1368.29,8,1
13:33,1368.24,16,1
13:33,1368.2,22,1
13:33,1367.53,6,1
13:33,1367.01,28,1
13:33,1366.11,23,1
13:33,1365.0,4,1
13:33,1366.0,3,0
13:33,1365.0,2,1
13:33,1366.0,2,0
13:33,1365.0,22,1
13:33,1365.97,4,0
13:33,1365.0,2,1
13:33,1365.0,9,1
13:33,1364.91,56,1
13:33,1364.84,29,0
13:33,1361.49,5,1
13:34,1361.47,22,1
13:34,1362.5,14,1
13:34,1362.82,2,0
13:34,1362.82,15,1
13:34,1362.82,23,0
13:34,1362.82,8,1
13:34,1361.7,14,1
13:34,1361.6,19,1
13:34,1362.82,27,0
13:34,1361.83,4,1
13:34,1362.82,15,0
13:34,1364.01,7,0
13:34,1362.0,25,1
13:34,1362.82,4,0
13:34,1362.82,1,0
13:34,1364.0,9,0
13:34,1364.73,9,0
13:34,1363.0,2,1
13:34,1362.9,2,1
13:35,1364.72,7,0
13:35,1364.77,25,0
13:35,1365.0,7,0
13:35,1366.0,2,0
13:35,1365.99,3,0
13:35,1366.0,8,0
13:35,1369.0,31,0
13:35,1369.0,2,0
13:35,1365.5,75,1
13:35,1368.79,32,0
13:35,1366.29,9,1
13:35,1366.29,2,1
13:35,1366.3,7,1
13:35,1368.78,7,0
13:35,1368.78,2,0
13:35,1370.0,29,0
13:35,1369.98,14,0
13:35,1367.08,8,1
13:35,1367.07,17,1
13:36,1369.49,3,0
13:36,1367.1,18,1
13:36,1367.14,7,1
13:36,1369.92,4,0
13:36,1369.88,5,0
13:36,1369.95,74,0
13:36,1369.96,10,0
13:36,1367.7,22,1
13:36,1367.83,39,1
13:36,1368.22,6,1
13:36,1368.12,14,1
13:36,1367.84,15,1
13:36,1367.84,9,1
13:36,1368.22,7,0
13:36,1368.41,29,0
13:36,1368.3,2,1
13:37,1369.0,16,0
13:37,1368.3,10,1
13:37,1368.3,12,0
13:37,1367.69,91,1
13:37,1367.85,18,0
13:37,1367.82,19,0
13:37,1366.42,13,1
13:37,1366.0,20,1
13:37,1365.0,15,1
13:37,1365.1,3,1
13:37,1365.0,7,0
13:37,1364.0,4,1
13:37,1364.0,5,1
13:37,1364.0,3,1
13:37,1363.0,5,1
13:37,1364.82,31,0
13:37,1364.81,15,0
13:37,1362.86,6,1
13:37,1364.82,3,0
13:38,1365.1,21,0
13:38,1364.03,7,1
13:38,1364.08,9,1
13:38,1364.04,20,1
13:38,1364.04,12,0
13:38,1364.08,11,0
13:38,1363.05,6,1
13:38,1364.04,36,0
13:38,1363.1,6,1
13:38,1363.0,10,1
13:38,1363.1,9,0
13:38,1363.1,5,0
13:38,1363.99,17,0
13:38,1363.99,5,0
13:38,1364.04,21,0
13:38,1363.0,11,1
13:38,1362.9,13,1
13:38,1363.01,7,1
13:38,1363.01,9,1
13:39,1362.32,28,1
13:39,1362.0,52,1
13:39,1360.48,28,1
13:39,1360.12,8,1
13:39,1360.57,10,0
13:39,1360.1,20,1
13:39,1360.51,5,1
13:39,1362.0,54,0
13:39,1360.55,25,1
13:39,1360.0,116,1
13:39,1362.0,107,0
13:39,1360.0,36,1
13:39,1360.44,55,1
13:39,1360.0,50,1
13:39,1359.99,47,1
13:39,1359.0,27,1
13:39,1358.88,11,1
13:39,1358.88,48,1
13:40,1358.91,43,1
13:40,1359.1,6,0
13:40,1358.91,23,1
13:40,1357.0,121,1
13:40,1358.0,37,0
13:40,1358.0,16,0
13:40,1356.66,94,1
13:40,1356.0,25,1
13:40,1356.0,93,1
13:40,1355.95,150,1
13:40,1355.5,53,1
13:40,1355.18,40,1
13:40,1355.13,18,1
13:40,1354.53,258,1
13:40,1353.77,22,1
13:40,1353.0,77,1
13:40,1352.96,29,1
13:40,1352.43,40,1
13:40,1351.01,79,1
13:40,1351.0,46,1
13:41,1350.45,29,1
13:41,1350.45,46,0
13:41,1350.18,112,1
13:41,1348.91,689,1
13:41,1348.0,64,1
13:41,1348.06,46,1
13:41,1347.07,35,1
13:41,1347.03,142,1
13:41,1344.0,67,1
13:41,1345.11,66,1
13:41,1348.01,91,0
13:41,1348.02,53,1
13:41,1349.96,44,0
13:41,1347.6,17,1
13:41,1348.01,20,0
13:41,1348.04,41,1
13:41,1347.59,78,1
13:41,1347.06,49,1
13:41,1347.03,37,1
13:41,1345.97,14,1
13:42,1346.07,36,0
13:42,1345.97,54,1
13:42,1345.94,20,1
13:42,1345.08,27,1
13:42,1345.01,30,1
13:42,1345.0,94,1
13:42,1345.0,25,0
13:42,1345.0,54,0
13:42,1345.04,82,0
13:42,1345.05,52,1
13:42,1345.0,35,1
13:42,1345.97,6,1
13:42,1345.94,65,1
13:42,1347.59,13,0
13:42,1346.98,18,1
13:42,1347.59,21,0
13:42,1346.95,13,1
13:42,1346.95,39,0
13:42,1346.95,35,0
13:42,1346.0,17,1
13:43,1346.0,19,1
13:43,1346.87,46,1
13:43,1346.0,25,1
13:43,1346.0,41,1
13:43,1345.01,110,1
13:43,1344.91,8,1
13:43,1344.16,8,1
13:43,1344.0,20,1
13:43,1343.97,39,1
13:43,1343.92,24,1
13:43,1346.0,111,0
13:43,1345.15,35,1
13:43,1343.95,166,1
13:43,1344.09,12,1
13:43,1343.8,16,1
13:43,1343.18,10,1
13:43,1343.5,6,1
13:43,1343.5,15,0
13:43,1345.15,122,0
13:43,1344.39,85,1
13:44,1343.0,60,1
13:44,1342.99,29,0
13:44,1341.0,29,1
13:44,1341.0,160,1
13:44,1341.0,66,1
13:44,1342.68,81,0
13:44,1341.0,12,1
13:44,1341.1,127,0
13:44,1341.1,91,1
13:44,1341.11,64,0
13:44,1342.58,38,0
13:44,1341.0,74,1
13:44,1341.1,27,1
13:44,1341.1,55,1
13:44,1341.0,14,1
