13:22,574.28,33,1
13:22,574.28,23,0
13:22,574.61,49,0
13:22,574.31,32,1
13:22,574.3,21,1
13:22,574.11,33,1
13:22,574.31,24,0
13:22,574.37,30,1
13:22,574.37,21,1
13:22,574.5,45,1
13:22,574.35,49,1
13:22,574.49,99,0
13:22,574.5,11,0
13:22,574.35,35,1
13:22,574.5,89,0
13:22,574.5,5,1
13:22,574.89,29,0
13:23,574.6,65,1
13:23,575.02,36,0
13:23,575.44,98,0
13:23,576.0,28,0
13:23,576.1,89,0
13:23,576.11,14,0
13:23,576.0,111,1
13:23,575.9,37,1
13:23,575.83,28,0
13:23,575.21,63,1
13:23,575.46,13,0
13:23,575.06,16,1
13:23,575.09,25,0
13:23,575.5,13,0
13:23,575.5,18,0
13:23,575.46,26,0
13:23,575.6,21,0
13:23,575.99,32,0
13:23,576.86,102,0
13:23,577.0,26,0
13:24,577.04,13,0
13:24,577.59,13,0
13:24,577.6,10,1
13:24,577.8,18,0
13:24,578.01,168,0
13:24,578.36,16,0
13:24,578.64,61,0
13:24,578.66,20,0
13:24,578.68,121,0
13:24,579.88,36,0
13:24,579.88,278,0
13:24,579.88,90,0
13:24,579.88,122,1
13:24,579.79,72,1
13:24,579.7,167,1
13:24,580.0,424,0
13:24,579.88,53,1
13:24,579.78,60,1
13:24,579.41,93,1
13:24,579.1,96,1
13:25,578.98,39,1
13:25,578.98,47,0
13:25,578.98,37,0
13:25,578.76,81,1
13:25,579.01,177,0
13:25,579.05,15,0
13:25,579.09,35,0
13:25,579.7,179,0
13:25,579.88,18,0
13:25,580.13,132,0
13:25,580.67,18,0
13:25,581.44,52,0
13:25,581.5,37,0
13:25,581.61,31,0
13:25,582.36,30,0
13:25,582.79,35,0
13:25,582.83,63,0
13:25,583.0,96,0
13:25,582.55,312,1
13:25,582.55,119,0
13:26,582.56,97,1
13:26,582.83,89,0
13:26,582.55,80,1
13:26,582.55,55,0
13:26,582.55,67,0
13:26,582.55,127,1
13:26,582.62,70,0
13:26,582.61,123,1
13:26,582.55,138,1
13:26,582.62,188,0
13:26,582.6,38,0
13:26,582.61,37,0
13:26,581.98,59,1
13:26,581.98,49,0
13:26,581.61,49,1
13:26,581.0,54,1
13:26,580.88,18,1
13:26,580.88,20,0
13:26,580.5,33,1
13:26,580.5,12,1
13:27,580.01,91,1
13:27,579.9,27,1
13:27,580.01,64,0
13:27,580.0,51,0
13:27,579.9,38,0
13:27,579.79,196,1
13:27,579.78,50,1
13:27,579.7,34,0
13:27,579.7,17,1
13:27,579.7,44,0
13:27,579.62,13,1
13:27,579.5,11,1
13:27,579.69,15,0
13:27,579.5,9,1
13:27,579.12,17,1
13:27,579.2,21,1
13:27,579.12,116,0
13:27,579.12,27,1
13:27,579.1,12,0
13:27,579.12,76,0
13:28,579.49,28,1
13:28,579.49,31,1
13:28,579.51,27,0
13:28,579.69,27,0
13:28,579.66,34,0
13:28,580.0,99,0
13:28,579.82,4,1
13:28,580.0,25,0
13:28,580.11,23,0
13:28,580.49,37,0
13:28,580.5,12,0
13:28,580.88,171,0
13:28,581.01,5,0
13:28,581.05,10,1
13:28,581.51,65,0
13:28,581.61,28,0
13:28,582.0,28,0
13:28,582.49,22,0
13:28,582.41,110,1
13:28,582.82,15,0
13:29,582.6,217,1
13:29,582.85,47,0
13:29,582.86,87,0
13:29,582.85,169,1
13:29,582.86,61,0
13:29,582.9,31,0
13:29,583.01,82,0
13:29,583.07,24,0
13:29,583.04,123,1
13:29,583.01,158,1
13:29,583.0,126,1
13:29,582.55,318,1
13:29,582.99,166,0
13:29,582.47,47,1
13:29,582.47,58,1
