13:17,63.36,89,1
13:17,63.37,62,0
13:17,63.37,199,1
13:17,63.37,539,1
13:17,63.4,63,1
13:17,63.39,62,1
13:17,63.39,162,0
13:17,63.41,127,0
13:17,63.38,224,1
13:17,63.38,125,0
13:17,63.37,262,1
13:17,63.37,306,0
13:17,63.37,163,0
13:17,63.37,254,0
13:17,63.38,986,0
13:17,63.4,326,0
13:17,63.44,247,0
13:17,63.45,94,0
13:18,63.46,189,0
13:18,63.5,378,0
13:18,63.5,181,0
13:18,63.5,293,0
13:18,63.5,189,0
13:18,63.51,101,0
13:18,63.59,688,0
13:18,63.69,1333,0
13:18,63.69,355,0
13:18,63.72,381,0
13:18,63.73,373,0
13:18,63.77,699,0
13:18,63.77,2405,0
13:18,63.8,321,0
13:18,63.73,604,1
13:18,63.77,826,0
13:18,63.76,101,0
13:18,63.77,255,0
13:18,63.77,396,0
13:18,63.73,614,1
13:19,63.76,694,0
13:19,63.76,322,1
13:19,63.77,324,0
13:19,63.73,373,1
13:19,63.72,199,1
13:19,63.71,336,1
13:19,63.73,275,0
13:19,63.7,293,1
13:19,63.7,190,0
13:19,63.69,124,0
13:19,63.67,121,1
13:19,63.67,157,1
13:19,63.66,186,1
13:19,63.66,167,0
13:19,63.65,189,0
13:19,63.62,55,1
13:19,63.61,46,1
13:19,63.61,45,0
13:19,63.6,296,1
13:19,63.6,112,0
13:20,63.58,160,1
13:20,63.61,462,0
13:20,63.59,176,1
13:20,63.59,213,1
13:20,63.59,111,0
13:20,63.59,91,0
13:20,63.59,133,0
13:20,63.58,166,1
13:20,63.58,130,2
13:20,63.58,167,1
13:20,63.56,44,1
13:20,63.56,82,1
13:20,63.58,784,0
13:20,63.56,138,1
13:20,63.56,92,1
13:20,63.59,165,0
13:20,63.6,973,0
13:20,63.64,436,0
13:20,63.67,61,0
13:20,63.67,173,0
13:21,63.67,127,0
13:21,63.68,97,0
13:21,63.68,92,0
13:21,63.69,135,0
13:21,63.69,160,0
13:21,63.69,309,1
13:21,63.67,1392,1
13:21,63.7,844,0
13:21,63.7,115,0
13:21,63.7,407,1
13:21,63.71,271,0
13:21,63.71,241,2
13:21,63.72,135,0
13:21,63.73,132,0
13:21,63.72,163,1
13:21,63.72,235,0
13:21,63.73,233,0
13:21,63.7,205,1
13:21,63.72,401,0
13:21,63.71,16,0
13:22,63.7,214,1
13:22,63.71,237,0
13:22,63.7,206,1
13:22,63.7,275,1
13:22,63.7,316,1
13:22,63.71,310,0
13:22,63.73,1178,0
13:22,63.75,491,0
13:22,63.8,1691,0
13:22,63.83,867,0
13:22,63.83,148,1
13:22,63.84,160,2
13:22,63.85,678,0
13:22,63.8,361,1
13:22,63.8,158,0
13:22,63.8,140,0
13:22,63.8,135,0
13:22,63.8,236,1
13:22,63.8,260,1
13:22,63.8,246,1
13:23,63.8,268,1
13:23,63.8,239,1
13:23,63.81,346,0
13:23,63.81,474,1
13:23,63.8,2534,1
13:23,63.8,620,0
13:23,63.79,88,0
13:23,63.8,206,0
13:23,63.76,66,1
13:23,63.76,69,0
13:23,63.76,162,0
13:23,63.75,195,0
13:23,63.74,167,1
13:23,63.73,59,2
13:23,63.75,510,0
13:23,63.75,257,1
13:23,63.75,1175,1
13:23,63.74,288,0
13:23,63.76,1372,0
13:23,63.79,307,0
13:24,63.75,212,1
13:24,63.76,112,0
13:24,63.76,449,1
13:24,63.78,153,0
13:24,63.78,83,1
13:24,63.76,151,1
13:24,63.76,200,1
13:24,63.76,164,1
13:24,63.75,68,1
13:24,63.74,35,1
13:24,63.7,715,1
13:24,63.68,51,1
13:24,63.69,112,0
13:24,63.66,50,2
13:24,63.65,345,1
13:24,63.65,268,1
13:24,63.6,134,1
13:24,63.64,107,0
13:24,63.65,408,0
13:24,63.66,274,0
13:25,63.65,149,1
13:25,63.62,268,1
13:25,63.64,236,0
13:25,63.61,111,1
13:25,63.64,145,0
13:25,63.65,111,2
13:25,63.67,619,0
13:25,63.68,81,1
13:25,63.66,86,1
13:25,63.71,346,0
13:25,63.84,2343,0
13:25,63.85,1233,0
13:25,63.85,40,1
13:25,63.85,175,1
13:25,63.84,78,1
13:25,63.84,272,1
13:25,63.84,120,1
13:25,63.83,136,1
13:25,63.83,104,0
13:25,63.83,73,0
13:26,63.82,324,1
13:26,63.8,180,1
13:26,63.8,93,1
13:26,63.8,183,0
13:26,63.79,57,1
13:26,63.79,146,0
13:26,63.77,180,1
13:26,63.71,35,1
13:26,63.71,32,1
13:26,63.72,103,0
13:26,63.71,407,1
