09:25,301.59,1347,2
09:30,301.7,494,0
09:30,301.09,352,1
09:30,302.28,501,0
09:30,301.6,532,1
09:30,301.8,391,1
09:30,301.63,341,1
09:30,301.59,438,1
09:30,301.6,496,0
09:30,301.09,439,1
09:30,301.25,423,0
09:30,300.99,443,1
09:30,301.6,429,0
09:30,300.88,245,1
09:30,300.78,290,0
09:30,300.1,220,1
09:30,300.43,264,0
09:30,300.09,330,1
09:30,300.0,172,1
09:30,299.85,411,1
09:30,299.3,109,1
09:31,299.11,101,1
09:31,299.0,276,1
09:31,298.63,155,1
09:31,298.14,225,1
09:31,298.0,378,1
09:31,298.07,525,0
09:31,298.07,286,1
09:31,298.02,238,1
09:31,298.07,310,0
09:31,297.82,194,1
09:31,297.82,379,0
09:31,298.05,321,0
09:31,298.2,681,0
09:31,299.11,357,0
09:31,298.1,299,1
09:31,299.3,345,0
09:31,299.74,173,0
09:31,299.3,213,1
09:31,299.72,438,0
09:31,300.0,202,0
09:32,300.0,107,0
09:32,300.0,230,0
09:32,300.08,319,0
09:32,300.26,340,0
09:32,300.09,235,1
09:32,300.51,71,0
09:32,300.6,106,0
09:32,300.78,164,0
09:32,300.8,207,1
09:32,300.88,629,0
09:32,300.9,175,1
09:32,300.88,223,1
09:32,300.74,325,1
09:32,300.6,850,1
09:32,300.5,330,1
09:32,300.5,204,0
09:32,300.36,222,1
09:32,300.42,253,0
09:32,300.42,229,0
09:32,300.42,166,1
09:33,300.42,227,0
09:33,300.41,87,1
09:33,300.42,177,0
09:33,300.6,324,0
09:33,300.6,127,0
09:33,300.74,482,0
09:33,300.74,136,1
09:33,300.8,167,0
09:33,300.87,84,0
09:33,300.9,315,0
09:33,301.25,128,0
09:33,301.49,102,0
09:33,301.6,255,0
09:33,301.68,156,0
09:33,301.68,217,0
09:33,301.8,90,0
09:33,301.82,167,0
09:33,301.82,190,1
09:33,301.8,398,1
09:33,301.77,403,1
09:34,301.77,436,0
09:34,301.67,450,1
09:34,301.67,182,1
09:34,301.67,107,0
09:34,301.3,152,1
09:34,301.3,155,1
09:34,301.61,160,0
09:34,301.58,189,1
09:34,301.5,219,1
09:34,301.58,154,0
09:34,301.49,247,1
09:34,301.51,68,0
09:34,301.58,68,0
09:34,301.47,191,1
09:34,301.47,103,0
09:34,301.56,136,0
09:34,301.57,117,0
09:34,301.67,869,0
09:34,302.18,114,0
09:34,302.5,204,0
09:35,302.5,226,0
09:35,302.58,177,0
09:35,302.65,250,0
09:35,302.69,225,0
09:35,302.77,120,0
09:35,302.89,206,0
09:35,303.0,383,0
09:35,303.03,256,0
09:35,303.36,150,0
09:35,303.13,113,1
09:35,303.38,120,0
09:35,303.38,360,1
09:35,303.37,526,1
09:35,303.1,309,1
09:35,303.0,330,1
09:35,302.77,277,1
09:35,302.74,270,1
09:35,302.69,334,1
09:35,302.58,162,1
09:35,302.58,178,1
09:36,302.5,134,1
09:36,302.4,138,1
09:36,302.0,327,1
09:36,301.69,132,1
09:36,301.56,177,1
