13:13,620.79,2,0
13:13,620.69,3,1
13:13,620.9,11,0
13:13,620.69,3,1
13:13,620.9,8,0
13:13,620.9,5,1
13:13,620.9,3,1
13:13,620.75,6,1
13:13,620.75,2,1
13:13,620.8,8,1
13:13,620.9,30,0
13:13,620.9,9,0
13:13,620.91,1,1
13:13,620.9,21,1
13:13,620.98,2,0
13:13,620.99,9,0
13:13,620.9,4,1
13:14,620.99,8,0
13:14,620.99,18,1
13:14,620.99,12,1
13:14,620.66,41,1
13:14,620.5,21,1
13:14,620.09,7,1
13:14,620.0,9,1
13:14,620.0,14,1
13:14,620.0,13,1
13:14,619.99,3,1
13:14,619.99,2,1
13:14,619.95,7,1
13:14,619.9,4,1
13:14,619.9,2,1
13:14,619.5,4,1
13:14,619.5,2,1
13:14,619.41,5,1
13:14,619.41,6,1
13:14,619.41,12,0
13:14,619.41,16,0
13:15,619.0,7,1
13:15,618.72,2,1
13:15,618.72,7,1
13:15,618.58,14,1
13:15,618.57,6,1
13:15,618.55,4,1
13:15,618.57,22,0
13:15,618.71,33,0
13:15,618.74,3,0
13:15,618.75,5,1
13:15,618.74,9,1
13:15,618.72,5,1
13:15,618.71,5,1
13:15,618.7,7,1
13:15,618.24,5,1
13:15,618.45,1,0
13:15,618.26,4,1
13:15,618.23,38,1
13:15,618.25,5,0
13:15,618.23,22,1
13:16,618.21,6,0
13:16,618.7,92,0
13:16,619.5,105,0
13:16,619.72,6,0
13:16,619.88,6,0
13:16,619.89,3,0
13:16,619.9,10,0
13:16,619.94,11,0
13:16,619.88,1,0
13:16,619.88,1,0
13:16,619.88,2,0
13:16,619.87,8,0
13:16,619.88,1,0
13:16,619.6,35,1
13:16,619.6,1,1
13:16,619.58,8,1
13:16,619.59,1,0
13:16,619.0,2,1
13:16,619.59,37,0
13:16,619.29,1,1
13:17,618.99,1,1
13:17,619.01,6,1
13:17,619.29,1,0
13:17,619.11,1,1
13:17,619.1,10,1
13:17,619.0,3,1
13:17,618.99,1,1
13:17,618.99,2,1
13:17,618.89,4,1
13:17,618.99,3,0
13:17,618.79,4,1
13:17,618.79,4,0
13:17,618.7,3,1
13:17,618.7,4,0
13:17,618.79,21,0
13:17,618.79,2,1
13:17,618.79,1,1
13:17,618.79,9,1
13:18,618.79,14,0
13:18,618.7,1,0
13:18,618.64,1,1
13:18,618.6,4,1
13:18,618.6,4,0
13:18,618.5,2,1
13:18,618.45,5,1
13:18,618.64,25,0
13:18,618.98,73,0
13:18,619.09,21,0
13:18,619.49,5,0
13:18,619.66,34,0
13:18,619.66,6,1
13:18,619.66,32,1
13:18,619.19,5,1
13:18,619.65,3,0
13:18,618.98,12,1
13:18,618.64,5,1
13:18,618.0,29,1
13:19,617.97,19,1
13:19,617.38,4,1
13:19,617.19,5,1
13:19,617.2,1,0
13:19,617.2,5,0
13:19,617.19,2,0
13:19,617.15,2,1
13:19,617.07,15,1
13:19,616.76,10,1
13:19,616.99,3,0
13:19,616.35,1,1
13:19,616.42,3,0
13:19,616.35,13,0
13:19,616.2,3,0
13:19,616.0,3,1
13:19,616.0,16,1
13:19,615.88,7,1
13:19,615.88,15,0
13:19,615.83,15,2
13:19,615.86,29,1
13:20,616.01,33,0
13:20,615.83,9,1
13:20,615.83,10,1
13:20,615.83,17,1
13:20,615.83,6,1
13:20,615.88,8,0
13:20,615.83,7,1
13:20,615.83,10,1
13:20,615.81,3,1
13:20,615.83,4,0
13:20,615.81,2,1
13:20,615.8,5,1
13:20,615.8,1,1
13:20,615.8,3,0
13:20,615.66,14,1
13:20,615.78,6,0
13:20,615.49,2,1
13:20,615.49,3,1
13:20,615.49,7,0
13:21,615.49,9,1
13:21,615.5,11,1
13:21,615.17,8,1
13:21,615.4,3,0
13:21,615.17,3,1
13:21,615.17,8,1
13:21,615.46,7,0
13:21,615.18,10,1
13:21,615.37,4,1
13:21,615.37,4,1
13:21,615.4,1,0
13:21,615.24,7,1
13:21,615.46,3,0
13:21,615.19,1,1
13:21,615.18,6,1
13:21,615.18,10,1
13:21,615.19,4,0
13:22,615.37,28,0
13:22,615.37,35,0
13:22,615.5,20,0
13:22,615.75,3,0
13:22,615.49,7,1
13:22,615.8,8,0
13:22,615.81,14,0
13:22,615.83,13,0
13:22,616.0,13,0
13:22,615.83,11,1
13:22,615.83,4,0
13:22,616.0,2,1
13:22,616.0,22,0
13:22,616.01,17,0
13:22,616.01,1,1
13:22,616.01,1,1
13:22,616.01,1,1
13:22,616.35,3,0
13:22,616.03,3,1
13:22,616.6,3,0
13:23,616.6,3,0
13:23,616.6,1,0
13:23,616.6,10,0
13:23,616.6,5,0
13:23,616.06,37,1
13:23,616.01,7,1
13:23,616.0,1,1
13:23,616.0,1,1
13:23,616.01,4,0
13:23,616.0,3,0
13:23,615.9,1,1
13:23,615.9,2,0
13:23,615.89,3,2
13:23,615.9,5,0
13:23,615.92,5,0
13:23,616.0,12,0
13:23,616.0,8,0
13:23,616.0,19,0
13:24,615.94,27,1
13:24,615.88,21,1
13:24,615.87,6,2
13:24,615.86,2,1
13:24,615.7,11,1
13:24,615.51,2,1
13:24,615.18,8,1
13:24,615.18,1,1
13:24,615.17,3,1
13:24,615.18,11,0
13:24,615.1,5,0
13:24,615.0,8,1
13:24,615.0,7,1
13:24,615.0,14,1
13:24,615.0,19,1
13:24,615.0,19,1
13:24,615.0,10,1
13:24,614.94,16,1
13:25,614.94,3,1
13:25,615.16,19,0
13:25,615.16,25,1
13:25,615.16,9,1
13:25,615.16,4,0
13:25,614.82,4,1
13:25,614.82,3,1
13:25,614.82,2,1
13:25,614.71,3,1
