13:08,315.14,15,1
13:08,315.19,13,0
13:08,315.49,13,0
13:08,315.19,9,1
13:08,315.14,23,1
13:08,315.14,15,1
13:08,315.15,2,1
13:09,315.5,34,0
13:09,315.14,1,1
13:09,315.5,15,0
13:09,315.4,6,1
13:09,315.14,13,1
13:09,315.14,2,1
13:09,315.16,7,1
13:09,315.14,47,1
13:09,315.09,12,1
13:09,314.5,176,1
13:09,314.49,21,1
13:09,314.33,4,1
13:09,314.48,3,0
13:09,314.48,14,0
13:09,314.48,4,0
13:09,314.48,11,0
13:09,314.49,3,0
13:09,314.49,3,0
13:10,314.27,3,1
13:10,314.5,7,0
13:10,314.27,9,1
13:10,314.58,1,0
13:10,314.27,9,1
13:10,314.21,7,1
13:10,314.0,9,1
13:10,314.09,28,1
13:10,314.09,4,0
13:10,314.1,10,0
13:10,314.1,2,0
13:10,314.0,10,1
13:10,314.18,9,0
13:10,314.21,8,0
13:10,314.21,7,0
13:10,314.21,7,1
13:10,314.2,5,1
13:10,314.2,7,0
13:10,314.21,4,0
13:11,314.2,1,0
13:11,314.18,11,1
13:11,314.14,7,1
13:11,314.14,1,0
13:11,314.12,6,2
13:11,314.1,10,1
13:11,314.12,3,0
13:11,314.13,1,0
13:11,314.13,2,0
13:11,314.1,3,1
13:11,314.11,2,0
13:11,314.13,19,0
13:11,314.13,5,1
13:11,314.13,5,1
13:11,314.14,9,0
13:11,314.21,3,0
13:11,314.13,20,0
13:12,314.0,11,1
13:12,313.94,4,1
13:12,313.87,21,1
13:12,313.93,8,0
13:12,313.8,17,1
13:12,313.94,5,0
13:12,313.89,6,1
13:12,313.88,4,1
13:12,313.99,6,0
13:12,313.83,3,1
13:12,314.04,3,0
13:12,313.83,21,1
13:12,314.14,3,0
13:12,314.04,2,1
13:12,313.8,9,1
13:12,313.66,4,1
13:12,313.8,5,0
13:12,313.88,1,1
13:12,314.1,11,0
13:13,314.1,7,0
13:13,313.87,4,1
13:13,313.87,2,1
13:13,314.09,27,0
13:13,314.11,5,0
13:13,313.8,9,1
13:13,314.06,1,0
13:13,314.08,8,0
13:13,314.09,3,0
13:13,314.14,9,0
13:13,314.57,25,0
13:13,314.25,5,1
13:13,314.8,7,0
13:13,314.83,14,0
13:13,314.73,12,1
13:13,314.77,7,0
13:13,314.57,12,1
13:14,314.57,2,0
13:14,314.25,2,1
13:14,314.14,6,1
13:14,314.04,8,1
13:14,314.0,20,1
13:14,313.99,11,0
13:14,313.97,12,0
13:14,313.97,2,0
13:14,313.97,6,0
13:14,313.85,1,1
13:14,314.17,22,0
13:14,313.68,1,1
13:14,313.68,8,1
13:14,314.0,1,0
13:14,314.17,36,0
13:14,314.14,9,0
13:14,314.14,9,1
13:14,314.14,3,0
13:15,313.7,5,1
13:15,313.91,4,0
13:15,313.9,1,0
13:15,313.89,3,0
13:15,313.81,2,1
13:15,313.86,11,0
13:15,313.85,1,0
13:15,313.85,2,0
13:15,313.84,6,0
13:15,313.8,8,1
13:15,313.86,4,0
13:15,313.72,9,1
13:15,313.69,10,1
13:15,313.78,18,0
13:15,313.78,7,0
13:15,313.78,13,0
13:15,313.79,2,0
13:15,313.78,1,0
13:16,313.78,9,0
13:16,313.79,5,0
13:16,313.8,1,0
13:16,313.93,32,0
13:16,314.0,8,0
13:16,314.35,5,0
13:16,314.0,1,1
13:16,314.34,15,0
13:16,314.47,8,0
13:16,314.55,4,0
13:16,314.07,3,1
13:16,314.06,5,1
13:16,314.07,1,1
13:16,313.89,2,1
13:16,314.07,10,0
13:16,313.92,3,1
13:16,314.16,1,0
13:16,313.86,10,1
13:17,313.79,5,1
13:17,314.33,12,0
13:17,313.8,10,1
13:17,313.66,10,1
13:17,313.67,10,1
13:17,313.67,22,1
13:17,313.67,2,1
13:17,313.67,11,1
13:17,313.74,2,1
13:17,314.07,20,0
13:17,314.07,5,0
13:17,313.67,22,1
13:17,314.12,19,0
13:17,314.3,1,0
13:17,314.3,9,0
13:17,314.14,1,1
13:17,314.3,1,0
13:17,314.28,3,0
13:17,314.14,8,1
13:18,314.13,24,1
13:18,314.4,5,0
13:18,314.6,11,0
13:18,314.14,1,0
13:18,314.14,6,0
13:18,314.54,14,0
13:18,314.13,3,1
13:18,314.52,5,0
13:18,314.04,7,1
13:18,314.03,40,1
13:18,313.98,10,0
13:18,313.68,8,1
13:18,313.69,43,1
13:18,314.27,10,0
13:18,314.19,7,0
13:18,313.98,50,1
13:18,313.69,32,1
13:19,313.64,13,1
13:19,313.9,8,0
13:19,313.69,3,1
13:19,313.65,61,1
13:19,314.31,3,0
13:19,314.29,10,0
13:19,313.7,3,1
13:19,314.28,9,0
13:19,314.23,4,0
13:19,314.23,8,0
13:19,313.74,7,1
13:19,313.74,4,1
13:19,314.23,14,0
13:19,314.23,4,0
13:19,314.21,1,0
13:19,313.76,2,1
13:19,313.77,2,1
13:19,313.77,5,1
13:20,314.18,7,0
13:20,314.2,13,0
13:20,314.2,1,0
13:20,314.21,5,0
13:20,314.2,5,0
13:20,313.88,2,1
13:20,314.2,1,0
13:20,314.2,7,0
13:20,314.2,3,0
13:20,313.9,9,1
13:20,314.18,30,0
13:20,313.91,19,1
13:20,314.2,5,0
13:20,314.28,12,0
13:20,314.28,5,0
13:20,314.28,1,0
13:20,314.23,1,0
13:20,313.94,1,1
13:20,313.94,1,1
13:21,313.94,6,1
13:21,313.9,25,1
13:21,313.94,16,0
13:21,313.81,3,1
13:21,313.78,14,1
13:21,313.78,1,1
13:21,313.79,8,0
13:21,313.85,3,2
13:21,313.86,4,0
13:21,313.88,32,0
13:21,313.79,4,0
13:21,313.93,26,0
13:21,313.94,8,0
13:21,314.03,1,0
13:21,314.03,1,1
13:21,314.06,6,0
13:21,314.05,2,0
13:22,314.03,10,0
13:22,314.03,2,0
13:22,314.0,3,0
13:22,314.06,23,0
13:22,314.12,21,0
13:22,314.15,7,0
13:22,314.2,4,0
13:22,314.2,10,0
13:22,314.31,2,0
13:22,314.77,9,0
13:22,314.77,2,1
13:22,314.33,2,1
13:22,314.42,35,1
13:22,314.8,8,0
13:22,314.83,7,0
13:22,314.87,7,0
13:22,314.88,17,0
13:23,314.9,7,0
13:23,314.94,2,0
13:23,314.92,6,1
13:23,314.92,4,1
13:23,314.96,2,0
13:23,314.94,8,2
13:23,314.9,15,1
13:23,314.88,7,1
13:23,314.97,25,0
13:23,315.0,4,0
13:23,314.92,2,0
13:23,314.92,4,0
13:23,314.9,65,1
13:23,315.08,11,0
13:23,314.93,15,1
13:23,315.13,5,0
13:23,315.13,4,0
13:23,315.13,10,1
13:24,314.88,23,1
13:24,315.0,8,1
13:24,314.87,9,1
13:24,314.87,36,0
13:24,314.93,10,0
13:24,314.96,20,0
13:24,314.97,38,0
13:24,314.97,13,0
13:24,315.0,22,1
13:24,315.09,6,0
13:24,314.88,62,1
13:24,315.09,19,0
13:24,314.88,4,1
13:24,314.87,7,1
13:24,314.83,3,2
13:24,314.5,3,1
13:24,314.88,2,0
13:24,314.43,5,1
13:24,314.88,2,0
13:24,314.88,5,0
13:25,314.37,7,1
13:25,314.81,10,0
13:25,314.31,9,1
13:25,314.33,4,0
13:25,314.34,10,0
13:25,314.13,8,1
13:25,314.13,2,1
13:25,314.1,12,1
13:25,314.13,19,0
13:25,314.21,21,0
13:25,313.88,12,1
13:25,313.89,3,1
13:25,313.88,5,1
13:25,313.88,4,1
13:25,313.88,9,0
13:25,313.88,8,0
13:25,313.88,6,0
13:26,313.87,4,0
13:26,313.81,10,1
13:26,313.81,6,0
13:26,313.81,8,0
13:26,313.73,7,1
13:26,313.71,4,1
13:26,313.79,10,0
13:26,313.87,14,0
13:26,313.8,25,1
13:26,313.8,15,1
13:26,313.97,6,0
13:26,314.07,17,0
13:26,314.16,3,0
13:26,314.22,4,0
13:26,314.34,4,0
13:26,314.25,5,0
13:26,314.11,3,1
13:26,314.44,17,0
13:27,314.82,11,0
13:27,314.44,2,1
13:27,314.79,1,0
13:27,314.83,7,0
13:27,314.45,2,1
13:27,314.88,36,0
13:27,314.43,27,1
13:27,314.84,13,0
13:27,314.88,9,0
13:27,314.79,2,1
13:27,314.43,13,1
13:27,314.69,28,0
13:27,314.0,7,1
13:27,314.0,7,1
13:27,313.88,2,1
13:27,313.8,62,1
13:28,313.74,65,1
13:28,313.69,64,1
13:28,313.62,95,1
13:28,313.5,33,1
13:28,313.36,16,1
13:28,313.36,27,0
13:28,313.33,11,0
13:28,313.1,4,1
13:28,313.1,26,1
13:28,313.43,25,0
13:28,313.5,2,0
13:28,313.6,14,0
13:28,314.08,6,0
13:28,314.1,3,1
13:28,314.1,5,0
13:28,314.1,8,0
13:28,314.1,1,0
13:28,314.08,12,1
13:28,313.62,21,1
13:29,314.0,8,0
13:29,313.99,2,0
13:29,313.69,5,1
13:29,313.65,29,1
13:29,313.6,59,1
13:29,313.57,24,1
13:29,313.57,16,0
13:29,313.49,2,1
13:29,313.62,3,0
13:29,313.47,21,1
13:29,313.47,23,0
13:29,313.46,8,0
13:29,313.46,3,0
13:29,313.39,4,1
13:29,313.37,2,1
13:29,313.37,1,1
13:29,313.38,3,2
13:29,313.36,21,1
13:29,313.24,5,1
13:29,313.36,4,0
13:30,313.36,3,0
13:30,313.4,7,0
13:30,313.4,4,0
13:30,313.47,16,0
13:30,313.57,185,0
13:30,313.95,20,0
13:30,314.23,22,0
13:30,313.58,15,1
13:30,313.5,39,1
13:30,313.5,20,0
13:30,313.5,4,0
13:30,313.5,10,0
13:30,313.5,9,0
13:30,313.5,31,0
13:30,313.97,6,0
13:30,313.97,5,1
13:30,314.13,23,0
13:30,314.12,5,0
13:30,314.06,1,0
13:31,314.12,1,0
13:31,314.1,1,0
13:31,314.08,9,0
13:31,314.08,3,0
13:31,314.08,1,0
13:31,314.06,3,0
13:31,313.68,1,1
13:31,314.05,1,0
13:31,314.08,22,0
13:31,314.11,7,0
13:31,314.07,6,1
13:31,314.08,1,1
13:31,314.12,7,0
13:31,314.07,2,1
13:31,314.08,7,1
13:31,314.07,1,1
13:31,314.1,5,0
13:31,314.12,3,0
13:32,314.07,2,1
13:32,313.97,52,1
13:32,314.05,27,0
13:32,313.98,2,0
13:32,314.19,70,0
13:32,314.54,4,0
13:32,314.53,7,0
13:32,314.75,7,0
13:32,314.79,5,0
13:32,314.66,7,1
13:32,314.88,13,0
13:32,314.84,5,0
13:32,315.0,156,0
13:32,314.8,1,1
13:32,314.71,6,1
13:32,314.88,4,0
13:32,315.05,16,0
13:33,314.8,11,1
13:33,314.98,31,0
13:33,314.67,25,1
13:33,315.13,27,0
13:33,315.13,1,0
13:33,315.13,14,1
13:33,315.13,8,1
13:33,315.17,10,1
13:33,315.3,5,0
13:33,315.43,13,0
13:33,315.47,26,0
13:33,315.43,3,0
13:33,315.31,28,1
13:33,315.3,15,1
