13:11,147.47,12,1
13:11,147.47,48,1
13:11,147.47,26,1
13:11,147.47,22,1
13:11,147.47,34,1
13:11,147.47,19,1
13:11,147.47,28,1
13:11,147.47,18,1
13:11,147.47,44,1
13:11,147.47,5,1
13:11,147.47,53,1
13:11,147.47,16,1
13:11,147.47,27,1
13:11,147.47,56,1
13:11,147.47,17,1
13:12,147.47,282,1
13:12,147.47,21,1
13:12,147.47,42,1
13:12,147.47,104,1
13:12,147.47,26,1
13:12,147.47,9,1
13:12,147.47,25,1
13:12,147.47,59,1
13:12,147.47,24,1
13:12,147.47,10,1
13:12,147.47,54,1
13:12,147.47,24,1
13:12,147.47,63,1
13:12,147.47,26,1
13:12,147.47,48,1
13:12,147.47,32,1
13:12,147.47,103,1
13:12,147.47,9,1
13:12,147.47,7,1
13:12,147.47,23,1
13:13,147.47,18,1
13:13,147.47,4,1
13:13,147.47,18,1
13:13,147.47,16,1
13:13,147.47,42,1
13:13,147.47,10,1
13:13,147.47,7,1
13:13,147.47,9,1
13:13,147.47,113,1
13:13,147.47,51,1
13:13,147.47,21,1
13:13,147.47,10,1
13:13,147.47,7,1
13:13,147.47,13,1
13:13,147.47,23,1
13:13,147.47,28,1
13:13,147.47,35,1
13:13,147.47,38,1
13:13,147.47,46,1
13:13,147.47,70,1
13:14,147.47,16,1
13:14,147.47,76,1
13:14,147.47,30,1
13:14,147.47,5,1
13:14,147.47,11,1
13:14,147.47,20,1
13:14,147.47,149,1
13:14,147.47,5,1
13:14,147.47,10,1
13:14,147.47,6,1
13:14,147.47,44,1
13:14,147.47,63,1
13:14,147.47,2,1
13:14,147.47,20,1
13:14,147.47,3,1
13:14,147.47,5,1
13:14,147.47,10,1
13:14,147.47,16,1
13:14,147.47,13,1
13:14,147.47,12,1
13:15,147.47,8,1
13:15,147.47,12,1
13:15,147.47,37,1
13:15,147.47,18,1
13:15,147.47,12,1
13:15,147.47,32,1
13:15,147.47,7,1
13:15,147.47,54,1
13:15,147.47,9,1
13:15,147.47,4,1
13:15,147.47,39,1
13:15,147.47,41,1
13:15,147.47,9,1
13:15,147.47,49,1
13:15,147.47,12,1
13:15,147.47,3,1
13:15,147.47,14,1
13:15,147.47,19,1
13:15,147.47,4,1
13:15,147.47,65,1
13:16,147.47,47,1
13:16,147.47,3,1
13:16,147.47,12,1
13:16,147.47,44,1
13:16,147.47,11,1
13:16,147.47,16,1
13:16,147.47,4,1
13:16,147.47,6,1
13:16,147.47,14,1
13:16,147.47,25,1
13:16,147.47,14,1
13:16,147.47,67,1
13:16,147.47,6,1
13:16,147.47,4,1
13:16,147.47,2,1
13:16,147.47,16,1
13:16,147.47,24,1
13:16,147.47,10,1
13:16,147.47,3,1
13:17,147.47,15,1
13:17,147.47,25,1
13:17,147.47,48,1
13:17,147.47,10,1
13:17,147.47,16,1
13:17,147.47,14,1
13:17,147.47,23,1
13:17,147.47,63,1
13:17,147.47,11,1
13:17,147.47,5,1
13:17,147.47,10,1
13:17,147.47,17,1
13:17,147.47,9,1
13:17,147.47,1,1
13:17,147.47,8,1
13:17,147.47,17,1
13:17,147.47,8,1
13:17,147.47,2,1
13:17,147.47,11,1
13:17,147.47,4,1
13:18,147.47,131,1
13:18,147.47,16,1
13:18,147.47,33,1
13:18,147.47,44,1
13:18,147.47,17,1
13:18,147.47,4,1
13:18,147.47,4,1
13:18,147.47,6,1
13:18,147.47,12,1
13:18,147.47,11,1
13:18,147.47,2,1
13:18,147.47,9,1
13:18,147.47,10,1
13:18,147.47,64,1
13:18,147.47,6,1
13:18,147.47,27,1
13:18,147.47,6,1
13:18,147.47,17,1
13:18,147.47,4,1
13:18,147.47,28,1
13:19,147.47,61,1
13:19,147.47,8,1
13:19,147.47,84,1
13:19,147.47,5,1
13:19,147.47,6,1
13:19,147.47,6,1
13:19,147.47,12,1
13:19,147.47,40,1
13:19,147.47,5,1
13:19,147.47,23,1
13:19,147.47,11,1
13:19,147.47,13,1
13:19,147.47,19,1
13:19,147.47,3,1
13:19,147.47,6,1
13:19,147.47,2,1
13:19,147.47,20,1
13:19,147.47,3,1
13:19,147.47,15,1
13:20,147.47,16,1
13:20,147.47,40,1
13:20,147.47,9,1
13:20,147.47,15,1
13:20,147.47,7,1
13:20,147.47,26,1
13:20,147.47,15,1
13:20,147.47,3,1
13:20,147.47,12,1
13:20,147.47,20,1
13:20,147.47,11,1
13:20,147.47,102,1
13:20,147.47,52,1
13:20,147.47,15,1
13:20,147.47,12,1
13:20,147.47,42,1
13:20,147.47,22,1
13:20,147.47,35,1
13:20,147.47,25,1
