13:17,145.23,188,1
13:17,145.22,19,0
13:17,145.2,61,1
13:17,145.12,33,1
13:17,145.11,13,1
13:17,145.1,93,1
13:17,145.1,71,1
13:17,145.18,46,0
13:17,145.1,106,1
13:17,145.25,720,0
13:17,145.4,61,0
13:17,145.42,109,0
13:17,145.54,79,0
13:17,145.55,44,0
13:17,145.57,67,0
13:17,145.57,43,0
13:17,145.6,113,0
13:17,145.62,31,0
13:18,145.62,13,0
13:18,145.65,69,0
13:18,145.68,23,0
13:18,145.71,43,0
13:18,145.72,89,0
13:18,145.8,70,0
13:18,145.82,6,1
13:18,145.94,44,0
13:18,145.93,24,1
13:18,145.98,25,0
13:18,145.99,64,0
13:18,146.02,266,0
13:18,146.05,53,0
13:18,146.06,25,0
13:18,146.07,31,0
13:18,146.12,16,0
13:18,146.14,42,0
13:18,146.21,39,0
13:18,146.19,546,1
13:18,146.22,436,0
13:19,146.19,178,0
13:19,146.22,423,0
13:19,146.22,149,0
13:19,146.05,157,1
13:19,146.05,471,1
13:19,146.07,46,0
13:19,146.16,53,0
13:19,146.06,76,1
13:19,146.0,143,1
13:19,145.96,115,1
13:19,146.0,39,0
13:19,145.99,99,0
13:19,146.0,52,0
13:19,145.98,73,1
13:19,145.96,73,1
13:19,145.94,42,1
13:19,145.93,40,0
13:19,145.92,51,1
13:19,145.97,63,0
13:19,145.93,43,1
13:20,145.94,25,0
13:20,145.98,94,0
13:20,145.94,144,1
13:20,145.93,28,0
13:20,145.94,17,1
13:20,145.95,36,0
13:20,145.96,128,0
13:20,145.94,205,1
13:20,145.96,138,0
13:20,145.96,31,1
13:20,145.99,42,0
13:20,145.94,68,1
13:20,145.99,84,1
13:20,145.98,35,1
13:20,146.0,34,0
13:20,146.02,12,0
13:20,146.08,32,0
13:20,146.11,20,0
13:20,146.15,10,0
13:20,146.14,22,1
13:21,146.15,45,0
13:21,146.24,100,0
13:21,146.27,51,0
13:21,146.28,36,0
13:21,146.29,112,0
13:21,146.32,61,0
13:21,146.32,145,0
13:21,146.35,67,0
13:21,146.39,60,0
13:21,146.35,94,1
13:21,146.46,116,0
13:21,146.52,79,0
13:21,146.54,20,0
13:21,146.55,12,0
13:21,146.58,42,0
13:21,146.55,936,1
13:21,146.56,168,0
13:21,146.6,80,0
13:21,146.61,77,0
13:21,146.6,347,1
13:22,146.63,482,0
13:22,146.48,478,1
13:22,146.45,141,0
13:22,146.48,537,0
13:22,146.48,135,0
13:22,146.45,25,0
13:22,146.46,184,0
13:22,146.45,42,0
13:22,146.42,41,0
13:22,146.16,115,1
13:22,146.22,101,1
13:22,146.2,168,0
13:22,146.12,197,1
13:22,146.07,70,1
13:22,146.08,157,0
13:22,146.03,123,0
13:22,146.02,35,1
13:22,146.01,28,1
13:22,146.0,51,1
13:22,146.05,85,0
13:23,146.01,43,1
13:23,146.02,25,1
13:23,146.02,40,1
13:23,146.07,235,0
13:23,146.07,71,2
13:23,146.08,39,0
13:23,146.09,25,0
13:23,146.05,82,1
13:23,146.14,35,0
13:23,146.2,44,0
13:23,146.2,22,0
13:23,146.2,21,0
13:23,146.19,115,1
13:23,146.18,60,1
13:23,146.05,448,1
13:23,146.05,41,0
13:23,146.0,51,1
13:23,146.19,233,0
13:23,146.01,33,1
13:23,146.01,28,1
13:24,146.05,37,1
13:24,146.13,58,0
13:24,146.05,23,1
13:24,146.15,117,0
13:24,146.15,14,0
13:24,146.15,37,0
13:24,146.15,25,1
13:24,146.15,35,1
13:24,146.16,31,0
13:24,146.16,78,0
13:24,146.17,26,0
13:24,146.16,47,1
13:24,146.16,69,1
13:24,146.18,27,0
13:24,146.21,93,0
13:24,146.21,31,0
13:24,146.2,26,1
13:24,146.19,59,1
13:24,146.22,11,0
13:24,146.22,18,0
13:25,146.23,37,0
13:25,146.23,16,1
13:25,146.23,67,1
13:25,146.23,32,0
13:25,146.22,82,2
13:25,146.22,44,0
13:25,146.17,407,1
13:25,146.12,265,1
13:25,146.13,39,2
13:25,146.12,51,0
13:25,146.13,18,2
13:25,146.12,37,1
13:25,146.12,57,0
13:25,146.11,56,1
13:25,146.1,127,1
13:25,146.1,131,1
13:25,146.11,14,2
13:25,146.1,74,1
13:25,146.1,20,0
13:25,146.08,151,1
13:26,146.1,59,0
13:26,146.08,62,0
13:26,146.05,43,1
13:26,146.02,31,1
13:26,146.05,26,0
13:26,146.01,40,1
13:26,146.02,60,0
13:26,146.01,47,1
13:26,146.01,58,0
13:26,146.01,70,0
13:26,146.01,147,0
13:26,146.01,50,1
13:26,146.01,105,0
13:26,146.0,69,1
13:26,146.0,84,0
13:26,146.0,277,0
13:26,145.99,67,1
13:26,146.0,104,0
13:26,146.3,468,0
13:26,146.3,138,1
13:27,146.42,51,0
13:27,146.43,62,0
13:27,146.47,9,0
13:27,146.48,119,0
13:27,146.55,31,0
13:27,146.55,82,0
13:27,146.62,184,0
13:27,146.62,12,0
13:27,146.63,27,0
13:27,146.71,102,0
13:27,146.73,75,0
13:27,146.73,145,0
13:27,146.73,20,1
13:27,146.79,103,0
13:27,146.8,44,0
13:27,146.82,220,0
13:27,146.85,54,0
13:27,146.82,68,1
13:27,146.82,110,1
13:27,146.8,155,1
13:28,146.8,85,0
13:28,146.68,192,1
13:28,146.8,326,0
13:28,146.67,49,0
13:28,146.51,156,1
13:28,146.72,46,0
13:28,146.68,46,0
13:28,146.6,217,1
