13:17,194.0,553,1
13:17,194.05,327,0
13:17,194.37,104,0
13:17,194.16,214,0
13:17,194.12,54,1
13:17,194.12,68,1
13:17,194.16,120,0
13:17,194.17,48,1
13:17,194.37,45,0
13:17,194.37,89,0
13:17,194.37,300,0
13:17,194.46,96,0
13:17,194.55,165,0
13:17,194.55,64,0
13:17,194.57,106,0
13:17,194.55,211,1
13:17,194.76,81,0
13:17,194.8,76,0
13:18,194.5,489,1
13:18,194.58,171,0
13:18,194.62,179,0
13:18,194.5,201,1
13:18,194.57,152,0
13:18,194.5,194,1
13:18,194.5,144,1
13:18,194.51,130,0
13:18,194.5,79,1
13:18,194.5,118,0
13:18,194.5,50,0
13:18,194.5,175,1
13:18,194.5,196,0
13:18,194.2,128,1
13:18,194.37,82,0
13:18,194.35,45,1
13:18,194.49,37,0
13:18,194.5,38,0
13:18,194.5,14,1
13:18,194.49,70,1
13:19,194.5,207,0
13:19,194.44,382,0
13:19,194.17,284,1
13:19,194.17,28,1
13:19,194.36,211,0
13:19,194.16,468,1
13:19,194.16,248,0
13:19,194.16,181,0
13:19,194.12,105,1
13:19,194.12,139,1
13:19,194.12,192,0
13:19,194.16,172,0
13:19,194.15,56,0
13:19,194.16,137,0
13:19,194.16,65,0
13:19,194.2,46,0
13:19,194.26,94,0
13:19,194.36,42,0
13:19,194.36,34,2
13:19,194.5,47,0
13:20,194.5,29,0
13:20,194.55,51,0
13:20,194.57,29,0
13:20,194.61,217,0
13:20,194.61,67,0
13:20,194.61,57,0
13:20,194.8,70,0
13:20,194.8,84,0
13:20,194.75,210,1
13:20,194.89,78,2
13:20,194.8,74,1
13:20,194.9,88,0
13:20,194.9,70,0
13:20,194.93,52,0
13:20,194.93,161,0
13:20,194.91,163,1
13:20,194.98,85,0
13:20,194.93,126,1
13:20,194.98,107,0
13:20,194.93,368,1
13:21,194.93,105,1
13:21,195.0,235,0
13:21,194.57,331,1
13:21,194.34,399,1
13:21,194.2,241,1
13:21,194.11,728,1
13:21,194.24,163,0
13:21,194.1,129,1
13:21,194.1,95,1
13:21,194.1,85,1
13:21,194.0,683,1
13:21,194.01,167,1
13:21,194.01,1012,0
13:21,194.08,114,0
13:21,194.04,456,1
13:21,194.01,373,1
13:21,194.04,1279,0
13:21,193.96,1401,1
13:21,193.61,146,1
13:21,193.93,92,0
13:22,193.64,125,0
13:22,193.7,155,0
13:22,193.69,111,1
13:22,193.7,69,1
13:22,193.67,62,2
13:22,193.7,57,1
13:22,193.6,153,1
13:22,193.6,85,0
13:22,193.6,139,1
13:22,193.6,362,1
13:22,193.69,254,0
13:22,193.78,120,0
13:22,193.7,86,1
13:22,193.69,118,0
13:22,193.84,19,0
13:22,193.8,20,1
13:22,193.85,26,0
13:22,193.8,165,1
13:22,193.85,195,0
13:22,193.84,82,1
13:23,193.8,124,1
13:23,193.8,80,0
13:23,193.74,130,1
13:23,193.71,68,1
