13:17,72.35,68,1
13:17,72.35,114,0
13:17,72.36,80,0
13:17,72.35,62,1
13:17,72.36,85,0
13:17,72.35,79,1
13:17,72.35,88,0
13:17,72.33,104,1
13:17,72.31,78,1
13:17,72.31,73,0
13:17,72.3,34,1
13:17,72.3,84,1
13:17,72.3,54,1
13:17,72.3,70,0
13:17,72.3,80,0
13:17,72.3,463,0
13:17,72.28,72,1
13:17,72.29,240,0
13:18,72.3,109,0
13:18,72.3,135,2
13:18,72.31,107,0
13:18,72.31,66,1
13:18,72.31,135,1
13:18,72.32,29,2
13:18,72.31,91,1
13:18,72.31,88,0
13:18,72.3,75,1
13:18,72.3,223,1
13:18,72.31,197,0
13:18,72.31,102,1
13:18,72.3,200,1
13:18,72.3,188,1
13:18,72.31,128,0
13:18,72.3,144,1
13:18,72.3,147,1
13:18,72.3,102,1
13:18,72.3,89,1
13:18,72.3,76,1
13:19,72.3,134,1
13:19,72.3,104,1
13:19,72.3,329,1
13:19,72.3,139,1
13:19,72.3,361,1
13:19,72.3,258,0
13:19,72.3,105,1
13:19,72.3,65,1
13:19,72.3,269,1
13:19,72.31,112,0
13:19,72.31,166,0
13:19,72.31,88,1
13:19,72.31,78,1
13:19,72.31,88,1
13:19,72.31,117,1
13:19,72.3,164,1
13:19,72.31,69,0
13:19,72.3,110,1
13:19,72.3,211,1
13:19,72.3,154,1
13:20,72.3,78,1
13:20,72.31,231,0
13:20,72.3,94,1
13:20,72.3,489,1
13:20,72.3,123,1
13:20,72.31,152,0
13:20,72.31,246,0
13:20,72.3,141,1
13:20,72.3,172,1
13:20,72.3,85,1
13:20,72.3,307,1
13:20,72.3,146,1
13:20,72.29,39,1
13:20,72.28,905,1
13:20,72.27,145,1
13:20,72.27,91,1
13:20,72.25,242,1
13:20,72.25,49,0
13:20,72.25,111,0
13:20,72.23,265,1
13:21,72.22,69,1
13:21,72.21,354,1
13:21,72.21,58,1
13:21,72.22,135,0
13:21,72.25,216,0
13:21,72.25,337,1
13:21,72.3,330,0
13:21,72.3,640,0
13:21,72.3,82,1
13:21,72.31,125,0
13:21,72.3,157,1
13:21,72.31,319,1
13:21,72.29,93,1
13:21,72.3,121,0
13:21,72.3,81,1
13:21,72.3,141,1
13:21,72.3,114,1
13:21,72.31,225,0
13:21,72.3,95,1
13:21,72.31,54,0
13:22,72.3,105,1
13:22,72.31,118,0
13:22,72.3,158,1
13:22,72.31,61,0
13:22,72.31,29,0
13:22,72.31,114,0
13:22,72.3,360,1
13:22,72.29,142,1
13:22,72.31,332,0
13:22,72.31,78,0
13:22,72.3,246,1
13:22,72.3,114,1
13:22,72.3,351,0
13:22,72.29,72,1
13:22,72.3,142,0
13:22,72.3,146,1
13:22,72.33,141,0
13:22,72.33,140,0
13:22,72.33,146,0
13:22,72.31,100,1
13:23,72.33,124,0
13:23,72.3,92,1
13:23,72.31,63,1
13:23,72.31,34,1
13:23,72.31,186,1
13:23,72.32,39,0
13:23,72.32,142,0
13:23,72.32,351,1
13:23,72.35,238,0
13:23,72.32,68,1
13:23,72.33,110,0
13:23,72.33,46,1
13:23,72.33,55,1
13:23,72.33,37,1
13:23,72.33,72,1
13:23,72.34,148,0
13:23,72.34,70,1
13:23,72.35,148,0
13:23,72.35,58,0
13:23,72.34,88,1
13:24,72.35,344,0
13:24,72.35,190,0
13:24,72.35,162,1
13:24,72.36,131,0
13:24,72.35,90,1
13:24,72.36,154,2
13:24,72.37,123,0
13:24,72.37,49,0
13:24,72.38,179,0
13:24,72.39,195,0
13:24,72.41,432,0
13:24,72.43,510,0
13:24,72.44,62,0
13:24,72.47,416,0
13:24,72.46,53,1
13:24,72.47,69,1
13:24,72.48,929,0
13:24,72.44,290,1
13:24,72.48,295,0
13:24,72.41,59,1
13:25,72.44,64,0
13:25,72.48,63,0
13:25,72.48,147,0
13:25,72.48,532,1
13:25,72.47,154,0
13:25,72.44,93,1
13:25,72.45,59,0
13:25,72.42,189,1
13:25,72.43,53,2
13:25,72.42,403,1
13:25,72.41,55,2
13:25,72.41,232,0
13:25,72.4,80,1
13:25,72.4,360,1
13:25,72.39,420,1
