13:17,109.68,146,0
13:17,109.75,122,0
13:17,109.7,44,1
13:17,109.75,110,0
13:17,109.7,101,1
13:17,109.71,101,0
13:17,109.71,69,0
13:17,109.7,58,0
13:17,109.71,99,0
13:17,109.67,91,1
13:17,109.7,162,0
13:17,109.7,80,0
13:17,109.69,68,1
13:17,109.69,67,1
13:17,109.69,54,0
13:17,109.69,150,0
13:17,109.68,69,0
13:17,109.67,47,2
13:18,109.66,82,1
13:18,109.67,39,0
13:18,109.64,47,1
13:18,109.63,69,1
13:18,109.62,40,1
13:18,109.6,68,1
13:18,109.59,119,1
13:18,109.59,74,0
13:18,109.55,42,1
13:18,109.55,25,1
13:18,109.56,30,0
13:18,109.55,28,1
13:18,109.55,230,0
13:18,109.55,137,0
13:18,109.55,79,0
13:18,109.55,77,0
13:18,109.53,70,1
13:18,109.5,64,1
13:18,109.5,89,1
13:18,109.44,160,1
13:19,109.46,201,0
13:19,109.38,99,1
13:19,109.38,33,0
13:19,109.35,12,1
13:19,109.34,17,1
13:19,109.3,83,1
13:19,109.35,62,0
13:19,109.34,54,0
13:19,109.34,91,1
13:19,109.3,65,1
13:19,109.34,95,0
13:19,109.31,44,1
13:19,109.3,436,1
13:19,109.3,80,0
13:19,109.28,49,1
13:19,109.27,114,1
13:19,109.24,38,1
13:19,109.22,28,1
13:19,109.21,28,1
13:19,109.2,121,1
13:20,109.15,66,1
13:20,109.17,53,0
13:20,109.14,259,2
13:20,109.17,95,0
13:20,109.15,223,1
13:20,109.17,133,0
13:20,109.17,126,0
13:20,109.17,129,1
13:20,109.17,92,1
13:20,109.19,183,0
13:20,109.2,246,0
13:20,109.21,113,0
13:20,109.22,43,0
13:20,109.22,107,2
13:20,109.22,370,1
13:20,109.21,71,1
13:20,109.2,315,1
13:20,109.21,109,0
13:20,109.22,62,0
13:21,109.22,288,2
13:21,109.2,155,1
13:21,109.2,37,1
13:21,109.2,135,1
13:21,109.22,309,0
13:21,109.2,121,1
13:21,109.2,61,1
13:21,109.2,183,1
13:21,109.2,92,1
13:21,109.22,96,0
13:21,109.24,416,0
13:21,109.24,73,1
13:21,109.22,188,1
13:21,109.22,149,0
13:21,109.22,134,1
13:21,109.24,91,0
13:21,109.25,157,0
13:21,109.24,75,1
13:21,109.25,76,0
13:21,109.25,73,1
13:22,109.26,124,0
13:22,109.24,68,1
13:22,109.24,58,1
13:22,109.25,53,0
13:22,109.25,104,1
13:22,109.25,62,0
13:22,109.25,96,0
13:22,109.25,145,0
13:22,109.26,53,0
13:22,109.26,89,0
13:22,109.25,165,1
13:22,109.26,35,0
13:22,109.26,91,1
13:22,109.26,32,2
13:22,109.27,218,0
13:22,109.27,61,0
13:22,109.26,117,1
13:22,109.27,204,0
13:22,109.27,105,1
13:22,109.28,49,0
13:22,109.28,25,0
13:23,109.29,85,0
13:23,109.26,241,1
13:23,109.28,107,0
13:23,109.27,64,2
13:23,109.27,36,0
13:23,109.28,135,0
13:23,109.27,79,2
13:23,109.22,860,1
13:23,109.22,125,1
13:23,109.21,58,1
13:23,109.22,38,1
13:23,109.22,113,0
13:23,109.22,41,1
13:23,109.22,120,1
13:23,109.22,56,0
13:23,109.28,447,0
13:23,109.23,111,1
13:23,109.28,364,0
13:23,109.29,75,0
13:23,109.29,27,1
13:24,109.29,31,1
13:24,109.25,70,1
13:24,109.24,46,1
13:24,109.29,53,0
13:24,109.29,44,1
13:24,109.3,122,0
13:24,109.3,56,1
13:24,109.31,44,1
13:24,109.3,94,1
13:24,109.35,34,0
13:24,109.35,11,0
13:24,109.36,28,0
13:24,109.38,51,0
13:24,109.38,102,0
13:24,109.4,35,0
13:24,109.44,54,0
13:24,109.36,330,1
13:24,109.4,107,0
13:24,109.41,65,1
13:24,109.4,52,1
13:25,109.44,80,0
13:25,109.45,47,0
13:25,109.45,17,0
13:25,109.46,54,0
13:25,109.46,130,0
13:25,109.47,80,0
13:25,109.47,86,2
13:25,109.48,92,0
13:25,109.49,49,0
13:25,109.5,88,0
13:25,109.49,65,1
13:25,109.5,96,0
13:25,109.5,127,0
13:25,109.51,123,0
13:25,109.51,282,0
13:25,109.47,448,1
13:25,109.49,127,0
13:25,109.49,111,0
13:25,109.47,136,1
13:26,109.48,113,1
13:26,109.5,31,0
13:26,109.48,77,1
13:26,109.5,112,0
13:26,109.5,48,0
13:26,109.5,156,1
13:26,109.51,120,0
13:26,109.51,65,0
13:26,109.52,31,0
13:26,109.52,23,0
13:26,109.53,25,0
13:26,109.52,113,1
13:26,109.54,86,0
13:26,109.53,42,1
13:26,109.55,96,0
13:26,109.54,118,1
13:26,109.54,138,1
13:26,109.55,86,0
13:26,109.55,72,1
13:26,109.55,132,1
13:26,109.54,198,1
13:27,109.54,285,0
13:27,109.54,96,0
13:27,109.55,134,0
13:27,109.57,308,0
13:27,109.55,55,1
13:27,109.57,95,0
13:27,109.58,31,0
13:27,109.57,17,1
13:27,109.57,111,0
13:27,109.55,161,1
13:27,109.58,134,0
13:27,109.58,65,0
13:27,109.58,137,0
13:27,109.58,48,1
13:27,109.59,108,2
13:27,109.6,142,0
13:27,109.57,241,1
13:27,109.52,467,1
13:27,109.57,103,0
13:28,109.52,66,2
13:28,109.52,109,1
13:28,109.52,181,0
13:28,109.52,107,0
13:28,109.52,153,0
13:28,109.52,61,0
13:28,109.44,151,1
13:28,109.43,86,1
13:28,109.42,33,1
13:28,109.4,38,1
13:28,109.4,39,1
13:28,109.4,74,1
13:28,109.39,40,1
13:28,109.37,47,1
13:28,109.38,90,0
13:28,109.37,52,1
13:28,109.37,56,0
13:28,109.36,116,1
13:28,109.36,164,1
13:28,109.36,87,0
13:29,109.34,53,1
13:29,109.34,29,1
13:29,109.35,104,0
13:29,109.33,32,1
13:29,109.35,353,0
13:29,109.36,108,0
13:29,109.33,178,1
13:29,109.33,463,0
13:29,109.33,182,1
13:29,109.35,106,0
13:29,109.48,177,0
13:29,109.61,230,0
13:29,109.59,166,1
13:29,109.66,325,0
13:29,109.77,47,0
13:29,109.8,94,0
13:29,109.88,23,0
13:29,109.9,80,0
13:29,109.84,209,1
13:29,109.8,155,1
13:29,109.73,155,1
13:30,109.6,321,1
13:30,109.72,116,0
13:30,109.64,253,1
13:30,109.64,52,1
13:30,109.71,64,0
13:30,109.71,31,0
13:30,109.67,99,0
13:30,109.67,89,0
13:30,109.7,142,0
13:30,109.72,103,0
13:30,109.79,145,0
13:30,109.72,121,1
13:30,109.79,92,0
13:30,109.75,120,1
13:30,109.8,30,0
13:30,109.8,50,2
13:30,109.81,103,2
13:30,109.82,29,2
13:30,109.83,32,0
13:30,109.75,269,1
13:31,109.78,89,0
13:31,109.78,34,0
13:31,109.78,55,0
13:31,109.78,57,0
13:31,109.75,70,1
13:31,109.77,45,0
13:31,109.78,75,0
13:31,109.77,76,1
13:31,109.8,95,0
13:31,109.81,81,0
13:31,109.81,175,0
13:31,109.78,64,1
13:31,109.79,34,1
13:31,109.81,74,0
13:31,109.8,125,1
13:31,109.8,55,1
13:31,109.81,124,0
13:31,109.82,56,0
13:31,109.8,60,1
13:31,109.82,76,0
13:32,109.8,58,1
13:32,109.8,69,1
13:32,109.81,109,2
13:32,109.8,97,1
13:32,109.78,100,1
13:32,109.77,188,1
13:32,109.73,95,1
13:32,109.79,185,0
13:32,109.79,91,1
13:32,109.78,83,1
13:32,109.77,53,0
13:32,109.73,35,1
13:32,109.73,71,0
13:32,109.78,92,0
13:32,109.78,81,1
13:32,109.79,84,0
13:32,109.78,14,1
13:32,109.76,50,1
13:32,109.76,42,1
13:32,109.78,49,0
13:33,109.76,106,1
13:33,109.76,143,1
13:33,109.74,77,1
13:33,109.75,55,1
13:33,109.73,113,1
13:33,109.71,173,1
13:33,109.69,260,1
13:33,109.61,206,1
13:33,109.6,60,1
13:33,109.58,66,1
13:33,109.54,41,1
13:33,109.53,10,1
13:33,109.52,35,1
13:33,109.51,26,1
13:33,109.5,138,1
13:33,109.49,123,1
13:33,109.52,341,0
13:33,109.52,416,1
13:33,109.52,266,1
13:34,109.49,121,1
13:34,109.49,61,0
13:34,109.42,44,1
13:34,109.4,82,1
13:34,109.4,105,1
13:34,109.41,95,0
13:34,109.4,58,1
13:34,109.4,119,0
13:34,109.38,52,1
13:34,109.42,135,0
13:34,109.38,107,1
13:34,109.4,17,2
13:34,109.39,20,1
13:34,109.42,129,0
13:34,109.39,103,1
13:34,109.39,122,1
13:34,109.39,61,1
13:34,109.39,67,1
13:34,109.39,77,0
13:34,109.4,128,0
13:35,109.39,93,1
13:35,109.38,74,1
13:35,109.41,102,0
13:35,109.41,55,1
13:35,109.41,50,0
13:35,109.4,56,2
13:35,109.38,57,1
13:35,109.32,682,1
13:35,109.31,126,1
13:35,109.34,127,0
13:35,109.35,44,1
13:35,109.3,311,1
13:35,109.31,186,1
13:35,109.35,77,0
13:35,109.33,100,1
13:35,109.33,55,1
13:35,109.33,98,0
13:35,109.33,43,0
13:35,109.31,69,1
13:35,109.31,110,1
13:35,109.33,86,0
13:36,109.31,67,1
13:36,109.31,69,1
13:36,109.31,236,0
13:36,109.31,178,0
13:36,109.31,106,1
13:36,109.3,144,1
13:36,109.4,157,0
13:36,109.41,59,0
13:36,109.4,75,1
13:36,109.41,84,1
13:36,109.47,47,0
13:36,109.47,80,0
13:36,109.5,82,0
13:36,109.5,43,0
13:36,109.5,69,0
13:36,109.5,34,0
13:36,109.5,70,1
13:36,109.5,49,1
13:36,109.49,78,1
13:37,109.44,67,1
13:37,109.46,49,0
13:37,109.45,37,0
13:37,109.44,24,0
13:37,109.4,26,1
13:37,109.42,56,0
13:37,109.41,27,2
13:37,109.38,114,1
13:37,109.4,65,0
13:37,109.38,40,1
13:37,109.37,212,1
13:37,109.38,24,1
13:37,109.37,49,1
13:37,109.38,81,0
13:37,109.37,147,0
13:37,109.25,1329,1
13:37,109.3,388,0
13:37,109.17,40,1
13:37,109.17,43,1
13:37,109.17,85,0
13:37,109.17,156,0
13:38,109.15,122,1
13:38,109.15,66,1
13:38,109.16,127,0
13:38,109.15,48,2
13:38,109.13,103,1
13:38,109.13,89,0
13:38,109.15,153,0
13:38,109.16,79,0
13:38,109.12,62,1
13:38,109.13,503,0
13:38,109.12,107,1
13:38,109.13,579,0
13:38,109.12,40,1
13:38,109.13,69,1
13:38,109.12,163,1
13:38,109.1,149,1
13:38,109.1,547,1
13:38,109.1,297,1
13:38,109.1,79,0
13:38,109.1,327,0
13:39,109.09,181,1
13:39,109.09,172,1
13:39,109.1,95,0
13:39,109.09,69,1
13:39,109.09,104,0
13:39,109.08,177,1
13:39,109.07,84,1
13:39,109.08,41,0
13:39,109.08,98,0
13:39,109.08,180,1
13:39,109.08,45,0
13:39,109.08,54,0
13:39,109.08,92,0
13:39,109.08,102,1
13:39,109.09,104,0
13:39,109.08,71,1
13:39,109.08,66,0
13:39,109.06,98,1
13:39,109.07,153,2
13:39,109.07,146,1
13:40,109.08,128,0
