13:17,40.59,45,0
13:17,40.59,13,0
13:17,40.6,169,0
13:17,40.6,6,1
13:17,40.6,32,1
13:17,40.61,23,2
13:17,40.63,133,0
13:17,40.64,67,0
13:17,40.66,44,0
13:17,40.65,25,2
13:17,40.65,111,0
13:17,40.65,36,0
13:17,40.65,56,0
13:17,40.64,66,0
13:17,40.66,265,0
13:17,40.66,20,1
13:17,40.69,240,0
13:17,40.7,103,0
13:17,40.7,15,0
13:18,40.71,120,0
13:18,40.67,397,1
13:18,40.7,661,0
13:18,40.65,43,0
13:18,40.68,72,0
13:18,40.68,15,0
13:18,40.68,375,0
13:18,40.66,15,1
13:18,40.67,47,2
13:18,40.69,160,0
13:18,40.69,16,1
13:18,40.69,68,1
13:18,40.7,118,0
13:18,40.69,80,1
13:18,40.69,68,0
13:18,40.68,27,1
13:18,40.69,165,0
13:18,40.68,14,1
13:18,40.68,172,1
13:18,40.68,14,0
13:19,40.68,77,0
13:19,40.66,68,1
13:19,40.66,143,0
13:19,40.65,63,0
13:19,40.63,50,1
13:19,40.64,112,2
13:19,40.65,82,0
13:19,40.65,35,0
13:19,40.65,32,0
13:19,40.65,22,1
13:19,40.65,29,1
13:19,40.66,70,0
13:19,40.65,9,1
13:19,40.66,3,0
13:19,40.65,37,1
13:19,40.65,115,0
13:19,40.63,224,1
13:19,40.62,74,0
13:19,40.6,209,1
13:19,40.6,124,1
13:20,40.59,11,1
13:20,40.61,50,0
13:20,40.58,89,1
13:20,40.61,56,0
13:20,40.58,8,1
13:20,40.58,122,1
13:20,40.56,41,1
13:20,40.56,27,1
13:20,40.56,54,1
13:20,40.55,44,1
13:20,40.57,171,0
13:20,40.57,25,1
13:20,40.57,39,1
13:20,40.58,116,0
13:20,40.58,29,0
13:20,40.6,143,0
13:20,40.61,38,0
13:20,40.6,41,0
13:20,40.6,47,1
13:20,40.6,29,0
13:21,40.6,115,0
13:21,40.6,45,0
13:21,40.6,64,0
13:21,40.59,67,1
13:21,40.59,31,0
13:21,40.6,33,2
13:21,40.6,5,1
13:21,40.61,31,0
13:21,40.6,52,1
13:21,40.6,56,1
13:21,40.61,320,0
13:21,40.61,3,1
13:21,40.72,547,0
13:21,40.79,1424,0
13:21,40.78,46,2
13:21,40.84,347,0
13:21,40.84,73,0
13:21,40.86,335,0
13:21,40.86,54,0
13:21,40.86,267,1
13:22,40.88,749,0
13:22,40.89,197,0
13:22,40.9,181,0
13:22,40.92,136,0
13:22,40.98,290,0
13:22,40.98,244,0
13:22,40.96,233,1
13:22,40.99,273,0
13:22,40.99,162,0
13:22,40.98,482,1
13:22,40.99,644,0
13:22,41.0,416,0
13:22,41.0,806,0
13:22,41.0,1920,1
13:22,41.0,100,0
13:22,41.0,872,1
13:22,41.0,134,0
13:22,40.99,155,0
13:22,40.94,245,1
13:22,40.94,392,0
13:23,40.88,214,1
13:23,40.84,116,1
13:23,40.82,52,1
13:23,40.79,80,1
13:23,40.8,74,1
13:23,40.79,112,1
13:23,40.8,65,1
13:23,40.78,71,0
13:23,40.78,81,0
13:23,40.82,8,0
13:23,40.83,19,0
13:23,40.84,30,0
13:23,40.88,86,0
13:23,40.89,23,0
13:23,40.83,36,1
13:23,40.83,54,1
13:23,40.88,34,0
13:23,40.84,60,0
13:23,40.86,118,0
13:23,40.9,220,0
13:24,40.91,6,0
13:24,40.91,222,0
13:24,40.91,36,0
13:24,40.96,606,0
13:24,40.96,135,0
13:24,40.99,310,0
13:24,41.07,1011,0
13:24,41.07,287,1
13:24,41.04,143,1
13:24,41.07,267,0
13:24,41.08,271,0
